Country or Area,Year,Commodity,Flow,Trade (USD)
Malaysia,1997,ores,Import,28233016
Malaysia,1997,ores,Export,17630
Malaysia,1997,ores,Import,28690312
Malaysia,1997,ores,Import,27796910
Malaysia,1997,ores,Export,10197
Malaysia,1997,ores,Import,55840
Malaysia,1997,ores,Export,1473478
Malaysia,1997,ores,Import,1059724
Malaysia,1997,ores,Export,9162164
Malaysia,1997,ores,Import,325188
Malaysia,1997,ores,Export,58575
Malaysia,1997,ores,Import,6639637
Malaysia,1997,ores,Export,810003
Malaysia,1997,ores,Import,2979871
Malaysia,1997,ores,Export,104738
Malaysia,1997,ores,Import,503417
Malaysia,1997,ores,Export,24998
Malaysia,1997,ores,Import,2282915
Malaysia,1997,ores,Export,6478453
Malaysia,1996,ores,Import,20212370
Malaysia,1996,ores,Export,40624
Malaysia,1996,ores,Import,21318336
Malaysia,1996,ores,Export,6012
Malaysia,1996,ores,Import,19844962
Malaysia,1996,ores,Export,8579
Malaysia,1996,ores,Import,204312
Malaysia,1996,ores,Export,1324268
Malaysia,1996,ores,Import,2137809
Malaysia,1996,ores,Export,5092396
Malaysia,1996,ores,Import,1069906
Malaysia,1996,ores,Export,94764
Malaysia,1996,ores,Import,6634369
Malaysia,1996,ores,Export,358077
Malaysia,1996,ores,Import,967784
Malaysia,1996,ores,Export,746649
Malaysia,1996,ores,Import,606792
Malaysia,1996,ores,Export,15429
Malaysia,1996,ores,Import,259094
Malaysia,1996,ores,Export,303783
Malaysia,1996,ores,Import,3292474
Malaysia,1996,ores,Export,6560860
Malaysia,1995,ores,Import,24273408
Malaysia,1995,ores,Export,12176
Malaysia,1995,ores,Import,16420005
Malaysia,1995,ores,Import,16120292
Malaysia,1995,ores,Export,66707
Malaysia,1995,ores,Import,26663
Malaysia,1995,ores,Export,2772909
Malaysia,1995,ores,Import,3650113
Malaysia,1995,ores,Export,3212747
Malaysia,1995,ores,Import,446442
Malaysia,1995,ores,Export,118168
Malaysia,1995,ores,Import,9027291
Malaysia,1995,ores,Export,87293
Malaysia,1995,ores,Import,520534
Malaysia,1995,ores,Export,590600
Malaysia,1995,ores,Import,408766
Malaysia,1995,ores,Export,16834
Malaysia,1995,ores,Import,371573
Malaysia,1995,ores,Export,207526
Malaysia,1995,ores,Import,2308314
Malaysia,1995,ores,Export,4579256
Malaysia,1994,ores,Import,10060005
Malaysia,1994,ores,Export,1314
Malaysia,1994,ores,Import,15714557
Malaysia,1994,ores,Export,11956
Malaysia,1994,ores,Import,13941890
Malaysia,1994,ores,Export,19061
Malaysia,1994,ores,Import,11218
Malaysia,1994,ores,Export,1772561
Malaysia,1994,ores,Import,3414957
Malaysia,1994,ores,Export,8012
Malaysia,1994,ores,Import,359117
Malaysia,1994,ores,Export,91083
Malaysia,1994,ores,Import,7076641
Malaysia,1994,ores,Export,98153
Malaysia,1994,ores,Import,407460
Malaysia,1994,ores,Export,640869
Malaysia,1994,ores,Import,232173
Malaysia,1994,ores,Export,16894
Malaysia,1994,ores,Import,250626
Malaysia,1994,ores,Export,345529
Malaysia,1994,ores,Import,5027453
Malaysia,1994,ores,Export,3980183
Malaysia,1993,ores,Import,9350955
Malaysia,1993,ores,Import,16372886
Malaysia,1993,ores,Import,12850885
Malaysia,1993,ores,Export,216260
Malaysia,1993,ores,Import,35049
Malaysia,1993,ores,Export,796946
Malaysia,1993,ores,Import,3579939
Malaysia,1993,ores,Export,5896
Malaysia,1993,ores,Import,161041
Malaysia,1993,ores,Export,2009
Malaysia,1993,ores,Import,4788459
Malaysia,1993,ores,Export,86012
Malaysia,1993,ores,Import,281011
Malaysia,1993,ores,Export,33848
Malaysia,1993,ores,Import,167271
Malaysia,1993,ores,Import,44854
Malaysia,1993,ores,Export,361056
Malaysia,1993,ores,Import,3430397
Malaysia,1993,ores,Export,3588437
Malaysia,1992,ores,Import,22968540
Malaysia,1992,ores,Import,15180198
Malaysia,1992,ores,Import,12860959
Malaysia,1992,ores,Export,125279
Malaysia,1992,ores,Import,69572
Malaysia,1992,ores,Export,652047
Malaysia,1992,ores,Import,1452095
Malaysia,1992,ores,Export,26297
Malaysia,1992,ores,Import,68555
Malaysia,1992,ores,Export,14640
Malaysia,1992,ores,Import,4759938
Malaysia,1992,ores,Export,32590
Malaysia,1992,ores,Import,308368
Malaysia,1992,ores,Export,34220
Malaysia,1992,ores,Import,164832
Malaysia,1992,ores,Export,4828
Malaysia,1992,ores,Import,10119
Malaysia,1992,ores,Export,296257
Malaysia,1992,ores,Import,3319481
Malaysia,1992,ores,Export,2291661
Malaysia,1991,ores,Import,12251788
Malaysia,1991,ores,Export,3492
Malaysia,1991,ores,Import,15329196
Malaysia,1991,ores,Import,10796148
Malaysia,1991,ores,Export,1181
Malaysia,1991,ores,Import,92128
Malaysia,1991,ores,Export,420676
Malaysia,1991,ores,Import,1289406
Malaysia,1991,ores,Export,10980
Malaysia,1991,ores,Import,74459
Malaysia,1991,ores,Import,3231809
Malaysia,1991,ores,Export,55942
Malaysia,1991,ores,Import,284012
Malaysia,1991,ores,Export,49115
Malaysia,1991,ores,Import,379866
Malaysia,1991,ores,Export,70032
Malaysia,1991,ores,Import,53243
Malaysia,1991,ores,Export,259620
Malaysia,1991,ores,Import,4048922
Malaysia,1991,ores,Export,2121451
Malaysia,1990,ores,Import,10878240
Malaysia,1990,ores,Export,31010
Malaysia,1990,ores,Import,18039832
Malaysia,1990,ores,Export,11575
Malaysia,1990,ores,Import,11463452
Malaysia,1990,ores,Export,36979
Malaysia,1990,ores,Import,94118
Malaysia,1990,ores,Export,268609
Malaysia,1990,ores,Import,727653
Malaysia,1990,ores,Export,5959
Malaysia,1990,ores,Import,56888
Malaysia,1990,ores,Export,1885
Malaysia,1990,ores,Import,2055538
Malaysia,1990,ores,Export,5890
Malaysia,1990,ores,Import,181780
Malaysia,1990,ores,Export,70214
Malaysia,1990,ores,Import,999087
Malaysia,1990,ores,Export,27198
Malaysia,1990,ores,Import,16182
Malaysia,1990,ores,Export,86606
Malaysia,1990,ores,Import,2940406
Malaysia,1990,ores,Export,362754
Malaysia,1989,ores,Import,10250924
Malaysia,1989,ores,Import,17531341
Malaysia,1989,ores,Import,10046425
Malaysia,1989,ores,Export,76884
Malaysia,1989,ores,Import,65444
Malaysia,1989,ores,Export,187079
Malaysia,1989,ores,Import,711143
Malaysia,1989,ores,Export,6208
Malaysia,1989,ores,Import,31825
Malaysia,1989,ores,Export,60936
Malaysia,1989,ores,Import,1031347
Malaysia,1989,ores,Import,247412
Malaysia,1989,ores,Export,112927
Malaysia,1989,ores,Import,1627771
Malaysia,1989,ores,Export,4493
Malaysia,1989,ores,Import,16945
Malaysia,1989,ores,Export,11635
Malaysia,1989,ores,Import,1162195
Malaysia,1989,ores,Export,119563
Maldives,2012,ores,Import,70
Maldives,2012,ores,Import,461
Maldives,2012,ores,Import,987
Maldives,2012,ores,Import,23452
Maldives,2012,ores,Import,211014
Maldives,2011,ores,Import,264
Maldives,2011,ores,Import,65
Maldives,2011,ores,Import,1617
Maldives,2011,ores,Import,2371
Maldives,2011,ores,Import,199374
Maldives,2010,ores,Import,1665
Maldives,2010,ores,Import,34
Maldives,2010,ores,Import,1842
Maldives,2010,ores,Import,15916
Maldives,2010,ores,Import,151682
Maldives,2009,ores,Import,129
Maldives,2009,ores,Import,23
Maldives,2009,ores,Import,380
Maldives,2009,ores,Import,70114
Maldives,2009,ores,Import,121670
Maldives,2008,ores,Import,2798
Maldives,2008,ores,Import,21
Maldives,2008,ores,Export,1695
Maldives,2008,ores,Import,181
Maldives,2008,ores,Import,7990
Maldives,2008,ores,Import,183373
Maldives,2008,ores,Import,210039
Maldives,2007,ores,Import,3671
Maldives,2007,ores,Import,941
Maldives,2007,ores,Import,629
Maldives,2007,ores,Import,36347
Maldives,2007,ores,Import,6923
Maldives,2007,ores,Import,155731
Maldives,2006,ores,Import,12230
Maldives,2006,ores,Import,48
Maldives,2006,ores,Import,21
Maldives,2006,ores,Import,171580
Maldives,2006,ores,Import,4764
Maldives,2006,ores,Import,139980
Maldives,2005,ores,Import,1670
Maldives,2005,ores,Import,42
Maldives,2005,ores,Import,7565
Maldives,2005,ores,Import,9270
Maldives,2005,ores,Import,1002
Maldives,2005,ores,Import,73713
Maldives,2004,ores,Import,46
Maldives,2004,ores,Import,9420
Maldives,2004,ores,Import,33634
Maldives,2004,ores,Import,393
Maldives,2004,ores,Import,73835
Maldives,2003,ores,Import,265
Maldives,2003,ores,Import,7
Maldives,2003,ores,Import,419
Maldives,2003,ores,Import,71252
Maldives,2003,ores,Import,298
Maldives,2003,ores,Import,92148
Maldives,2002,ores,Import,115
Maldives,2002,ores,Import,62
Maldives,2002,ores,Import,262
Maldives,2002,ores,Import,103
Maldives,2002,ores,Import,37990
Maldives,2002,ores,Import,36454
Maldives,2001,ores,Import,921
Maldives,2001,ores,Import,5701
Maldives,2001,ores,Import,237
Maldives,2001,ores,Import,20901
Maldives,2001,ores,Import,46
Maldives,2001,ores,Import,52797
Maldives,2000,ores,Import,1126
Maldives,2000,ores,Import,23434
Maldives,2000,ores,Import,732
Maldives,2000,ores,Import,34015
Maldives,1999,ores,Import,299
Maldives,1999,ores,Import,613
Maldives,1999,ores,Import,548
Maldives,1999,ores,Import,123927
Maldives,1999,ores,Import,48167
Maldives,1998,ores,Import,11
Maldives,1998,ores,Import,7
Maldives,1998,ores,Import,112
Maldives,1998,ores,Import,13590
Maldives,1998,ores,Import,56015
Maldives,1997,ores,Import,34
Maldives,1997,ores,Import,384
Maldives,1997,ores,Import,125
Maldives,1997,ores,Import,3279
Maldives,1997,ores,Import,42112
Maldives,1997,ores,Import,661
Maldives,1997,ores,Import,45692
Maldives,1996,ores,Import,567
Maldives,1996,ores,Import,1567
Maldives,1996,ores,Import,1911
Maldives,1996,ores,Import,2121
Maldives,1996,ores,Import,17567
Maldives,1995,ores,Import,3992
Maldives,1995,ores,Import,159
Maldives,1995,ores,Import,53
Maldives,1995,ores,Import,25865
Maldives,1995,ores,Import,8422
Maldives,1995,ores,Import,3373
Maldives,1995,ores,Import,4081
Maldives,1995,ores,Import,20328
Mali,2012,ores,Import,131727
Mali,2012,ores,Import,23745
Mali,2012,ores,Export,21464
Mali,2012,ores,Import,3477
Mali,2012,ores,Import,4828
Mali,2012,ores,Import,1160789
Mali,2011,ores,Import,177723
Mali,2011,ores,Import,55890
Mali,2011,ores,Import,7244
Mali,2011,ores,Import,13397
Mali,2011,ores,Import,102738
Mali,2011,ores,Import,2700944
Mali,2010,ores,Import,357882
Mali,2010,ores,Import,1770
Mali,2010,ores,Export,14833
Mali,2010,ores,Import,68913
Mali,2010,ores,Import,103009
Mali,2010,ores,Import,61393
Mali,2010,ores,Import,1548
Mali,2010,ores,Import,4927198
Mali,2010,ores,Export,5655
Mali,2008,ores,Import,243249
Mali,2008,ores,Import,9881
Mali,2008,ores,Export,268480
Mali,2008,ores,Import,13436
Mali,2008,ores,Import,3352026
Mali,2007,ores,Import,97982
Mali,2007,ores,Import,17222
Mali,2007,ores,Import,283251
Mali,2007,ores,Import,611
Mali,2007,ores,Import,2632130
Mali,2006,ores,Export,25236
Mali,2006,ores,Import,3102
Mali,2006,ores,Import,6397601
Mali,2005,ores,Import,856
Mali,2005,ores,Import,5012101
Mali,2004,ores,Import,3410
Mali,2004,ores,Import,3863
Mali,2004,ores,Import,2009561
Mali,2003,ores,Export,132299
Mali,2003,ores,Import,37
Mali,2003,ores,Import,6402
Mali,2003,ores,Import,263
Mali,2003,ores,Import,4452807
Mali,2002,ores,Import,134687
Mali,2002,ores,Import,773
Mali,2002,ores,Import,4064552
Mali,2001,ores,Export,117199
Mali,2001,ores,Import,4453206
Mali,2000,ores,Import,40
Mali,2000,ores,Import,89861
Mali,2000,ores,Export,209939
Mali,2000,ores,Re-Export,209939
Mali,2000,ores,Import,826
Mali,2000,ores,Import,1452
Mali,2000,ores,Import,433
Mali,2000,ores,Import,8113567
Mali,1999,ores,Export,49530
Mali,1999,ores,Re-Export,49530
Mali,1999,ores,Import,16
Mali,1999,ores,Import,1191
Mali,1999,ores,Import,86
Mali,1999,ores,Import,2015
Mali,1999,ores,Import,10194941
Mali,1998,ores,Import,154
Mali,1998,ores,Import,89914
Mali,1998,ores,Export,278899
Mali,1998,ores,Re-Export,278899
Mali,1998,ores,Import,1795
Mali,1998,ores,Import,38029
Mali,1998,ores,Import,2461
Mali,1998,ores,Import,10605209
Mali,1998,ores,Export,3591
Mali,1998,ores,Re-Export,3591
Mali,1997,ores,Import,62870
Mali,1997,ores,Export,221336
Mali,1997,ores,Re-Export,221336
Mali,1997,ores,Import,4
Mali,1997,ores,Import,331
Mali,1997,ores,Import,5959225
Mali,1997,ores,Export,333
Mali,1996,ores,Import,104222
Mali,1996,ores,Export,30791
Mali,1996,ores,Import,556846
Mali,1996,ores,Import,556846
Mali,1996,ores,Import,7401012
Mali,1996,ores,Export,29152
Mali,1996,ores,Re-Export,29152
Malta,2013,ores,Import,166
Malta,2013,ores,Import,147229
Malta,2013,ores,Import,48
Malta,2013,ores,Import,66151
Malta,2013,ores,Import,2679
Malta,2013,ores,Export,6373
Malta,2013,ores,Import,165757
Malta,2013,ores,Export,751
Malta,2012,ores,Import,117473
Malta,2012,ores,Export,2697
Malta,2012,ores,Import,56
Malta,2012,ores,Import,146474
Malta,2012,ores,Import,5739
Malta,2012,ores,Export,2891
Malta,2012,ores,Import,203098
Malta,2011,ores,Import,135566
Malta,2011,ores,Export,44409
Malta,2011,ores,Import,1369
Malta,2011,ores,Import,203
Malta,2011,ores,Import,93183
Malta,2011,ores,Import,38949
Malta,2011,ores,Export,1355
Malta,2011,ores,Import,145746
Malta,2010,ores,Import,42
Malta,2010,ores,Import,134852
Malta,2010,ores,Export,41052
Malta,2010,ores,Export,11216
Malta,2010,ores,Import,110
Malta,2010,ores,Import,104437
Malta,2010,ores,Import,16908
Malta,2010,ores,Import,566171
Malta,2010,ores,Export,15846
Malta,2009,ores,Import,1378
Malta,2009,ores,Import,157875
Malta,2009,ores,Export,41363
Malta,2009,ores,Import,8531
Malta,2009,ores,Export,29819
Malta,2009,ores,Import,301
Malta,2009,ores,Export,22521
Malta,2009,ores,Import,23538
Malta,2009,ores,Import,296041
Malta,2009,ores,Import,225286
Malta,2008,ores,Import,40756
Malta,2008,ores,Import,133462
Malta,2008,ores,Export,43434
Malta,2008,ores,Import,13421
Malta,2008,ores,Import,8257
Malta,2008,ores,Export,100
Malta,2008,ores,Import,55279
Malta,2008,ores,Import,373401
Malta,2008,ores,Import,289048
Malta,2008,ores,Export,26937
Malta,2007,ores,Import,248506
Malta,2007,ores,Import,22
Malta,2007,ores,Import,490475
Malta,2007,ores,Import,19273
Malta,2007,ores,Import,6191
Malta,2007,ores,Import,143509
Malta,2007,ores,Import,185496
Malta,2007,ores,Import,460665
Malta,2007,ores,Export,20852
Malta,2006,ores,Import,69875
Malta,2006,ores,Import,95
Malta,2006,ores,Import,275575
Malta,2006,ores,Import,901
Malta,2006,ores,Import,1826
Malta,2006,ores,Export,38
Malta,2006,ores,Import,26445
Malta,2006,ores,Import,47292
Malta,2006,ores,Export,45709
Malta,2006,ores,Import,540859
Malta,2005,ores,Import,72458
Malta,2005,ores,Import,126816
Malta,2005,ores,Export,1529
Malta,2005,ores,Import,122
Malta,2005,ores,Import,789
Malta,2005,ores,Import,66939
Malta,2005,ores,Import,16751
Malta,2005,ores,Import,7111
Malta,2005,ores,Import,304048
Malta,2004,ores,Import,65938
Malta,2004,ores,Import,134889
Malta,2004,ores,Export,14152
Malta,2004,ores,Import,15534
Malta,2004,ores,Import,32
Malta,2004,ores,Import,25972
Malta,2004,ores,Import,1128
Malta,2004,ores,Import,130438
Malta,2003,ores,Import,63985
Malta,2003,ores,Import,661
Malta,2003,ores,Import,57286
Malta,2003,ores,Export,21954
Malta,2003,ores,Import,26892
Malta,2003,ores,Import,411
Malta,2003,ores,Import,22399
Malta,2003,ores,Import,120242
Malta,2002,ores,Import,104656
Malta,2002,ores,Import,62773
Malta,2002,ores,Import,84750
Malta,2002,ores,Import,4048
Malta,2002,ores,Export,7114
Malta,2002,ores,Import,16330
Malta,2002,ores,Import,212
Malta,2002,ores,Import,59511
Malta,2002,ores,Import,3691
Malta,2002,ores,Import,62108
Malta,2001,ores,Import,170983
Malta,2001,ores,Import,13665
Malta,2001,ores,Import,26715
Malta,2001,ores,Import,5902
Malta,2001,ores,Export,5379
Malta,2001,ores,Import,17612
Malta,2001,ores,Export,6924
Malta,2001,ores,Re-Export,6924
Malta,2001,ores,Import,112
Malta,2001,ores,Import,19670
Malta,2001,ores,Import,59
Malta,2001,ores,Export,566
Malta,2001,ores,Re-Export,566
Malta,2001,ores,Import,5580
Malta,2001,ores,Import,115071
Malta,2000,ores,Import,94884
Malta,2000,ores,Import,23922
Malta,2000,ores,Import,6604
Malta,2000,ores,Export,18187
Malta,2000,ores,Import,19653
Malta,2000,ores,Import,97
Malta,2000,ores,Export,20
Malta,2000,ores,Re-Export,20
Malta,2000,ores,Import,41516
Malta,2000,ores,Import,1618
Malta,2000,ores,Import,146368
Malta,2000,ores,Export,3409
Malta,2000,ores,Re-Export,3409
Malta,1999,ores,Import,121180
Malta,1999,ores,Export,7007
Malta,1999,ores,Import,17
Malta,1999,ores,Import,29450
Malta,1999,ores,Export,15479
Malta,1999,ores,Import,32727
Malta,1999,ores,Import,150
Malta,1999,ores,Import,29225
Malta,1999,ores,Import,152
Malta,1999,ores,Import,1252
Malta,1999,ores,Import,80633
Malta,1998,ores,Import,70690
Malta,1998,ores,Export,25780
Malta,1998,ores,Import,33140
Malta,1998,ores,Export,9313
Malta,1998,ores,Import,17099
Malta,1998,ores,Import,1195
Malta,1998,ores,Import,45934
Malta,1998,ores,Import,1262
Malta,1998,ores,Import,11650
Malta,1998,ores,Import,184286
Malta,1997,ores,Import,43741
Malta,1997,ores,Export,27635
Malta,1997,ores,Import,76192
Malta,1997,ores,Import,22230
Malta,1997,ores,Export,78049
Malta,1997,ores,Import,28526
Malta,1997,ores,Import,73473
Malta,1997,ores,Export,2974
Malta,1997,ores,Re-Export,1212
Malta,1997,ores,Import,20378
Malta,1997,ores,Import,15758
Malta,1997,ores,Import,218184
Malta,1996,ores,Import,65038
Malta,1996,ores,Export,13980
Malta,1996,ores,Import,97810
Malta,1996,ores,Import,105
Malta,1996,ores,Export,11855
Malta,1996,ores,Re-Export,11855
Malta,1996,ores,Import,41219
Malta,1996,ores,Import,912
Malta,1996,ores,Import,36325
Malta,1996,ores,Export,24
Malta,1996,ores,Re-Export,24
Malta,1996,ores,Import,10539
Malta,1996,ores,Import,4596
Malta,1996,ores,Import,68109
Malta,1996,ores,Export,267147
Malta,1995,ores,Import,38114
