Country or Area,Year,Commodity,Flow,Trade (USD)
Slovenia,1998,ores,Import,1820
Slovenia,1998,ores,Export,5965
Slovenia,1998,ores,Import,417409
Slovenia,1998,ores,Export,38365
Slovenia,1997,ores,Import,3769251
Slovenia,1997,ores,Export,1739014
Slovenia,1997,ores,Import,1882833
Slovenia,1997,ores,Export,1988809
Slovenia,1997,ores,Import,1142899
Slovenia,1997,ores,Export,7433
Slovenia,1997,ores,Import,9532
Slovenia,1997,ores,Export,111613
Slovenia,1997,ores,Import,41445
Slovenia,1997,ores,Export,11
Slovenia,1997,ores,Import,1992
Slovenia,1997,ores,Import,20730
Slovenia,1997,ores,Export,39148
Slovenia,1997,ores,Import,34
Slovenia,1997,ores,Import,12447
Slovenia,1997,ores,Export,21
Slovenia,1997,ores,Import,323921
Slovenia,1997,ores,Export,38473
Slovenia,1996,ores,Import,4564794
Slovenia,1996,ores,Export,2535572
Slovenia,1996,ores,Import,1709622
Slovenia,1996,ores,Export,1762910
Slovenia,1996,ores,Import,829797
Slovenia,1996,ores,Export,11827
Slovenia,1996,ores,Import,271605
Slovenia,1996,ores,Export,100730
Slovenia,1996,ores,Import,33555
Slovenia,1996,ores,Export,22989
Slovenia,1996,ores,Import,3339
Slovenia,1996,ores,Export,7816
Slovenia,1996,ores,Import,9520
Slovenia,1996,ores,Export,57611
Slovenia,1996,ores,Import,40
Slovenia,1996,ores,Import,16391
Slovenia,1996,ores,Export,4476
Slovenia,1996,ores,Import,265365
Slovenia,1996,ores,Export,26097
Slovenia,1995,ores,Import,2355042
Slovenia,1995,ores,Export,2588947
Slovenia,1995,ores,Import,1061661
Slovenia,1995,ores,Export,1099158
Slovenia,1995,ores,Import,565127
Slovenia,1995,ores,Export,2084
Slovenia,1995,ores,Import,1725974
Slovenia,1995,ores,Import,34792
Slovenia,1995,ores,Export,34579
Slovenia,1995,ores,Import,2331
Slovenia,1995,ores,Import,45413
Slovenia,1995,ores,Export,48697
Slovenia,1995,ores,Import,45
Slovenia,1995,ores,Import,14519
Slovenia,1995,ores,Export,1068
Slovenia,1995,ores,Import,301771
Slovenia,1995,ores,Export,26208
Slovenia,1994,ores,Import,2359458
Slovenia,1994,ores,Export,2267902
Slovenia,1994,ores,Import,1009965
Slovenia,1994,ores,Export,1540243
Slovenia,1994,ores,Import,381898
Slovenia,1994,ores,Export,16376
Slovenia,1994,ores,Import,898623
Slovenia,1994,ores,Export,7634
Slovenia,1994,ores,Import,19724
Slovenia,1994,ores,Export,237
Slovenia,1994,ores,Import,51
Slovenia,1994,ores,Import,20904
Slovenia,1994,ores,Export,25550
Slovenia,1994,ores,Import,30
Slovenia,1994,ores,Import,9399
Slovenia,1994,ores,Export,2995
Slovenia,1994,ores,Import,180688
Slovenia,1994,ores,Export,33889
So. African Customs Union,1999,ores,Import,6148079
So. African Customs Union,1999,ores,Export,202709
So. African Customs Union,1999,ores,Import,6985
So. African Customs Union,1999,ores,Export,2136
So. African Customs Union,1999,ores,Import,210733
So. African Customs Union,1999,ores,Export,949450
So. African Customs Union,1999,ores,Import,130423
So. African Customs Union,1999,ores,Export,16789
So. African Customs Union,1999,ores,Import,37950
So. African Customs Union,1999,ores,Export,22118
So. African Customs Union,1999,ores,Import,42370
So. African Customs Union,1999,ores,Export,1923
So. African Customs Union,1999,ores,Import,41664
So. African Customs Union,1999,ores,Export,154069
So. African Customs Union,1999,ores,Import,24864
So. African Customs Union,1999,ores,Export,2888
So. African Customs Union,1999,ores,Import,5755
So. African Customs Union,1999,ores,Export,34006
So. African Customs Union,1999,ores,Import,63858
So. African Customs Union,1999,ores,Export,417645
So. African Customs Union,1998,ores,Export,840749
So. African Customs Union,1998,ores,Import,8958948
So. African Customs Union,1998,ores,Export,797062
So. African Customs Union,1998,ores,Import,501681
So. African Customs Union,1998,ores,Export,14264
So. African Customs Union,1998,ores,Import,1098912
So. African Customs Union,1998,ores,Export,3538
So. African Customs Union,1998,ores,Import,82635
So. African Customs Union,1998,ores,Export,2287
So. African Customs Union,1998,ores,Import,82584
So. African Customs Union,1998,ores,Export,108531
So. African Customs Union,1998,ores,Import,37516
So. African Customs Union,1998,ores,Export,107
So. African Customs Union,1998,ores,Import,24546
So. African Customs Union,1998,ores,Export,441
So. African Customs Union,1998,ores,Import,1570
So. African Customs Union,1998,ores,Export,237191
So. African Customs Union,1998,ores,Import,97755
So. African Customs Union,1997,ores,Export,1049974
So. African Customs Union,1997,ores,Import,13275476
So. African Customs Union,1997,ores,Export,157
So. African Customs Union,1997,ores,Import,43521
So. African Customs Union,1997,ores,Export,614296
So. African Customs Union,1997,ores,Import,840622
So. African Customs Union,1997,ores,Export,17365
So. African Customs Union,1997,ores,Import,389282
So. African Customs Union,1997,ores,Export,44455
So. African Customs Union,1997,ores,Import,413017
So. African Customs Union,1997,ores,Export,3317
So. African Customs Union,1997,ores,Import,138924
So. African Customs Union,1997,ores,Export,426482
So. African Customs Union,1997,ores,Import,267713
So. African Customs Union,1997,ores,Export,130051
So. African Customs Union,1997,ores,Import,13919
So. African Customs Union,1997,ores,Export,10044
So. African Customs Union,1997,ores,Import,2606
So. African Customs Union,1997,ores,Export,339506
So. African Customs Union,1997,ores,Import,70872
So. African Customs Union,1996,ores,Export,227370
So. African Customs Union,1996,ores,Import,7246726
So. African Customs Union,1996,ores,Export,175
So. African Customs Union,1996,ores,Import,264989
So. African Customs Union,1996,ores,Export,336974
So. African Customs Union,1996,ores,Import,246805
So. African Customs Union,1996,ores,Export,25410
So. African Customs Union,1996,ores,Import,484633
So. African Customs Union,1996,ores,Export,233103
So. African Customs Union,1996,ores,Import,411483
So. African Customs Union,1996,ores,Export,15202
So. African Customs Union,1996,ores,Import,64392
So. African Customs Union,1996,ores,Export,528932
So. African Customs Union,1996,ores,Import,159223
So. African Customs Union,1996,ores,Export,1437
So. African Customs Union,1996,ores,Import,23714
So. African Customs Union,1996,ores,Export,4971
So. African Customs Union,1996,ores,Import,660
So. African Customs Union,1996,ores,Export,67548
So. African Customs Union,1996,ores,Import,81164
So. African Customs Union,1995,ores,Export,429062
So. African Customs Union,1995,ores,Import,5408384
So. African Customs Union,1995,ores,Export,5642
So. African Customs Union,1995,ores,Export,155906
So. African Customs Union,1995,ores,Import,184498
So. African Customs Union,1995,ores,Export,35824
So. African Customs Union,1995,ores,Import,304494
So. African Customs Union,1995,ores,Export,120131
So. African Customs Union,1995,ores,Import,66332
So. African Customs Union,1995,ores,Export,11292
So. African Customs Union,1995,ores,Import,116611
So. African Customs Union,1995,ores,Export,51838
So. African Customs Union,1995,ores,Import,458851
So. African Customs Union,1995,ores,Import,4915
So. African Customs Union,1995,ores,Export,84354
So. African Customs Union,1995,ores,Import,228
So. African Customs Union,1995,ores,Export,46967
So. African Customs Union,1995,ores,Import,85988
So. African Customs Union,1994,ores,Import,2660362
So. African Customs Union,1994,ores,Export,1288771
So. African Customs Union,1994,ores,Import,8701
So. African Customs Union,1994,ores,Export,3180955
So. African Customs Union,1994,ores,Import,222394
So. African Customs Union,1994,ores,Export,56476
So. African Customs Union,1994,ores,Import,31405
So. African Customs Union,1994,ores,Export,26888
So. African Customs Union,1994,ores,Import,42829
So. African Customs Union,1994,ores,Export,30631
So. African Customs Union,1994,ores,Import,132332
So. African Customs Union,1994,ores,Export,38024
So. African Customs Union,1994,ores,Re-Export,382
So. African Customs Union,1994,ores,Import,42856
So. African Customs Union,1994,ores,Export,27145
So. African Customs Union,1994,ores,Import,26156
So. African Customs Union,1994,ores,Export,2280
So. African Customs Union,1994,ores,Import,200
So. African Customs Union,1994,ores,Export,3625
So. African Customs Union,1994,ores,Import,117594
So. African Customs Union,1994,ores,Export,98214
So. African Customs Union,1994,ores,Re-Export,471
So. African Customs Union,1993,ores,Export,2684164
So. African Customs Union,1993,ores,Import,890622
So. African Customs Union,1993,ores,Export,1459611
So. African Customs Union,1993,ores,Import,6559
So. African Customs Union,1993,ores,Export,29840
So. African Customs Union,1993,ores,Import,14216
So. African Customs Union,1993,ores,Import,22443
So. African Customs Union,1993,ores,Export,51091
So. African Customs Union,1993,ores,Import,100289
So. African Customs Union,1993,ores,Export,80938
So. African Customs Union,1993,ores,Import,92622
So. African Customs Union,1993,ores,Export,6461
So. African Customs Union,1993,ores,Import,45016
So. African Customs Union,1993,ores,Export,192
So. African Customs Union,1993,ores,Import,13095
So. African Customs Union,1993,ores,Export,16205
So. African Customs Union,1993,ores,Import,45
So. African Customs Union,1993,ores,Export,31663
So. African Customs Union,1993,ores,Import,78791
So. African Customs Union,1992,ores,Export,3624955
So. African Customs Union,1992,ores,Import,638518
So. African Customs Union,1992,ores,Export,74889
So. African Customs Union,1992,ores,Import,35694
So. African Customs Union,1992,ores,Export,16697
So. African Customs Union,1992,ores,Import,9004
So. African Customs Union,1992,ores,Export,31844
So. African Customs Union,1992,ores,Import,20746
So. African Customs Union,1992,ores,Export,37355
So. African Customs Union,1992,ores,Import,32627
So. African Customs Union,1992,ores,Export,34217
So. African Customs Union,1992,ores,Import,152711
So. African Customs Union,1992,ores,Export,46541
So. African Customs Union,1992,ores,Import,39504
So. African Customs Union,1992,ores,Import,41703
So. African Customs Union,1992,ores,Export,6305
So. African Customs Union,1992,ores,Import,1669
So. African Customs Union,1992,ores,Export,50378
So. African Customs Union,1992,ores,Import,52247
Solomon Isds,2013,ores,Import,6083
Solomon Isds,2013,ores,Import,825
Solomon Isds,2013,ores,Import,3758
Solomon Isds,2012,ores,Import,6499
Solomon Isds,2012,ores,Import,7827
Solomon Isds,2012,ores,Import,1366
Solomon Isds,2011,ores,Import,453
Solomon Isds,2011,ores,Import,1153
Solomon Isds,2011,ores,Import,3118
Solomon Isds,2010,ores,Import,243
Solomon Isds,2010,ores,Import,726
Solomon Isds,2010,ores,Import,3272
Solomon Isds,2010,ores,Import,3620
Solomon Isds,2009,ores,Import,106
Solomon Isds,2009,ores,Import,1201
Solomon Isds,2009,ores,Import,763
Solomon Isds,2009,ores,Import,272
Solomon Isds,2008,ores,Import,1473
Solomon Isds,2008,ores,Import,7170
South Africa,2013,ores,Import,40543254
South Africa,2013,ores,Export,10299326
South Africa,2013,ores,Re-Import,12160
South Africa,2013,ores,Import,2501289
South Africa,2013,ores,Export,269966
South Africa,2013,ores,Import,272120
South Africa,2013,ores,Export,9571232
South Africa,2013,ores,Import,7454040
South Africa,2013,ores,Export,2512058
South Africa,2013,ores,Re-Import,68349
South Africa,2013,ores,Import,120552
South Africa,2013,ores,Export,36699
South Africa,2013,ores,Import,111571
South Africa,2013,ores,Export,529818
South Africa,2013,ores,Import,2859
South Africa,2013,ores,Export,7411
South Africa,2013,ores,Import,4223179
South Africa,2013,ores,Export,11054031
South Africa,2013,ores,Re-Import,1468407
South Africa,2012,ores,Import,23856114
South Africa,2012,ores,Export,3518383
South Africa,2012,ores,Import,970161
South Africa,2012,ores,Export,1016538
South Africa,2012,ores,Import,1929258
South Africa,2012,ores,Export,1385730
South Africa,2012,ores,Import,11566755
South Africa,2012,ores,Export,2536991
South Africa,2012,ores,Import,3539
South Africa,2012,ores,Export,1776409
South Africa,2012,ores,Import,544635
South Africa,2012,ores,Export,498773
South Africa,2012,ores,Import,6276
South Africa,2012,ores,Export,181498
South Africa,2012,ores,Import,5363832
South Africa,2012,ores,Export,35761467
South Africa,2011,ores,Import,23131677
South Africa,2011,ores,Export,9640997
South Africa,2011,ores,Import,155886
South Africa,2011,ores,Export,1037581
South Africa,2011,ores,Import,841977
South Africa,2011,ores,Export,5492040
South Africa,2011,ores,Import,5649666
South Africa,2011,ores,Export,2224241
South Africa,2011,ores,Import,70255
South Africa,2011,ores,Export,708989
South Africa,2011,ores,Import,7873071
South Africa,2011,ores,Export,473993
South Africa,2011,ores,Import,3848
South Africa,2011,ores,Export,8442
South Africa,2011,ores,Import,6929048
South Africa,2011,ores,Export,25618537
South Africa,2011,ores,Re-Import,1683174
South Africa,2010,ores,Import,24377138
South Africa,2010,ores,Export,11263709
South Africa,2010,ores,Import,650
South Africa,2010,ores,Export,166956
South Africa,2010,ores,Import,3274106
South Africa,2010,ores,Export,2398755
South Africa,2010,ores,Re-Import,40416
South Africa,2010,ores,Import,7771729
South Africa,2010,ores,Export,1059803
South Africa,2010,ores,Import,189063
South Africa,2010,ores,Export,2850
South Africa,2010,ores,Import,7200676
South Africa,2010,ores,Export,554072
South Africa,2010,ores,Import,534
South Africa,2010,ores,Export,5264
South Africa,2010,ores,Import,4380105
South Africa,2010,ores,Export,3745411
South Africa,2010,ores,Re-Import,1572877
South Africa,2009,ores,Import,21397065
South Africa,2009,ores,Export,16150117
South Africa,2009,ores,Export,2539631
South Africa,2009,ores,Import,2629334
South Africa,2009,ores,Export,513784
South Africa,2009,ores,Export,1221918
South Africa,2009,ores,Import,5310605
South Africa,2009,ores,Import,55782
South Africa,2009,ores,Export,20727
South Africa,2009,ores,Import,1927194
South Africa,2009,ores,Export,1181911
South Africa,2009,ores,Export,3999
South Africa,2009,ores,Import,2616
South Africa,2009,ores,Import,2965566
South Africa,2009,ores,Export,1509719
South Africa,2008,ores,Import,38721311
South Africa,2008,ores,Export,7142861
South Africa,2008,ores,Import,994
South Africa,2008,ores,Export,1331245
South Africa,2008,ores,Import,3773565
South Africa,2008,ores,Export,1905755
South Africa,2008,ores,Import,6074608
South Africa,2008,ores,Export,980195
South Africa,2008,ores,Re-Import,9015
South Africa,2008,ores,Import,53142
South Africa,2008,ores,Export,2551
South Africa,2008,ores,Import,1554286
South Africa,2008,ores,Export,6407377
South Africa,2008,ores,Import,1077
South Africa,2008,ores,Export,7878
South Africa,2008,ores,Import,1729068
South Africa,2008,ores,Export,15537247
South Africa,2008,ores,Re-Import,547634
South Africa,2007,ores,Import,40701557
South Africa,2007,ores,Export,5517642
South Africa,2007,ores,Import,468
South Africa,2007,ores,Export,4261751
South Africa,2007,ores,Import,2035244
South Africa,2007,ores,Export,2685813
South Africa,2007,ores,Import,8402773
South Africa,2007,ores,Export,63437
South Africa,2007,ores,Import,56699
South Africa,2007,ores,Export,54327
South Africa,2007,ores,Import,34771
South Africa,2007,ores,Export,2068885
South Africa,2007,ores,Import,16161
South Africa,2007,ores,Export,5909
South Africa,2007,ores,Import,3249695
South Africa,2007,ores,Export,3358136
South Africa,2006,ores,Import,13755046
South Africa,2006,ores,Export,3310926
South Africa,2006,ores,Import,11039
South Africa,2006,ores,Export,287454
South Africa,2006,ores,Import,5147242
South Africa,2006,ores,Export,2166352
South Africa,2006,ores,Import,3632145
South Africa,2006,ores,Export,580660
South Africa,2006,ores,Import,445998
South Africa,2006,ores,Export,231179
South Africa,2006,ores,Import,43910
South Africa,2006,ores,Export,8318
South Africa,2006,ores,Import,73820
South Africa,2006,ores,Export,3417693
South Africa,2006,ores,Import,26075
South Africa,2006,ores,Export,2771
South Africa,2006,ores,Export,8475
South Africa,2006,ores,Import,818541
South Africa,2006,ores,Export,1761545
South Africa,2006,ores,Re-Import,339391
South Africa,2005,ores,Import,13873875
South Africa,2005,ores,Export,4366435
South Africa,2005,ores,Import,34730
South Africa,2005,ores,Export,1236629
South Africa,2005,ores,Import,2290931
South Africa,2005,ores,Export,155087
South Africa,2005,ores,Import,4546420
South Africa,2005,ores,Export,101662
South Africa,2005,ores,Import,132410
South Africa,2005,ores,Export,99229
South Africa,2005,ores,Import,74457
South Africa,2005,ores,Export,72063
South Africa,2005,ores,Import,104330
South Africa,2005,ores,Export,3413485
South Africa,2005,ores,Import,13093
South Africa,2005,ores,Export,9955
South Africa,2005,ores,Import,398
South Africa,2005,ores,Export,299422
South Africa,2005,ores,Import,687009
South Africa,2005,ores,Export,483487
South Africa,2004,ores,Import,15757577
South Africa,2004,ores,Export,1484668
South Africa,2004,ores,Import,90
South Africa,2004,ores,Export,141353
South Africa,2004,ores,Import,485222
South Africa,2004,ores,Export,366824
South Africa,2004,ores,Import,3163398
South Africa,2004,ores,Export,43776
South Africa,2004,ores,Import,29104
South Africa,2004,ores,Export,48362
South Africa,2004,ores,Import,168782
South Africa,2004,ores,Export,37903
South Africa,2004,ores,Import,40412
South Africa,2004,ores,Export,596332
South Africa,2004,ores,Import,30240
South Africa,2004,ores,Export,964
South Africa,2004,ores,Import,175949
South Africa,2004,ores,Export,19138
South Africa,2004,ores,Import,112718
South Africa,2004,ores,Export,1508411
South Africa,2003,ores,Import,8818472
South Africa,2003,ores,Export,926538
South Africa,2003,ores,Import,25099
South Africa,2003,ores,Export,66110
South Africa,2003,ores,Import,200012
South Africa,2003,ores,Export,262082
South Africa,2003,ores,Import,1816519
South Africa,2003,ores,Import,133310
South Africa,2003,ores,Export,92554
South Africa,2003,ores,Import,93788
South Africa,2003,ores,Export,131211
South Africa,2003,ores,Import,38644
South Africa,2003,ores,Export,117487
South Africa,2003,ores,Import,45151
South Africa,2003,ores,Export,20418
South Africa,2003,ores,Import,6020
South Africa,2003,ores,Export,16960
South Africa,2003,ores,Import,110812
South Africa,2003,ores,Export,235400
South Africa,2002,ores,Import,5989543
South Africa,2002,ores,Export,539894
South Africa,2002,ores,Import,14634
South Africa,2002,ores,Export,339386
South Africa,2002,ores,Import,3683031
South Africa,2002,ores,Export,293407
South Africa,2002,ores,Import,992082
South Africa,2002,ores,Export,44305
South Africa,2002,ores,Import,28577
South Africa,2002,ores,Export,3661
South Africa,2002,ores,Import,84145
South Africa,2002,ores,Export,11199
South Africa,2002,ores,Import,59177
South Africa,2002,ores,Export,243639
South Africa,2002,ores,Import,16670
South Africa,2002,ores,Export,2102
South Africa,2002,ores,Export,14719
South Africa,2002,ores,Import,6224
South Africa,2002,ores,Import,74260
South Africa,2002,ores,Export,1305588
South Africa,2002,ores,Re-Import,97
South Africa,2001,ores,Import,6042061
South Africa,2001,ores,Export,1757172
South Africa,2001,ores,Import,24474
South Africa,2001,ores,Export,22
South Africa,2001,ores,Import,127834
South Africa,2001,ores,Export,784849
South Africa,2001,ores,Import,710555
South Africa,2001,ores,Export,3171
South Africa,2001,ores,Import,17934
South Africa,2001,ores,Export,377773
South Africa,2001,ores,Import,35299
South Africa,2001,ores,Export,4196
South Africa,2001,ores,Import,367385
South Africa,2001,ores,Export,166538
South Africa,2001,ores,Import,8296
South Africa,2001,ores,Import,7706
South Africa,2001,ores,Export,377384
