Country or Area,Year,Commodity,Flow,Trade (USD)
Jordan,2005,Vehicles,Export,5420934
Jordan,2005,Vehicles,Re-Export,5420934
Jordan,2005,Vehicles,Re-Export,27658829
Jordan,2005,Vehicles,Import,111119630
Jordan,2005,Vehicles,Export,27658829
Jordan,2005,Vehicles,Import,13506
Jordan,2004,Vehicles,Export,22000
Jordan,2004,Vehicles,Re-Export,22000
Jordan,2004,Vehicles,Export,235254
Jordan,2004,Vehicles,Re-Export,235254
Jordan,2004,Vehicles,Import,45863044
Jordan,2004,Vehicles,Export,2685225
Jordan,2004,Vehicles,Re-Export,2685225
Jordan,2004,Vehicles,Import,95590922
Jordan,2004,Vehicles,Export,26435599
Jordan,2004,Vehicles,Re-Export,26435599
Jordan,2004,Vehicles,Import,175895
Jordan,2003,Vehicles,Export,1201694
Jordan,2003,Vehicles,Re-Export,1201694
Jordan,2003,Vehicles,Import,67381552
Jordan,2003,Vehicles,Export,289161
Jordan,2003,Vehicles,Re-Export,289161
Jordan,2003,Vehicles,Import,54852084
Jordan,2003,Vehicles,Export,12049123
Jordan,2003,Vehicles,Re-Export,12049123
Jordan,2003,Vehicles,Export,11283
Jordan,2003,Vehicles,Re-Export,11283
Jordan,2002,Vehicles,Import,40508852
Jordan,2002,Vehicles,Export,229508
Jordan,2002,Vehicles,Re-Export,229508
Jordan,2002,Vehicles,Import,79223632
Jordan,2002,Vehicles,Export,7861540
Jordan,2002,Vehicles,Re-Export,7861540
Jordan,2002,Vehicles,Export,282
Jordan,2002,Vehicles,Re-Export,282
Jordan,2002,Vehicles,Import,244921
Jordan,2002,Vehicles,Export,6009
Jordan,2002,Vehicles,Re-Export,6009
Jordan,2001,Vehicles,Import,37061144
Jordan,2001,Vehicles,Export,358195
Jordan,2001,Vehicles,Re-Export,358195
Jordan,2001,Vehicles,Import,42362680
Jordan,2001,Vehicles,Export,1576412
Jordan,2001,Vehicles,Re-Export,1576412
Jordan,2001,Vehicles,Export,120881
Jordan,2001,Vehicles,Re-Export,120881
Jordan,2000,Vehicles,Import,34572984
Jordan,2000,Vehicles,Export,425073
Jordan,2000,Vehicles,Re-Export,425073
Jordan,2000,Vehicles,Import,99864224
Jordan,2000,Vehicles,Export,6018993
Jordan,2000,Vehicles,Re-Export,6018993
Jordan,1999,Vehicles,Export,24634744
Jordan,1999,Vehicles,Re-Export,24634744
Jordan,1999,Vehicles,Import,33373032
Jordan,1999,Vehicles,Export,2810683
Jordan,1999,Vehicles,Re-Export,2810683
Jordan,1999,Vehicles,Import,70459216
Jordan,1999,Vehicles,Export,10160440
Jordan,1999,Vehicles,Re-Export,10160440
Jordan,1998,Vehicles,Import,57015252
Jordan,1998,Vehicles,Import,45153128
Jordan,1997,Vehicles,Import,31130080
Jordan,1997,Vehicles,Export,37625924
Jordan,1997,Vehicles,Re-Export,37625924
Jordan,1997,Vehicles,Import,46729320
Jordan,1997,Vehicles,Import,458392
Jordan,1995,Vehicles,Import,1477
Jordan,1995,Vehicles,Export,1788617
Jordan,1995,Vehicles,Re-Export,1788617
Jordan,1995,Vehicles,Import,40318812
Jordan,1995,Vehicles,Export,61138740
Jordan,1995,Vehicles,Re-Export,61138740
Jordan,1995,Vehicles,Import,44157896
Jordan,1994,Vehicles,Export,93029
Jordan,1994,Vehicles,Re-Export,93029
Jordan,1994,Vehicles,Export,5009294
Jordan,1994,Vehicles,Re-Export,5009294
Jordan,1994,Vehicles,Import,41887932
Jordan,1994,Vehicles,Export,66852760
Jordan,1994,Vehicles,Re-Export,66852760
Jordan,1994,Vehicles,Import,50178232
Jordan,1994,Vehicles,Import,448
Jordan,1994,Vehicles,Import,1431
Kazakhstan,2013,Vehicles,Import,3720
Kazakhstan,2013,Vehicles,Import,5349797
Kazakhstan,2013,Vehicles,Export,1345610
Kazakhstan,2013,Vehicles,Import,19621043
Kazakhstan,2013,Vehicles,Export,9096729
Kazakhstan,2013,Vehicles,Import,3270487
Kazakhstan,2013,Vehicles,Import,116327951
Kazakhstan,2013,Vehicles,Export,8888291
Kazakhstan,2013,Vehicles,Import,420913156
Kazakhstan,2013,Vehicles,Export,167943932
Kazakhstan,2013,Vehicles,Import,5692816
Kazakhstan,2013,Vehicles,Export,962183
Kazakhstan,2013,Vehicles,Import,5433039
Kazakhstan,2013,Vehicles,Export,2173158
Kazakhstan,2013,Vehicles,Import,51552574
Kazakhstan,2013,Vehicles,Export,2440908
Kazakhstan,2013,Vehicles,Import,91291
Kazakhstan,2013,Vehicles,Export,132600
Kazakhstan,2013,Vehicles,Import,2013426
Kazakhstan,2013,Vehicles,Export,1010
Kazakhstan,2013,Vehicles,Import,31132
Kazakhstan,2012,Vehicles,Import,7600
Kazakhstan,2012,Vehicles,Import,1062900
Kazakhstan,2012,Vehicles,Import,9123800
Kazakhstan,2012,Vehicles,Export,20048500
Kazakhstan,2012,Vehicles,Import,110400
Kazakhstan,2012,Vehicles,Import,125229700
Kazakhstan,2012,Vehicles,Export,172507200
Kazakhstan,2012,Vehicles,Import,196752000
Kazakhstan,2012,Vehicles,Import,6382080
Kazakhstan,2012,Vehicles,Export,1131500
Kazakhstan,2012,Vehicles,Import,1842040
Kazakhstan,2012,Vehicles,Export,479550
Kazakhstan,2012,Vehicles,Import,59368220
Kazakhstan,2012,Vehicles,Export,2821640
Kazakhstan,2012,Vehicles,Import,212120
Kazakhstan,2012,Vehicles,Export,272160
Kazakhstan,2012,Vehicles,Import,1203440
Kazakhstan,2012,Vehicles,Import,885130
Kazakhstan,2011,Vehicles,Import,912000
Kazakhstan,2011,Vehicles,Export,252000
Kazakhstan,2011,Vehicles,Import,68205129
Kazakhstan,2011,Vehicles,Import,1117754
Kazakhstan,2011,Vehicles,Import,33557831
Kazakhstan,2011,Vehicles,Export,6978897
Kazakhstan,2011,Vehicles,Import,369631999
Kazakhstan,2011,Vehicles,Export,57034450
Kazakhstan,2011,Vehicles,Import,105000000
Kazakhstan,2011,Vehicles,Import,3431672
Kazakhstan,2011,Vehicles,Export,915236
Kazakhstan,2011,Vehicles,Import,1722302
Kazakhstan,2011,Vehicles,Export,280597
Kazakhstan,2011,Vehicles,Import,15224744
Kazakhstan,2011,Vehicles,Export,1914680
Kazakhstan,2011,Vehicles,Import,415487
Kazakhstan,2011,Vehicles,Export,341800
Kazakhstan,2011,Vehicles,Import,1857814
Kazakhstan,2011,Vehicles,Import,50152
Kazakhstan,2010,Vehicles,Import,14416
Kazakhstan,2010,Vehicles,Export,13348
Kazakhstan,2010,Vehicles,Import,4546789
Kazakhstan,2010,Vehicles,Import,30523820
Kazakhstan,2010,Vehicles,Export,28030
Kazakhstan,2010,Vehicles,Import,643375
Kazakhstan,2010,Vehicles,Import,15425572
Kazakhstan,2010,Vehicles,Export,183474
Kazakhstan,2010,Vehicles,Import,571229554
Kazakhstan,2010,Vehicles,Export,95548385
Kazakhstan,2010,Vehicles,Import,860453
Kazakhstan,2010,Vehicles,Export,280843
Kazakhstan,2010,Vehicles,Import,3465677
Kazakhstan,2010,Vehicles,Export,2284060
Kazakhstan,2010,Vehicles,Import,5333562
Kazakhstan,2010,Vehicles,Export,2597908
Kazakhstan,2010,Vehicles,Import,90307
Kazakhstan,2010,Vehicles,Import,9122
Kazakhstan,2010,Vehicles,Import,1579208
Kazakhstan,2010,Vehicles,Export,2002
Kazakhstan,2009,Vehicles,Import,69277
Kazakhstan,2009,Vehicles,Import,9322202
Kazakhstan,2009,Vehicles,Export,493303
Kazakhstan,2009,Vehicles,Import,27603862
Kazakhstan,2009,Vehicles,Export,8665490
Kazakhstan,2009,Vehicles,Import,1200792
Kazakhstan,2009,Vehicles,Import,12368199
Kazakhstan,2009,Vehicles,Export,13988900
Kazakhstan,2009,Vehicles,Import,231409774
Kazakhstan,2009,Vehicles,Export,36174554
Kazakhstan,2009,Vehicles,Import,2509777
Kazakhstan,2009,Vehicles,Export,193824
Kazakhstan,2009,Vehicles,Import,5228534
Kazakhstan,2009,Vehicles,Export,1407529
Kazakhstan,2009,Vehicles,Import,6946246
Kazakhstan,2009,Vehicles,Export,1457471
Kazakhstan,2009,Vehicles,Import,330768
Kazakhstan,2009,Vehicles,Import,182149
Kazakhstan,2009,Vehicles,Export,182007
Kazakhstan,2009,Vehicles,Export,200
Kazakhstan,2009,Vehicles,Import,16922
Kazakhstan,2008,Vehicles,Import,4935229
Kazakhstan,2008,Vehicles,Export,22213
Kazakhstan,2008,Vehicles,Import,41538005
Kazakhstan,2008,Vehicles,Export,4925165
Kazakhstan,2008,Vehicles,Import,1729972
Kazakhstan,2008,Vehicles,Export,47661
Kazakhstan,2008,Vehicles,Import,66846136
Kazakhstan,2008,Vehicles,Export,7139585
Kazakhstan,2008,Vehicles,Import,637267058
Kazakhstan,2008,Vehicles,Export,687404915
Kazakhstan,2008,Vehicles,Import,3890549
Kazakhstan,2008,Vehicles,Export,471905
Kazakhstan,2008,Vehicles,Import,2969790
Kazakhstan,2008,Vehicles,Export,2288019
Kazakhstan,2008,Vehicles,Import,4763395
Kazakhstan,2008,Vehicles,Export,1742346
Kazakhstan,2008,Vehicles,Import,81538
Kazakhstan,2008,Vehicles,Export,5852
Kazakhstan,2008,Vehicles,Import,18987
Kazakhstan,2008,Vehicles,Import,4464
Kazakhstan,2008,Vehicles,Import,150
Kazakhstan,2007,Vehicles,Import,200
Kazakhstan,2007,Vehicles,Import,65490
Kazakhstan,2007,Vehicles,Import,613179
Kazakhstan,2007,Vehicles,Export,9732
Kazakhstan,2007,Vehicles,Import,100904596
Kazakhstan,2007,Vehicles,Export,8144284
Kazakhstan,2007,Vehicles,Import,360528
Kazakhstan,2007,Vehicles,Export,66732
Kazakhstan,2007,Vehicles,Import,34986995
Kazakhstan,2007,Vehicles,Export,2114010
Kazakhstan,2007,Vehicles,Import,381924105
Kazakhstan,2007,Vehicles,Export,442963711
Kazakhstan,2007,Vehicles,Import,2818786
Kazakhstan,2007,Vehicles,Export,357309
Kazakhstan,2007,Vehicles,Import,2696969
Kazakhstan,2007,Vehicles,Export,1925046
Kazakhstan,2007,Vehicles,Import,5110398
Kazakhstan,2007,Vehicles,Export,1561406
Kazakhstan,2007,Vehicles,Import,159751
Kazakhstan,2007,Vehicles,Export,20798
Kazakhstan,2007,Vehicles,Import,327501
Kazakhstan,2007,Vehicles,Import,7486
Kazakhstan,2007,Vehicles,Import,55009
Kazakhstan,2006,Vehicles,Import,71672
Kazakhstan,2006,Vehicles,Import,1324760
Kazakhstan,2006,Vehicles,Export,7930
Kazakhstan,2006,Vehicles,Import,32448397
Kazakhstan,2006,Vehicles,Export,16205574
Kazakhstan,2006,Vehicles,Import,476451
Kazakhstan,2006,Vehicles,Import,1842401
Kazakhstan,2006,Vehicles,Export,2515187
Kazakhstan,2006,Vehicles,Import,178970065
Kazakhstan,2006,Vehicles,Export,247165845
Kazakhstan,2006,Vehicles,Import,3475018
Kazakhstan,2006,Vehicles,Export,716946
Kazakhstan,2006,Vehicles,Import,2424592
Kazakhstan,2006,Vehicles,Export,1478901
Kazakhstan,2006,Vehicles,Import,3379185
Kazakhstan,2006,Vehicles,Export,465529
Kazakhstan,2006,Vehicles,Import,63353
Kazakhstan,2006,Vehicles,Export,50312
Kazakhstan,2006,Vehicles,Import,1608717
Kazakhstan,2006,Vehicles,Import,2007530
Kazakhstan,2005,Vehicles,Import,6224
Kazakhstan,2005,Vehicles,Import,24395
Kazakhstan,2005,Vehicles,Import,61800
Kazakhstan,2005,Vehicles,Import,12565942
Kazakhstan,2005,Vehicles,Export,3375860
Kazakhstan,2005,Vehicles,Import,69298
Kazakhstan,2005,Vehicles,Export,258341
Kazakhstan,2005,Vehicles,Import,990988
Kazakhstan,2005,Vehicles,Export,812063
Kazakhstan,2005,Vehicles,Import,12333407
Kazakhstan,2005,Vehicles,Export,16078042
Kazakhstan,2005,Vehicles,Import,2718695
Kazakhstan,2005,Vehicles,Export,374708
Kazakhstan,2005,Vehicles,Export,1130140
Kazakhstan,2005,Vehicles,Import,1110312
Kazakhstan,2005,Vehicles,Import,1340420
Kazakhstan,2005,Vehicles,Export,426758
Kazakhstan,2005,Vehicles,Import,23667
Kazakhstan,2005,Vehicles,Export,9944
Kazakhstan,2005,Vehicles,Import,433876
Kazakhstan,2005,Vehicles,Import,396
Kazakhstan,2004,Vehicles,Import,50298
Kazakhstan,2004,Vehicles,Export,13
Kazakhstan,2004,Vehicles,Import,1892563
Kazakhstan,2004,Vehicles,Export,350133
Kazakhstan,2004,Vehicles,Import,12838156
Kazakhstan,2004,Vehicles,Export,2324625
Kazakhstan,2004,Vehicles,Import,10073
Kazakhstan,2004,Vehicles,Export,101836
Kazakhstan,2004,Vehicles,Import,925853
Kazakhstan,2004,Vehicles,Export,610024
Kazakhstan,2004,Vehicles,Import,60707346
Kazakhstan,2004,Vehicles,Export,16511646
Kazakhstan,2004,Vehicles,Import,1346527
Kazakhstan,2004,Vehicles,Export,58214
Kazakhstan,2004,Vehicles,Import,1718917
Kazakhstan,2004,Vehicles,Export,959380
Kazakhstan,2004,Vehicles,Import,1186427
Kazakhstan,2004,Vehicles,Export,767073
Kazakhstan,2004,Vehicles,Import,63393
Kazakhstan,2004,Vehicles,Export,520
Kazakhstan,2004,Vehicles,Import,441550
Kazakhstan,2004,Vehicles,Import,36832
Kazakhstan,2004,Vehicles,Import,1662533
Kazakhstan,2003,Vehicles,Import,3900
Kazakhstan,2003,Vehicles,Export,300
Kazakhstan,2003,Vehicles,Import,757200
Kazakhstan,2003,Vehicles,Export,3919800
Kazakhstan,2003,Vehicles,Import,11925100
Kazakhstan,2003,Vehicles,Import,82000
Kazakhstan,2003,Vehicles,Import,1027400
Kazakhstan,2003,Vehicles,Export,799500
Kazakhstan,2003,Vehicles,Import,88600100
Kazakhstan,2003,Vehicles,Export,18374200
Kazakhstan,2003,Vehicles,Import,590100
Kazakhstan,2003,Vehicles,Export,95600
Kazakhstan,2003,Vehicles,Import,1388100
Kazakhstan,2003,Vehicles,Export,332200
Kazakhstan,2003,Vehicles,Import,1595600
Kazakhstan,2003,Vehicles,Export,270600
Kazakhstan,2003,Vehicles,Import,21100
Kazakhstan,2003,Vehicles,Export,1400
Kazakhstan,2003,Vehicles,Import,574700
Kazakhstan,2003,Vehicles,Import,224500
Kazakhstan,2003,Vehicles,Export,51700
Kazakhstan,2003,Vehicles,Import,1600
Kazakhstan,2002,Vehicles,Import,600
Kazakhstan,2002,Vehicles,Export,900
Kazakhstan,2002,Vehicles,Import,15000
Kazakhstan,2002,Vehicles,Import,8091100
Kazakhstan,2002,Vehicles,Export,1089700
Kazakhstan,2002,Vehicles,Import,1559600
Kazakhstan,2002,Vehicles,Export,797900
Kazakhstan,2002,Vehicles,Import,2240800
Kazakhstan,2002,Vehicles,Export,329600
Kazakhstan,2002,Vehicles,Export,8140300
Kazakhstan,2002,Vehicles,Import,117600300
Kazakhstan,2002,Vehicles,Import,1663300
Kazakhstan,2002,Vehicles,Export,30400
Kazakhstan,2002,Vehicles,Import,363300
Kazakhstan,2002,Vehicles,Export,47800
Kazakhstan,2002,Vehicles,Import,1154700
Kazakhstan,2002,Vehicles,Export,110100
Kazakhstan,2002,Vehicles,Import,119300
Kazakhstan,2002,Vehicles,Export,74800
Kazakhstan,2002,Vehicles,Import,55600
Kazakhstan,2002,Vehicles,Import,204600
Kazakhstan,2002,Vehicles,Export,19400
Kazakhstan,2002,Vehicles,Import,1400
Kazakhstan,2001,Vehicles,Export,1400
Kazakhstan,2001,Vehicles,Import,1600
Kazakhstan,2001,Vehicles,Import,907200
Kazakhstan,2001,Vehicles,Export,433600
Kazakhstan,2001,Vehicles,Import,243000
Kazakhstan,2001,Vehicles,Export,34000
Kazakhstan,2001,Vehicles,Import,1195800
Kazakhstan,2001,Vehicles,Export,641600
Kazakhstan,2001,Vehicles,Import,6083600
Kazakhstan,2001,Vehicles,Export,1474200
Kazakhstan,2001,Vehicles,Import,962400
Kazakhstan,2001,Vehicles,Export,20600
Kazakhstan,2001,Vehicles,Import,403600
Kazakhstan,2001,Vehicles,Export,28700
Kazakhstan,2001,Vehicles,Import,1201500
Kazakhstan,2001,Vehicles,Export,79800
Kazakhstan,2001,Vehicles,Import,10500
Kazakhstan,2001,Vehicles,Export,7700
Kazakhstan,2001,Vehicles,Import,13800
Kazakhstan,2001,Vehicles,Import,10600
Kazakhstan,2001,Vehicles,Import,100
Kazakhstan,2000,Vehicles,Import,55400
Kazakhstan,2000,Vehicles,Export,8200
Kazakhstan,2000,Vehicles,Import,2138900
Kazakhstan,2000,Vehicles,Export,495100
Kazakhstan,2000,Vehicles,Import,126000
Kazakhstan,2000,Vehicles,Export,24000
Kazakhstan,2000,Vehicles,Import,3281700
Kazakhstan,2000,Vehicles,Export,723500
Kazakhstan,2000,Vehicles,Import,3675500
Kazakhstan,2000,Vehicles,Export,16028900
Kazakhstan,2000,Vehicles,Import,1143900
Kazakhstan,2000,Vehicles,Export,18000
Kazakhstan,2000,Vehicles,Import,598000
Kazakhstan,2000,Vehicles,Export,172200
Kazakhstan,2000,Vehicles,Import,284600
Kazakhstan,2000,Vehicles,Export,278300
Kazakhstan,2000,Vehicles,Import,44000
Kazakhstan,2000,Vehicles,Export,3100
Kazakhstan,2000,Vehicles,Import,6921700
Kazakhstan,2000,Vehicles,Import,2400
Kenya,2010,Vehicles,Import,193690
Kenya,2010,Vehicles,Import,6412867
Kenya,2010,Vehicles,Import,27457519
Kenya,2010,Vehicles,Import,1169566
Kenya,2010,Vehicles,Export,2908
Kenya,2010,Vehicles,Import,10043944
Kenya,2010,Vehicles,Export,21385
Kenya,2010,Vehicles,Import,408119045
Kenya,2010,Vehicles,Import,62
Kenya,2010,Vehicles,Import,5452492
Kenya,2010,Vehicles,Export,4434
Kenya,2010,Vehicles,Import,3691356
Kenya,2010,Vehicles,Export,104338
Kenya,2010,Vehicles,Import,45109469
Kenya,2010,Vehicles,Export,1471019
Kenya,2010,Vehicles,Import,2163002
Kenya,2010,Vehicles,Export,85534
Kenya,2010,Vehicles,Import,7697
Kenya,2010,Vehicles,Import,265857
Kenya,2010,Vehicles,Export,508856
Kenya,2010,Vehicles,Import,7565559
Kenya,2010,Vehicles,Export,25188
Kenya,2009,Vehicles,Import,11679
Kenya,2009,Vehicles,Export,2027
Kenya,2009,Vehicles,Import,3996344
Kenya,2009,Vehicles,Import,14387357
Kenya,2009,Vehicles,Import,25464648
Kenya,2009,Vehicles,Import,28300992
Kenya,2009,Vehicles,Import,233232017
Kenya,2009,Vehicles,Import,4455
Kenya,2009,Vehicles,Export,484957
Kenya,2009,Vehicles,Import,6068699
Kenya,2009,Vehicles,Export,109296
Kenya,2009,Vehicles,Import,1876382
Kenya,2009,Vehicles,Export,148011
Kenya,2009,Vehicles,Import,30895856
Kenya,2009,Vehicles,Export,952589
Kenya,2009,Vehicles,Import,4989378
Kenya,2009,Vehicles,Export,442065
Kenya,2009,Vehicles,Import,5028
Kenya,2009,Vehicles,Import,265279
Kenya,2009,Vehicles,Import,797
Kenya,2009,Vehicles,Export,36971
Kenya,2008,Vehicles,Import,108030
Kenya,2008,Vehicles,Import,7727440
Kenya,2008,Vehicles,Import,18203521
Kenya,2008,Vehicles,Import,2744705
Kenya,2008,Vehicles,Export,14110
Kenya,2008,Vehicles,Import,11705412
Kenya,2008,Vehicles,Import,116989750
Kenya,2008,Vehicles,Export,580
Kenya,2008,Vehicles,Re-Export,580
Kenya,2008,Vehicles,Import,1969548
Kenya,2008,Vehicles,Export,94852
Kenya,2008,Vehicles,Re-Export,53972
Kenya,2008,Vehicles,Import,1523152
Kenya,2008,Vehicles,Export,157190
Kenya,2008,Vehicles,Re-Export,157190
Kenya,2008,Vehicles,Import,43781377
Kenya,2008,Vehicles,Export,960152
Kenya,2008,Vehicles,Re-Export,199326
Kenya,2008,Vehicles,Re-Export,1055463
Kenya,2008,Vehicles,Import,29794637
Kenya,2008,Vehicles,Export,1069923
Kenya,2008,Vehicles,Import,1186
Kenya,2008,Vehicles,Import,915771
Kenya,2008,Vehicles,Export,90752
Kenya,2008,Vehicles,Re-Export,187
Kenya,2008,Vehicles,Import,40094
Kenya,2008,Vehicles,Export,28374
Kenya,2007,Vehicles,Import,433644
Kenya,2007,Vehicles,Import,85354
Kenya,2007,Vehicles,Export,22287
Kenya,2007,Vehicles,Import,8236904
Kenya,2007,Vehicles,Export,17196755
Kenya,2007,Vehicles,Import,26884626
Kenya,2007,Vehicles,Import,9185443
Kenya,2007,Vehicles,Export,108783
Kenya,2007,Vehicles,Import,394458640
Kenya,2007,Vehicles,Export,75
Kenya,2007,Vehicles,Import,985318
Kenya,2007,Vehicles,Export,251260
Kenya,2007,Vehicles,Import,1292715
Kenya,2007,Vehicles,Export,22853
Kenya,2007,Vehicles,Import,47325814
Kenya,2007,Vehicles,Export,1706222
Kenya,2007,Vehicles,Import,9719727
Kenya,2007,Vehicles,Export,2026728
Kenya,2007,Vehicles,Import,21262
Kenya,2007,Vehicles,Import,1063808
Kenya,2007,Vehicles,Import,1815
Kenya,2007,Vehicles,Export,14262
Kenya,2006,Vehicles,Import,91
Kenya,2006,Vehicles,Import,261114
Kenya,2006,Vehicles,Import,2786127
Kenya,2006,Vehicles,Import,16823028
Kenya,2006,Vehicles,Import,3351802
Kenya,2006,Vehicles,Export,102556
Kenya,2006,Vehicles,Import,287839299
Kenya,2006,Vehicles,Import,232479051
Kenya,2006,Vehicles,Import,598780
Kenya,2006,Vehicles,Export,33069
Kenya,2006,Vehicles,Import,191938
Kenya,2006,Vehicles,Export,798
Kenya,2006,Vehicles,Import,34393102
Kenya,2006,Vehicles,Export,295176
Kenya,2006,Vehicles,Import,10734765
Kenya,2006,Vehicles,Export,1114382
Kenya,2006,Vehicles,Import,28437
Kenya,2006,Vehicles,Export,154
Kenya,2006,Vehicles,Import,106156
Kenya,2006,Vehicles,Import,86857
Kenya,2006,Vehicles,Export,148576
Kenya,2005,Vehicles,Import,238010
Kenya,2005,Vehicles,Export,82
Kenya,2005,Vehicles,Import,144068715
Kenya,2005,Vehicles,Export,124614
Kenya,2005,Vehicles,Import,1979056
Kenya,2005,Vehicles,Export,40922
Kenya,2005,Vehicles,Import,543036
Kenya,2005,Vehicles,Import,11639115
Kenya,2005,Vehicles,Import,418223150
Kenya,2005,Vehicles,Import,12961
Kenya,2005,Vehicles,Import,192140
Kenya,2005,Vehicles,Export,1121
Kenya,2005,Vehicles,Import,1472097
Kenya,2005,Vehicles,Import,16575443
Kenya,2005,Vehicles,Export,1007559
Kenya,2005,Vehicles,Import,8088632
Kenya,2005,Vehicles,Export,792488
Kenya,2005,Vehicles,Import,45274
Kenya,2005,Vehicles,Import,61727
Kenya,2005,Vehicles,Export,172
Kenya,2005,Vehicles,Import,236374
Kenya,2004,Vehicles,Import,206712
Kenya,2004,Vehicles,Import,12291956
Kenya,2004,Vehicles,Import,417522
Kenya,2004,Vehicles,Import,14979693
Kenya,2004,Vehicles,Import,12408748
Kenya,2004,Vehicles,Import,38319810
Kenya,2004,Vehicles,Import,254876
Kenya,2004,Vehicles,Export,5797
Kenya,2004,Vehicles,Import,251027
Kenya,2004,Vehicles,Import,23216038
Kenya,2004,Vehicles,Export,61016
Kenya,2004,Vehicles,Import,4949997
Kenya,2004,Vehicles,Export,317593
Kenya,2004,Vehicles,Re-Export,12648
Kenya,2004,Vehicles,Import,78061
Kenya,2004,Vehicles,Import,1968
Kenya,2004,Vehicles,Import,121627
Kenya,2004,Vehicles,Export,67985
Kenya,2003,Vehicles,Import,1503
Kenya,2003,Vehicles,Import,92421
Kenya,2003,Vehicles,Export,126972
Kenya,2003,Vehicles,Import,162541
Kenya,2003,Vehicles,Import,414568
Kenya,2003,Vehicles,Export,65083
Kenya,2003,Vehicles,Import,28140627
Kenya,2003,Vehicles,Import,168996059
Kenya,2003,Vehicles,Export,38874
Kenya,2003,Vehicles,Import,715130
Kenya,2003,Vehicles,Export,230624
Kenya,2003,Vehicles,Import,118463
Kenya,2003,Vehicles,Export,658
Kenya,2003,Vehicles,Import,13617010
Kenya,2003,Vehicles,Export,238656
Kenya,2003,Vehicles,Import,4443226
Kenya,2003,Vehicles,Export,495739
