Country or Area,Year,Commodity,Flow,Trade (USD)
Belize,2004,Vehicles,Import,70455
Belize,2004,Vehicles,Export,807
Belize,2004,Vehicles,Re-Export,807
Belize,2004,Vehicles,Import,120677
Belize,2004,Vehicles,Import,135746
Belize,2004,Vehicles,Export,2388
Belize,2004,Vehicles,Re-Export,2388
Belize,2004,Vehicles,Import,33050
Belize,2004,Vehicles,Import,8448
Belize,2004,Vehicles,Import,4281
Belize,2004,Vehicles,Import,74761
Belize,2004,Vehicles,Export,1007
Belize,2004,Vehicles,Re-Export,1007
Belize,2004,Vehicles,Import,291066
Belize,2004,Vehicles,Import,68652
Belize,2004,Vehicles,Import,56610
Belize,2004,Vehicles,Import,141996
Belize,2004,Vehicles,Export,2231
Belize,2004,Vehicles,Re-Export,2231
Belize,2004,Vehicles,Import,33066
Belize,2004,Vehicles,Export,5859
Belize,2004,Vehicles,Re-Export,5859
Belize,2004,Vehicles,Import,731225
Belize,2004,Vehicles,Export,12457
Belize,2004,Vehicles,Re-Export,12457
Belize,2004,Vehicles,Import,126
Belize,2004,Vehicles,Import,65524
Belize,2004,Vehicles,Import,877
Belize,2004,Vehicles,Import,451
Belize,2004,Vehicles,Import,25384
Belize,2004,Vehicles,Import,133217
Belize,2004,Vehicles,Export,18942
Belize,2004,Vehicles,Re-Export,18942
Belize,2004,Vehicles,Import,25912
Belize,2004,Vehicles,Import,67104
Belize,2004,Vehicles,Export,7914
Belize,2004,Vehicles,Re-Export,7914
Belize,2004,Vehicles,Import,19828
Belize,2004,Vehicles,Import,938
Belize,2004,Vehicles,Import,1202100
Belize,2004,Vehicles,Export,35
Belize,2004,Vehicles,Re-Export,35
Belize,2004,Vehicles,Import,5301
Belize,2004,Vehicles,Import,858
Belize,2004,Vehicles,Import,1317
Belize,2004,Vehicles,Import,17887
Belize,2004,Vehicles,Import,1075
Belize,2004,Vehicles,Import,7891
Belize,2004,Vehicles,Import,12351
Belize,2004,Vehicles,Import,5894
Belize,2004,Vehicles,Import,7595
Belize,2004,Vehicles,Import,9302
Belize,2004,Vehicles,Import,4235
Belize,2004,Vehicles,Import,32324
Belize,2004,Vehicles,Import,47180
Belize,2004,Vehicles,Import,29301
Belize,2004,Vehicles,Import,5572
Belize,2004,Vehicles,Import,143100
Belize,2004,Vehicles,Import,162802
Belize,2004,Vehicles,Export,4381
Belize,2004,Vehicles,Re-Export,4381
Belize,2004,Vehicles,Import,186799
Belize,2004,Vehicles,Import,55207
Belize,2003,Vehicles,Import,306799
Belize,2003,Vehicles,Import,763474
Belize,2003,Vehicles,Export,15862
Belize,2003,Vehicles,Re-Export,15862
Belize,2003,Vehicles,Import,23633
Belize,2003,Vehicles,Import,874604
Belize,2003,Vehicles,Export,69608
Belize,2003,Vehicles,Re-Export,69608
Belize,2003,Vehicles,Import,937485
Belize,2003,Vehicles,Export,5548
Belize,2003,Vehicles,Re-Export,5548
Belize,2003,Vehicles,Import,496920
Belize,2003,Vehicles,Import,447036
Belize,2003,Vehicles,Import,98586
Belize,2003,Vehicles,Import,250296
Belize,2003,Vehicles,Import,5774772
Belize,2003,Vehicles,Export,19250
Belize,2003,Vehicles,Re-Export,19250
Belize,2003,Vehicles,Import,3891707
Belize,2003,Vehicles,Export,274615
Belize,2003,Vehicles,Re-Export,274615
Belize,2003,Vehicles,Import,1305
Belize,2003,Vehicles,Import,179177
Belize,2003,Vehicles,Export,46550
Belize,2003,Vehicles,Re-Export,46550
Belize,2003,Vehicles,Import,1715753
Belize,2003,Vehicles,Import,1000
Belize,2003,Vehicles,Import,13417
Belize,2003,Vehicles,Export,10592
Belize,2003,Vehicles,Re-Export,10592
Belize,2003,Vehicles,Import,6115639
Belize,2003,Vehicles,Export,7500
Belize,2003,Vehicles,Re-Export,7500
Belize,2003,Vehicles,Import,1073656
Belize,2003,Vehicles,Export,67989
Belize,2003,Vehicles,Re-Export,67989
Belize,2003,Vehicles,Import,143058
Belize,2003,Vehicles,Export,342272
Belize,2003,Vehicles,Re-Export,342272
Belize,2003,Vehicles,Import,3356485
Belize,2003,Vehicles,Export,60606
Belize,2003,Vehicles,Re-Export,60606
Belize,2003,Vehicles,Import,106289
Belize,2003,Vehicles,Import,2173
Belize,2003,Vehicles,Import,13049
Belize,2003,Vehicles,Import,249292
Belize,2003,Vehicles,Import,1097003
Belize,2003,Vehicles,Export,53715
Belize,2003,Vehicles,Re-Export,53715
Belize,2003,Vehicles,Import,29909
Belize,2003,Vehicles,Import,1343
Belize,2003,Vehicles,Import,34828
Belize,2003,Vehicles,Import,22926
Belize,2003,Vehicles,Import,444
Belize,2003,Vehicles,Import,78653
Belize,2003,Vehicles,Export,430
Belize,2003,Vehicles,Re-Export,430
Belize,2003,Vehicles,Import,94206
Belize,2003,Vehicles,Import,164335
Belize,2003,Vehicles,Export,1002
Belize,2003,Vehicles,Re-Export,1002
Belize,2003,Vehicles,Import,31316
Belize,2003,Vehicles,Export,1589
Belize,2003,Vehicles,Re-Export,1589
Belize,2003,Vehicles,Import,7125
Belize,2003,Vehicles,Import,3283
Belize,2003,Vehicles,Import,48000
Belize,2003,Vehicles,Import,248156
Belize,2003,Vehicles,Import,52099
Belize,2003,Vehicles,Import,35470
Belize,2003,Vehicles,Import,121320
Belize,2003,Vehicles,Export,325
Belize,2003,Vehicles,Re-Export,325
Belize,2003,Vehicles,Import,28297
Belize,2003,Vehicles,Import,694115
Belize,2003,Vehicles,Export,12704
Belize,2003,Vehicles,Re-Export,12704
Belize,2003,Vehicles,Import,12281
Belize,2003,Vehicles,Import,15633
Belize,2003,Vehicles,Import,177441
Belize,2003,Vehicles,Import,17235
Belize,2003,Vehicles,Import,23298
Belize,2003,Vehicles,Export,7061
Belize,2003,Vehicles,Re-Export,7061
Belize,2003,Vehicles,Import,15991
Belize,2003,Vehicles,Import,1457
Belize,2003,Vehicles,Import,1087700
Belize,2003,Vehicles,Import,2408
Belize,2003,Vehicles,Import,40226
Belize,2003,Vehicles,Import,2277
Belize,2003,Vehicles,Import,18250
Belize,2003,Vehicles,Import,2796
Belize,2003,Vehicles,Import,16440
Belize,2003,Vehicles,Import,10127
Belize,2003,Vehicles,Import,1027
Belize,2003,Vehicles,Import,12275
Belize,2003,Vehicles,Import,3625
Belize,2003,Vehicles,Import,24045
Belize,2003,Vehicles,Import,58654
Belize,2003,Vehicles,Import,19845
Belize,2003,Vehicles,Export,126291
Belize,2003,Vehicles,Re-Export,126291
Belize,2003,Vehicles,Import,45668
Belize,2003,Vehicles,Import,32644
Belize,2003,Vehicles,Import,184004
Belize,2003,Vehicles,Export,5503
Belize,2003,Vehicles,Re-Export,5503
Belize,2003,Vehicles,Import,191671
Belize,2003,Vehicles,Export,5267
Belize,2003,Vehicles,Re-Export,5267
Belize,2003,Vehicles,Import,241168
Belize,2003,Vehicles,Import,32129
Belize,2002,Vehicles,Import,562206
Belize,2002,Vehicles,Import,1040908
Belize,2002,Vehicles,Import,99894
Belize,2002,Vehicles,Import,1030558
Belize,2002,Vehicles,Import,1498779
Belize,2002,Vehicles,Import,313609
Belize,2002,Vehicles,Import,523796
Belize,2002,Vehicles,Import,93416
Belize,2002,Vehicles,Import,327683
Belize,2002,Vehicles,Import,4567549
Belize,2002,Vehicles,Import,3797987
Belize,2002,Vehicles,Import,6901
Belize,2002,Vehicles,Import,477441
Belize,2002,Vehicles,Import,1329648
Belize,2002,Vehicles,Import,1500
Belize,2002,Vehicles,Import,20936
Belize,2002,Vehicles,Import,5865924
Belize,2002,Vehicles,Import,1726460
Belize,2002,Vehicles,Import,153551
Belize,2002,Vehicles,Import,4128583
Belize,2002,Vehicles,Import,56823
Belize,2002,Vehicles,Import,33864
Belize,2002,Vehicles,Import,13119
Belize,2002,Vehicles,Import,56452
Belize,2002,Vehicles,Import,105166
Belize,2002,Vehicles,Import,208095
Belize,2002,Vehicles,Import,14753
Belize,2002,Vehicles,Import,44897
Belize,2002,Vehicles,Export,151
Belize,2002,Vehicles,Import,23263
Belize,2002,Vehicles,Import,1108
Belize,2002,Vehicles,Import,141562
Belize,2002,Vehicles,Import,80875
Belize,2002,Vehicles,Import,180099
Belize,2002,Vehicles,Import,42820
Belize,2002,Vehicles,Import,4508
Belize,2002,Vehicles,Export,741
Belize,2002,Vehicles,Import,4470
Belize,2002,Vehicles,Import,78203
Belize,2002,Vehicles,Import,296180
Belize,2002,Vehicles,Import,70627
Belize,2002,Vehicles,Export,242
Belize,2002,Vehicles,Import,46523
Belize,2002,Vehicles,Export,12
Belize,2002,Vehicles,Import,142124
Belize,2002,Vehicles,Import,29680
Belize,2002,Vehicles,Export,348
Belize,2002,Vehicles,Import,810753
Belize,2002,Vehicles,Export,888
Belize,2002,Vehicles,Import,3408
Belize,2002,Vehicles,Import,466
Belize,2002,Vehicles,Import,12229
Belize,2002,Vehicles,Import,258315
Belize,2002,Vehicles,Import,18411
Belize,2002,Vehicles,Import,51675
Belize,2002,Vehicles,Import,34524
Belize,2002,Vehicles,Import,10852
Belize,2002,Vehicles,Import,938144
Belize,2002,Vehicles,Import,9990
Belize,2002,Vehicles,Import,96235
Belize,2002,Vehicles,Import,1691
Belize,2002,Vehicles,Import,23866
Belize,2002,Vehicles,Import,17
Belize,2002,Vehicles,Import,1810
Belize,2002,Vehicles,Import,8521
Belize,2002,Vehicles,Import,9753
Belize,2002,Vehicles,Import,3356
Belize,2002,Vehicles,Import,8812
Belize,2002,Vehicles,Import,5889
Belize,2002,Vehicles,Import,32954
Belize,2002,Vehicles,Import,43513
Belize,2002,Vehicles,Import,37100
Belize,2002,Vehicles,Import,21675
Belize,2002,Vehicles,Import,87819
Belize,2002,Vehicles,Import,421221
Belize,2002,Vehicles,Export,3350
Belize,2002,Vehicles,Import,324567
Belize,2002,Vehicles,Import,222621
Belize,2002,Vehicles,Import,41699
Belize,2001,Vehicles,Import,377273
Belize,2001,Vehicles,Import,1393826
Belize,2001,Vehicles,Import,109714
Belize,2001,Vehicles,Import,1677610
Belize,2001,Vehicles,Import,1208071
Belize,2001,Vehicles,Import,424542
Belize,2001,Vehicles,Import,499092
Belize,2001,Vehicles,Import,111379
Belize,2001,Vehicles,Import,440899
Belize,2001,Vehicles,Import,5485799
Belize,2001,Vehicles,Import,3682744
Belize,2001,Vehicles,Import,1148
Belize,2001,Vehicles,Import,392591
Belize,2001,Vehicles,Import,2321714
Belize,2001,Vehicles,Import,79503
Belize,2001,Vehicles,Import,119994
Belize,2001,Vehicles,Import,6168818
Belize,2001,Vehicles,Import,1689065
Belize,2001,Vehicles,Import,343129
Belize,2001,Vehicles,Import,5048372
Belize,2001,Vehicles,Import,119129
Belize,2001,Vehicles,Import,17500
Belize,2001,Vehicles,Import,1583
Belize,2001,Vehicles,Import,5726
Belize,2001,Vehicles,Import,75620
Belize,2001,Vehicles,Import,146721
Belize,2001,Vehicles,Import,1210426
Belize,2001,Vehicles,Import,5300
Belize,2001,Vehicles,Import,4220
Belize,2001,Vehicles,Import,103001
Belize,2001,Vehicles,Import,17932
Belize,2001,Vehicles,Import,425
Belize,2001,Vehicles,Import,157054
Belize,2001,Vehicles,Import,100991
Belize,2001,Vehicles,Import,213022
Belize,2001,Vehicles,Import,47445
Belize,2001,Vehicles,Import,18073
Belize,2001,Vehicles,Import,3800
Belize,2001,Vehicles,Import,97624
Belize,2001,Vehicles,Import,240275
Belize,2001,Vehicles,Import,44683
Belize,2001,Vehicles,Import,67162
Belize,2001,Vehicles,Import,122129
Belize,2001,Vehicles,Import,29705
Belize,2001,Vehicles,Import,697864
Belize,2001,Vehicles,Import,14149
Belize,2001,Vehicles,Import,238206
Belize,2001,Vehicles,Import,34544
Belize,2001,Vehicles,Import,69798
Belize,2001,Vehicles,Import,19669
Belize,2001,Vehicles,Import,65867
Belize,2001,Vehicles,Import,47265
Belize,2001,Vehicles,Import,1297
Belize,2001,Vehicles,Import,876277
Belize,2001,Vehicles,Import,12358
Belize,2001,Vehicles,Import,1342
Belize,2001,Vehicles,Import,384
Belize,2001,Vehicles,Import,6659
Belize,2001,Vehicles,Import,533
Belize,2001,Vehicles,Import,2294
Belize,2001,Vehicles,Import,7487
Belize,2001,Vehicles,Import,11194
Belize,2001,Vehicles,Import,3135
Belize,2001,Vehicles,Import,7643
Belize,2001,Vehicles,Import,5746
Belize,2001,Vehicles,Import,28382
Belize,2001,Vehicles,Import,64425
Belize,2001,Vehicles,Import,28623
Belize,2001,Vehicles,Import,36245
Belize,2001,Vehicles,Import,16684
Belize,2001,Vehicles,Import,380784
Belize,2001,Vehicles,Import,345004
Belize,2001,Vehicles,Import,169711
Belize,2001,Vehicles,Import,58405
Belize,2000,Vehicles,Import,377665
Belize,2000,Vehicles,Import,1673569
Belize,2000,Vehicles,Export,80782
Belize,2000,Vehicles,Re-Export,80782
Belize,2000,Vehicles,Import,596728
Belize,2000,Vehicles,Import,1098313
Belize,2000,Vehicles,Import,1361298
Belize,2000,Vehicles,Export,27811
Belize,2000,Vehicles,Re-Export,27811
Belize,2000,Vehicles,Import,253388
Belize,2000,Vehicles,Export,134284
Belize,2000,Vehicles,Re-Export,134284
Belize,2000,Vehicles,Import,326425
Belize,2000,Vehicles,Import,750
Belize,2000,Vehicles,Import,346891
Belize,2000,Vehicles,Export,23974
Belize,2000,Vehicles,Re-Export,23974
Belize,2000,Vehicles,Import,5095635
Belize,2000,Vehicles,Export,47388
Belize,2000,Vehicles,Re-Export,47388
Belize,2000,Vehicles,Import,3681924
Belize,2000,Vehicles,Export,559847
Belize,2000,Vehicles,Re-Export,559847
Belize,2000,Vehicles,Import,6350
Belize,2000,Vehicles,Import,198768
Belize,2000,Vehicles,Export,14150
Belize,2000,Vehicles,Re-Export,14150
Belize,2000,Vehicles,Import,1370801
Belize,2000,Vehicles,Export,66227
Belize,2000,Vehicles,Re-Export,66227
Belize,2000,Vehicles,Import,57170
Belize,2000,Vehicles,Export,22178
Belize,2000,Vehicles,Re-Export,22178
Belize,2000,Vehicles,Import,91341
Belize,2000,Vehicles,Import,6700274
Belize,2000,Vehicles,Export,16162
Belize,2000,Vehicles,Re-Export,16162
Belize,2000,Vehicles,Import,1074662
Belize,2000,Vehicles,Export,15000
Belize,2000,Vehicles,Re-Export,15000
Belize,2000,Vehicles,Import,2143914
Belize,2000,Vehicles,Import,5611372
Belize,2000,Vehicles,Export,22645
Belize,2000,Vehicles,Re-Export,22645
Belize,2000,Vehicles,Import,93663
Belize,2000,Vehicles,Import,16404
Belize,2000,Vehicles,Import,42844
Belize,2000,Vehicles,Import,883309
Belize,2000,Vehicles,Import,263572
Belize,2000,Vehicles,Import,155378
Belize,2000,Vehicles,Import,3428
Belize,2000,Vehicles,Import,2142
Belize,2000,Vehicles,Import,23641
Belize,2000,Vehicles,Export,20985
Belize,2000,Vehicles,Re-Export,20985
Belize,2000,Vehicles,Import,27866
Belize,2000,Vehicles,Import,1059
Belize,2000,Vehicles,Import,243133
Belize,2000,Vehicles,Export,649
Belize,2000,Vehicles,Re-Export,649
Belize,2000,Vehicles,Import,101012
Belize,2000,Vehicles,Import,173169
Belize,2000,Vehicles,Export,2065
Belize,2000,Vehicles,Re-Export,2065
Belize,2000,Vehicles,Import,91554
Belize,2000,Vehicles,Import,31161
Belize,2000,Vehicles,Export,772
Belize,2000,Vehicles,Re-Export,772
Belize,2000,Vehicles,Import,8356
Belize,2000,Vehicles,Import,90349
Belize,2000,Vehicles,Import,298428
Belize,2000,Vehicles,Import,57375
Belize,2000,Vehicles,Import,55343
Belize,2000,Vehicles,Import,132200
Belize,2000,Vehicles,Export,1103
Belize,2000,Vehicles,Re-Export,1103
Belize,2000,Vehicles,Import,37602
Belize,2000,Vehicles,Import,804980
Belize,2000,Vehicles,Export,102099
Belize,2000,Vehicles,Re-Export,102099
Belize,2000,Vehicles,Import,4062
Belize,2000,Vehicles,Import,3379
Belize,2000,Vehicles,Import,44143
Belize,2000,Vehicles,Import,7246
Belize,2000,Vehicles,Import,90438
Belize,2000,Vehicles,Import,17847
Belize,2000,Vehicles,Import,27550
Belize,2000,Vehicles,Import,15801
Belize,2000,Vehicles,Import,757
Belize,2000,Vehicles,Import,753097
Belize,2000,Vehicles,Import,1077
Belize,2000,Vehicles,Import,10151
Belize,2000,Vehicles,Import,873
Belize,2000,Vehicles,Import,12950
Belize,2000,Vehicles,Import,6314
Belize,2000,Vehicles,Import,12042
Belize,2000,Vehicles,Import,18712
Belize,2000,Vehicles,Import,7363
Belize,2000,Vehicles,Import,9302
Belize,2000,Vehicles,Import,11993
Belize,2000,Vehicles,Import,46841
Belize,2000,Vehicles,Import,47958
Belize,2000,Vehicles,Import,220404
Belize,2000,Vehicles,Import,12021
Belize,2000,Vehicles,Export,252
Belize,2000,Vehicles,Re-Export,252
Belize,2000,Vehicles,Import,24571
Belize,2000,Vehicles,Import,363458
Belize,2000,Vehicles,Import,198178
Belize,2000,Vehicles,Export,3026
Belize,2000,Vehicles,Re-Export,3026
Belize,2000,Vehicles,Export,1904
Belize,2000,Vehicles,Re-Export,504
Belize,2000,Vehicles,Import,126407
Belize,2000,Vehicles,Import,51736
Belize,1999,Vehicles,Import,19896
Belize,1999,Vehicles,Export,662
Belize,1999,Vehicles,Re-Export,662
Belize,1999,Vehicles,Import,47200
Belize,1999,Vehicles,Import,15439
Belize,1999,Vehicles,Import,24575
Belize,1999,Vehicles,Export,494
Belize,1999,Vehicles,Re-Export,494
Belize,1999,Vehicles,Import,84671
Belize,1999,Vehicles,Export,3468
Belize,1999,Vehicles,Re-Export,3468
Belize,1999,Vehicles,Import,20272
Belize,1999,Vehicles,Import,797
Belize,1999,Vehicles,Export,6685
Belize,1999,Vehicles,Re-Export,6676
Belize,1999,Vehicles,Import,139664
Belize,1999,Vehicles,Import,1520497
Belize,1999,Vehicles,Export,3199
Belize,1999,Vehicles,Re-Export,3199
Belize,1999,Vehicles,Import,1378027
Belize,1999,Vehicles,Export,64910
Belize,1999,Vehicles,Re-Export,62214
Belize,1999,Vehicles,Import,34460
Belize,1999,Vehicles,Export,8949
Belize,1999,Vehicles,Re-Export,8577
Belize,1999,Vehicles,Import,4425
Belize,1999,Vehicles,Import,17570
Belize,1999,Vehicles,Import,11847
Belize,1999,Vehicles,Export,833
Belize,1999,Vehicles,Re-Export,833
Belize,1999,Vehicles,Import,2029
Belize,1999,Vehicles,Export,1424
Belize,1999,Vehicles,Re-Export,864
Belize,1999,Vehicles,Import,14972
Belize,1999,Vehicles,Import,448211
Belize,1999,Vehicles,Export,5476
Belize,1999,Vehicles,Re-Export,5476
Belize,1999,Vehicles,Import,619758
Belize,1999,Vehicles,Export,12387
Belize,1999,Vehicles,Re-Export,12112
Belize,1999,Vehicles,Import,26113
Belize,1999,Vehicles,Import,36141
Belize,1999,Vehicles,Import,25713
Belize,1999,Vehicles,Import,5843
Belize,1999,Vehicles,Import,45587
Belize,1999,Vehicles,Import,8144
Belize,1999,Vehicles,Import,31037
Belize,1999,Vehicles,Import,93393
Belize,1999,Vehicles,Export,9823
Belize,1999,Vehicles,Re-Export,9823
Belize,1999,Vehicles,Import,7649
Belize,1999,Vehicles,Import,25418
Belize,1999,Vehicles,Export,41
Belize,1999,Vehicles,Re-Export,41
Belize,1999,Vehicles,Import,27009
Belize,1999,Vehicles,Import,10766
Belize,1999,Vehicles,Export,34
Belize,1999,Vehicles,Re-Export,34
Belize,1999,Vehicles,Import,470
Belize,1999,Vehicles,Import,37064
Belize,1999,Vehicles,Export,493
Belize,1999,Vehicles,Re-Export,160
Belize,1999,Vehicles,Import,12653
Belize,1999,Vehicles,Export,32
Belize,1999,Vehicles,Re-Export,32
Belize,1999,Vehicles,Import,22230
Belize,1999,Vehicles,Export,106
Belize,1999,Vehicles,Re-Export,106
Belize,1999,Vehicles,Import,1658
Belize,1999,Vehicles,Export,80
Belize,1999,Vehicles,Re-Export,80
Belize,1999,Vehicles,Import,6520
Belize,1999,Vehicles,Export,51
Belize,1999,Vehicles,Import,3692
Belize,1999,Vehicles,Import,46999
Belize,1999,Vehicles,Export,6700
Belize,1999,Vehicles,Re-Export,6700
Belize,1999,Vehicles,Import,20520
Belize,1999,Vehicles,Export,219
Belize,1999,Vehicles,Re-Export,208
Belize,1999,Vehicles,Import,7396
Belize,1999,Vehicles,Export,5
Belize,1999,Vehicles,Re-Export,5
Belize,1999,Vehicles,Import,12605
Belize,1999,Vehicles,Export,7
Belize,1999,Vehicles,Import,9119
Belize,1999,Vehicles,Export,29
Belize,1999,Vehicles,Re-Export,29
Belize,1999,Vehicles,Import,2181
Belize,1999,Vehicles,Import,88905
Belize,1999,Vehicles,Export,3215
Belize,1999,Vehicles,Re-Export,2805
Belize,1999,Vehicles,Import,22
Belize,1999,Vehicles,Import,8365
Belize,1999,Vehicles,Export,27
Belize,1999,Vehicles,Re-Export,27
Belize,1999,Vehicles,Import,5249
Belize,1999,Vehicles,Export,74
Belize,1999,Vehicles,Re-Export,74
Belize,1999,Vehicles,Import,1612
Belize,1999,Vehicles,Import,12839
Belize,1999,Vehicles,Export,121
Belize,1999,Vehicles,Re-Export,121
Belize,1999,Vehicles,Import,1003
Belize,1999,Vehicles,Import,2332
Belize,1999,Vehicles,Import,1075
Belize,1999,Vehicles,Import,361
Belize,1999,Vehicles,Import,49452
Belize,1999,Vehicles,Export,486
Belize,1999,Vehicles,Re-Export,486
Belize,1999,Vehicles,Import,2561
Belize,1999,Vehicles,Import,858
Belize,1999,Vehicles,Export,1
Belize,1999,Vehicles,Re-Export,1
Belize,1999,Vehicles,Import,103
Belize,1999,Vehicles,Import,2457
Belize,1999,Vehicles,Export,6
Belize,1999,Vehicles,Re-Export,6
Belize,1999,Vehicles,Import,362
Belize,1999,Vehicles,Import,454
Belize,1999,Vehicles,Import,628
Belize,1999,Vehicles,Import,575
Belize,1999,Vehicles,Import,547
Belize,1999,Vehicles,Import,752
Belize,1999,Vehicles,Import,905
Belize,1999,Vehicles,Import,10543
Belize,1999,Vehicles,Export,5
Belize,1999,Vehicles,Re-Export,5
Belize,1999,Vehicles,Import,10446
Belize,1999,Vehicles,Import,638
Belize,1999,Vehicles,Import,168
Belize,1999,Vehicles,Import,22455
Belize,1999,Vehicles,Import,78719
Belize,1999,Vehicles,Export,1
Belize,1999,Vehicles,Re-Export,1
Belize,1999,Vehicles,Import,55049
Belize,1999,Vehicles,Export,1233
Belize,1999,Vehicles,Re-Export,21
Belize,1999,Vehicles,Import,58230
Belize,1999,Vehicles,Export,1321
Belize,1999,Vehicles,Re-Export,347
Belize,1999,Vehicles,Import,48384
Belize,1998,Vehicles,Import,520562
Belize,1998,Vehicles,Export,12500
Belize,1998,Vehicles,Re-Export,12500
Belize,1998,Vehicles,Import,550251
Belize,1998,Vehicles,Export,69439
