Country or Area,Year,Commodity,Flow,Trade (USD)
Russian Federation,1998,miscellaneous,Import,392492
Russian Federation,1998,miscellaneous,Export,126220
Russian Federation,1998,miscellaneous,Import,280030
Russian Federation,1998,miscellaneous,Export,9721761
Russian Federation,1998,miscellaneous,Import,70604
Russian Federation,1998,miscellaneous,Export,2866791
Russian Federation,1998,miscellaneous,Import,140358
Russian Federation,1998,miscellaneous,Export,15284
Russian Federation,1996,miscellaneous,Import,660929
Russian Federation,1996,miscellaneous,Export,9698208
Russian Federation,1996,miscellaneous,Import,76365
Russian Federation,1996,miscellaneous,Export,825844
Russian Federation,1996,miscellaneous,Import,42389
Russian Federation,1996,miscellaneous,Export,511499
Russian Federation,1996,miscellaneous,Import,773100
Russian Federation,1996,miscellaneous,Export,1259102
Russian Federation,1996,miscellaneous,Import,24089
Russian Federation,1996,miscellaneous,Export,20915
Russian Federation,1996,miscellaneous,Import,6854
Russian Federation,1996,miscellaneous,Export,12926
Russian Federation,1996,miscellaneous,Import,28733
Russian Federation,1996,miscellaneous,Export,85145
Russian Federation,1996,miscellaneous,Import,22445
Russian Federation,1996,miscellaneous,Export,24240
Russian Federation,1996,miscellaneous,Import,302353
Russian Federation,1996,miscellaneous,Export,149635
Russian Federation,1996,miscellaneous,Import,363117
Russian Federation,1996,miscellaneous,Export,48771
Russian Federation,1996,miscellaneous,Import,573563
Russian Federation,1996,miscellaneous,Export,226217
Russian Federation,1996,miscellaneous,Import,30501
Russian Federation,1996,miscellaneous,Export,4016698
Russian Federation,1996,miscellaneous,Import,357925
Russian Federation,1996,miscellaneous,Export,1203660
Russian Federation,1996,miscellaneous,Import,51801
Russian Federation,1996,miscellaneous,Export,18983
Rwanda,2013,miscellaneous,Import,85
Rwanda,2013,miscellaneous,Import,40
Rwanda,2013,miscellaneous,Import,951
Rwanda,2013,miscellaneous,Import,11548
Rwanda,2013,miscellaneous,Import,95
Rwanda,2013,miscellaneous,Import,52176
Rwanda,2012,miscellaneous,Import,130864
Rwanda,2012,miscellaneous,Import,30097
Rwanda,2012,miscellaneous,Import,92389
Rwanda,2012,miscellaneous,Import,3326
Rwanda,2012,miscellaneous,Import,1991119
Rwanda,2012,miscellaneous,Import,34348
Rwanda,2012,miscellaneous,Import,58523
Rwanda,2012,miscellaneous,Import,69917
Rwanda,2012,miscellaneous,Import,971
Rwanda,2012,miscellaneous,Import,69268
Rwanda,2012,miscellaneous,Import,294665
Rwanda,2011,miscellaneous,Import,142
Rwanda,2011,miscellaneous,Import,20657
Rwanda,2011,miscellaneous,Import,667
Rwanda,2011,miscellaneous,Import,342
Rwanda,2011,miscellaneous,Import,4578
Rwanda,2011,miscellaneous,Import,4111
Rwanda,2011,miscellaneous,Import,5377
Rwanda,2011,miscellaneous,Import,8556
Rwanda,2010,miscellaneous,Export,889
Rwanda,2010,miscellaneous,Re-Export,889
Rwanda,2009,miscellaneous,Import,185086
Rwanda,2009,miscellaneous,Import,633
Rwanda,2009,miscellaneous,Export,2034
Rwanda,2009,miscellaneous,Re-Export,2034
Rwanda,2009,miscellaneous,Import,1590
Rwanda,2009,miscellaneous,Import,16
Rwanda,2009,miscellaneous,Import,503717
Rwanda,2009,miscellaneous,Import,4047
Rwanda,2009,miscellaneous,Export,206
Rwanda,2009,miscellaneous,Re-Export,206
Rwanda,2009,miscellaneous,Import,2977
Rwanda,2009,miscellaneous,Import,202229
Rwanda,2008,miscellaneous,Import,56
Rwanda,2008,miscellaneous,Import,1575
Rwanda,2008,miscellaneous,Import,61833
Rwanda,2008,miscellaneous,Import,27114
Rwanda,2008,miscellaneous,Import,4658
Rwanda,2008,miscellaneous,Import,602
Rwanda,2008,miscellaneous,Import,4198
Rwanda,2008,miscellaneous,Import,1712
Rwanda,2008,miscellaneous,Import,100232
Rwanda,2008,miscellaneous,Import,5915
Rwanda,2008,miscellaneous,Import,8133
Rwanda,2008,miscellaneous,Import,293
Rwanda,2007,miscellaneous,Import,62775
Rwanda,2007,miscellaneous,Import,446
Rwanda,2007,miscellaneous,Import,14300
Rwanda,2007,miscellaneous,Import,1735
Rwanda,2007,miscellaneous,Import,5571
Rwanda,2007,miscellaneous,Import,2233
Rwanda,2007,miscellaneous,Import,1705
Rwanda,2007,miscellaneous,Import,13591
Rwanda,2007,miscellaneous,Import,23067
Rwanda,2007,miscellaneous,Import,545
Rwanda,2006,miscellaneous,Import,1974
Rwanda,2006,miscellaneous,Import,338
Rwanda,2006,miscellaneous,Import,29
Rwanda,2006,miscellaneous,Import,908
Rwanda,2006,miscellaneous,Import,6752
Rwanda,2006,miscellaneous,Import,32767
Rwanda,2006,miscellaneous,Import,141
Rwanda,2006,miscellaneous,Import,974
Rwanda,2006,miscellaneous,Import,8002
Rwanda,2005,miscellaneous,Import,35
Rwanda,2005,miscellaneous,Import,69
Rwanda,2005,miscellaneous,Import,33021
Rwanda,2005,miscellaneous,Import,716
Rwanda,2005,miscellaneous,Import,13447
Rwanda,2005,miscellaneous,Import,1253
Rwanda,2005,miscellaneous,Import,19746
Rwanda,2005,miscellaneous,Import,108574
Rwanda,2002,miscellaneous,Import,10535
Rwanda,2002,miscellaneous,Import,1073
Rwanda,2002,miscellaneous,Import,1478
Rwanda,2001,miscellaneous,Import,4624
Rwanda,1998,miscellaneous,Import,368
Rwanda,1998,miscellaneous,Import,1698
Rwanda,1998,miscellaneous,Import,1
Rwanda,1998,miscellaneous,Import,41
Rwanda,1996,miscellaneous,Export,39025
Rwanda,1996,miscellaneous,Import,2435
Rwanda,1996,miscellaneous,Export,3902
Rwanda,1996,miscellaneous,Import,1207
Saint Kitts and Nevis,2011,miscellaneous,Import,114
Saint Kitts and Nevis,2011,miscellaneous,Import,50840
Saint Kitts and Nevis,2011,miscellaneous,Import,743
Saint Kitts and Nevis,2011,miscellaneous,Import,24117
Saint Kitts and Nevis,2011,miscellaneous,Import,349
Saint Kitts and Nevis,2011,miscellaneous,Import,6929
Saint Kitts and Nevis,2011,miscellaneous,Import,6110
Saint Kitts and Nevis,2011,miscellaneous,Import,1771
Saint Kitts and Nevis,2011,miscellaneous,Import,16500
Saint Kitts and Nevis,2011,miscellaneous,Import,8019
Saint Kitts and Nevis,2011,miscellaneous,Import,3446
Saint Kitts and Nevis,2011,miscellaneous,Import,13373
Saint Kitts and Nevis,2011,miscellaneous,Import,4255
Saint Kitts and Nevis,2011,miscellaneous,Import,17537
Saint Kitts and Nevis,2011,miscellaneous,Import,4956
Saint Kitts and Nevis,2010,miscellaneous,Import,6745
Saint Kitts and Nevis,2010,miscellaneous,Import,1372
Saint Kitts and Nevis,2010,miscellaneous,Import,3676
Saint Kitts and Nevis,2010,miscellaneous,Import,4208
Saint Kitts and Nevis,2010,miscellaneous,Import,1255
Saint Kitts and Nevis,2010,miscellaneous,Import,1168
Saint Kitts and Nevis,2010,miscellaneous,Import,2857
Saint Kitts and Nevis,2010,miscellaneous,Import,2426
Saint Kitts and Nevis,2010,miscellaneous,Import,1510
Saint Kitts and Nevis,2010,miscellaneous,Import,413
Saint Kitts and Nevis,2010,miscellaneous,Import,492
Saint Kitts and Nevis,2009,miscellaneous,Import,43848
Saint Kitts and Nevis,2009,miscellaneous,Import,1614
Saint Kitts and Nevis,2009,miscellaneous,Import,1800
Saint Kitts and Nevis,2009,miscellaneous,Import,4540
Saint Kitts and Nevis,2009,miscellaneous,Import,1704
Saint Kitts and Nevis,2009,miscellaneous,Import,2545
Saint Kitts and Nevis,2009,miscellaneous,Import,3048
Saint Kitts and Nevis,2009,miscellaneous,Import,1257
Saint Kitts and Nevis,2009,miscellaneous,Import,1052
Saint Kitts and Nevis,2009,miscellaneous,Import,14367
Saint Kitts and Nevis,2009,miscellaneous,Import,1449
Saint Kitts and Nevis,2009,miscellaneous,Import,29219
Saint Kitts and Nevis,2008,miscellaneous,Import,370
Saint Kitts and Nevis,2008,miscellaneous,Import,9542
Saint Kitts and Nevis,2008,miscellaneous,Import,3261
Saint Kitts and Nevis,2008,miscellaneous,Import,1136
Saint Kitts and Nevis,2008,miscellaneous,Import,5885
Saint Kitts and Nevis,2008,miscellaneous,Import,3579
Saint Kitts and Nevis,2008,miscellaneous,Import,1001
Saint Kitts and Nevis,2008,miscellaneous,Import,443
Saint Kitts and Nevis,2008,miscellaneous,Import,1993
Saint Kitts and Nevis,2008,miscellaneous,Import,1554
Saint Kitts and Nevis,2008,miscellaneous,Import,446
Saint Kitts and Nevis,2008,miscellaneous,Import,5128
Saint Kitts and Nevis,2008,miscellaneous,Import,28
Saint Kitts and Nevis,2007,miscellaneous,Import,6335
Saint Kitts and Nevis,2007,miscellaneous,Import,669
Saint Kitts and Nevis,2007,miscellaneous,Import,1394
Saint Kitts and Nevis,2007,miscellaneous,Import,7699
Saint Kitts and Nevis,2007,miscellaneous,Import,177
Saint Kitts and Nevis,2007,miscellaneous,Import,1897
Saint Kitts and Nevis,2007,miscellaneous,Import,243
Saint Kitts and Nevis,2007,miscellaneous,Import,975
Saint Kitts and Nevis,2007,miscellaneous,Import,1243
Saint Kitts and Nevis,2007,miscellaneous,Import,275
Saint Kitts and Nevis,2007,miscellaneous,Import,626
Saint Kitts and Nevis,2007,miscellaneous,Import,2421
Saint Kitts and Nevis,2006,miscellaneous,Import,1337
Saint Kitts and Nevis,2006,miscellaneous,Import,105
Saint Kitts and Nevis,2006,miscellaneous,Import,7366
Saint Kitts and Nevis,2006,miscellaneous,Import,952
Saint Kitts and Nevis,2006,miscellaneous,Import,1345
Saint Kitts and Nevis,2006,miscellaneous,Import,208
Saint Kitts and Nevis,2006,miscellaneous,Import,595
Saint Kitts and Nevis,2006,miscellaneous,Import,133
Saint Kitts and Nevis,2006,miscellaneous,Import,171
Saint Kitts and Nevis,2006,miscellaneous,Import,36183
Saint Kitts and Nevis,2005,miscellaneous,Import,664
Saint Kitts and Nevis,2005,miscellaneous,Import,2388
Saint Kitts and Nevis,2005,miscellaneous,Import,1441
Saint Kitts and Nevis,2005,miscellaneous,Import,37
Saint Kitts and Nevis,2005,miscellaneous,Import,1193
Saint Kitts and Nevis,2005,miscellaneous,Import,325
Saint Kitts and Nevis,2005,miscellaneous,Import,24163
Saint Kitts and Nevis,2004,miscellaneous,Import,1317
Saint Kitts and Nevis,2004,miscellaneous,Import,686
Saint Kitts and Nevis,2004,miscellaneous,Import,2357
Saint Kitts and Nevis,2004,miscellaneous,Import,63
Saint Kitts and Nevis,2004,miscellaneous,Import,630
Saint Kitts and Nevis,2004,miscellaneous,Import,163
Saint Kitts and Nevis,2004,miscellaneous,Import,2673
Saint Kitts and Nevis,2004,miscellaneous,Import,950
Saint Kitts and Nevis,2004,miscellaneous,Import,145279
Saint Kitts and Nevis,2004,miscellaneous,Import,267
Saint Kitts and Nevis,2003,miscellaneous,Import,2305
Saint Kitts and Nevis,2003,miscellaneous,Import,480
Saint Kitts and Nevis,2003,miscellaneous,Import,1046
Saint Kitts and Nevis,2003,miscellaneous,Export,325
Saint Kitts and Nevis,2003,miscellaneous,Re-Export,325
Saint Kitts and Nevis,2003,miscellaneous,Import,4687
Saint Kitts and Nevis,2003,miscellaneous,Import,3218
Saint Kitts and Nevis,2003,miscellaneous,Import,1256
Saint Kitts and Nevis,2003,miscellaneous,Import,184
Saint Kitts and Nevis,2003,miscellaneous,Import,45922
Saint Kitts and Nevis,2002,miscellaneous,Import,11943
Saint Kitts and Nevis,2002,miscellaneous,Import,932
Saint Kitts and Nevis,2002,miscellaneous,Import,48
Saint Kitts and Nevis,2002,miscellaneous,Import,122
Saint Kitts and Nevis,2002,miscellaneous,Import,591
Saint Kitts and Nevis,2002,miscellaneous,Import,369
Saint Kitts and Nevis,2002,miscellaneous,Import,52747
Saint Kitts and Nevis,2002,miscellaneous,Import,144
Saint Kitts and Nevis,2001,miscellaneous,Import,1247
Saint Kitts and Nevis,2001,miscellaneous,Import,641
Saint Kitts and Nevis,2001,miscellaneous,Import,930
Saint Kitts and Nevis,2001,miscellaneous,Import,1628
Saint Kitts and Nevis,2001,miscellaneous,Import,436
Saint Kitts and Nevis,2001,miscellaneous,Import,1976
Saint Kitts and Nevis,2001,miscellaneous,Import,321
Saint Kitts and Nevis,2001,miscellaneous,Import,912
Saint Kitts and Nevis,2001,miscellaneous,Import,479
Saint Kitts and Nevis,2001,miscellaneous,Import,117
Saint Kitts and Nevis,2001,miscellaneous,Import,29576
Saint Kitts and Nevis,2001,miscellaneous,Import,1390
Saint Kitts and Nevis,2000,miscellaneous,Import,1396
Saint Kitts and Nevis,2000,miscellaneous,Import,640
Saint Kitts and Nevis,2000,miscellaneous,Export,222
Saint Kitts and Nevis,2000,miscellaneous,Re-Export,222
Saint Kitts and Nevis,2000,miscellaneous,Import,58
Saint Kitts and Nevis,2000,miscellaneous,Import,297
Saint Kitts and Nevis,2000,miscellaneous,Import,2298
Saint Kitts and Nevis,2000,miscellaneous,Import,241
Saint Kitts and Nevis,2000,miscellaneous,Import,56
Saint Kitts and Nevis,2000,miscellaneous,Import,306
Saint Kitts and Nevis,2000,miscellaneous,Import,110
Saint Kitts and Nevis,1999,miscellaneous,Import,577
Saint Kitts and Nevis,1999,miscellaneous,Import,571
Saint Kitts and Nevis,1999,miscellaneous,Import,19
Saint Kitts and Nevis,1999,miscellaneous,Import,351
Saint Kitts and Nevis,1999,miscellaneous,Import,65
Saint Kitts and Nevis,1999,miscellaneous,Import,194
Saint Kitts and Nevis,1999,miscellaneous,Export,6323
Saint Kitts and Nevis,1999,miscellaneous,Import,1176
Saint Kitts and Nevis,1999,miscellaneous,Export,3116
Saint Kitts and Nevis,1999,miscellaneous,Import,127
Saint Kitts and Nevis,1999,miscellaneous,Export,2943
Saint Kitts and Nevis,1997,miscellaneous,Import,2016
Saint Kitts and Nevis,1997,miscellaneous,Import,4494
Saint Kitts and Nevis,1997,miscellaneous,Import,31
Saint Kitts and Nevis,1997,miscellaneous,Import,15295
Saint Kitts and Nevis,1997,miscellaneous,Import,1790
Saint Kitts and Nevis,1997,miscellaneous,Import,74
Saint Kitts and Nevis,1996,miscellaneous,Import,2166
Saint Kitts and Nevis,1996,miscellaneous,Import,8724
Saint Kitts and Nevis,1996,miscellaneous,Import,1333
Saint Kitts and Nevis,1996,miscellaneous,Import,2
Saint Kitts and Nevis,1996,miscellaneous,Import,370
Saint Kitts and Nevis,1996,miscellaneous,Import,1103
Saint Kitts and Nevis,1996,miscellaneous,Import,2898
Saint Kitts and Nevis,1996,miscellaneous,Import,1301
Saint Kitts and Nevis,1996,miscellaneous,Import,461
Saint Kitts and Nevis,1995,miscellaneous,Import,10504
Saint Kitts and Nevis,1995,miscellaneous,Import,12
Saint Kitts and Nevis,1995,miscellaneous,Import,2262
Saint Kitts and Nevis,1995,miscellaneous,Import,76
Saint Kitts and Nevis,1995,miscellaneous,Import,177
Saint Kitts and Nevis,1995,miscellaneous,Export,7523
Saint Kitts and Nevis,1995,miscellaneous,Import,1671
Saint Kitts and Nevis,1995,miscellaneous,Import,14482
Saint Kitts and Nevis,1994,miscellaneous,Import,25556
Saint Kitts and Nevis,1994,miscellaneous,Import,510
Saint Kitts and Nevis,1994,miscellaneous,Import,332
Saint Kitts and Nevis,1994,miscellaneous,Import,1204
Saint Kitts and Nevis,1994,miscellaneous,Import,889
Saint Kitts and Nevis,1994,miscellaneous,Import,1917
Saint Kitts and Nevis,1994,miscellaneous,Import,2262
Saint Kitts and Nevis,1993,miscellaneous,Import,1174
Saint Kitts and Nevis,1993,miscellaneous,Import,18
Saint Kitts and Nevis,1993,miscellaneous,Import,148
Saint Kitts and Nevis,1993,miscellaneous,Export,111
Saint Kitts and Nevis,1993,miscellaneous,Re-Export,111
Saint Kitts and Nevis,1993,miscellaneous,Import,2494
Saint Kitts and Nevis,1993,miscellaneous,Import,10691
Saint Kitts and Nevis,1993,miscellaneous,Export,370
Saint Kitts and Nevis,1993,miscellaneous,Re-Export,370
Saint Kitts and Nevis,1993,miscellaneous,Import,20
Saint Kitts and Nevis,1993,miscellaneous,Import,12504
Saint Kitts and Nevis,1993,miscellaneous,Import,1294
Saint Lucia,2008,miscellaneous,Import,14088
Saint Lucia,2008,miscellaneous,Import,66844
Saint Lucia,2008,miscellaneous,Export,23562
Saint Lucia,2008,miscellaneous,Re-Export,23562
Saint Lucia,2008,miscellaneous,Import,1104
Saint Lucia,2008,miscellaneous,Import,7230
Saint Lucia,2008,miscellaneous,Import,328
Saint Lucia,2008,miscellaneous,Import,25927
Saint Lucia,2008,miscellaneous,Import,1879
Saint Lucia,2008,miscellaneous,Import,1469
Saint Lucia,2008,miscellaneous,Import,295
Saint Lucia,2008,miscellaneous,Import,1464
Saint Lucia,2008,miscellaneous,Import,12299
Saint Lucia,2008,miscellaneous,Import,354
Saint Lucia,2008,miscellaneous,Import,89906
Saint Lucia,2008,miscellaneous,Import,4287
Saint Lucia,2008,miscellaneous,Import,17224
Saint Lucia,2008,miscellaneous,Export,237
Saint Lucia,2007,miscellaneous,Import,87198
Saint Lucia,2007,miscellaneous,Import,5091
Saint Lucia,2007,miscellaneous,Import,971
Saint Lucia,2007,miscellaneous,Import,17150
Saint Lucia,2007,miscellaneous,Import,31153
Saint Lucia,2007,miscellaneous,Import,481
Saint Lucia,2007,miscellaneous,Import,1570
Saint Lucia,2007,miscellaneous,Import,2481
Saint Lucia,2007,miscellaneous,Import,2800
Saint Lucia,2007,miscellaneous,Import,35744
Saint Lucia,2007,miscellaneous,Import,14599
Saint Lucia,2007,miscellaneous,Import,1055
Saint Lucia,2006,miscellaneous,Import,29007
Saint Lucia,2006,miscellaneous,Import,11356
Saint Lucia,2006,miscellaneous,Export,330
Saint Lucia,2006,miscellaneous,Re-Export,330
Saint Lucia,2006,miscellaneous,Import,1233
Saint Lucia,2006,miscellaneous,Import,245
Saint Lucia,2006,miscellaneous,Import,3107
