Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2010,miscellaneous,Export,31687397
Argentina,2010,miscellaneous,Re-Import,22442
Argentina,2010,miscellaneous,Import,46352709
Argentina,2010,miscellaneous,Export,8280026
Argentina,2010,miscellaneous,Re-Import,11541
Argentina,2010,miscellaneous,Import,14479026
Argentina,2010,miscellaneous,Export,4209014
Argentina,2010,miscellaneous,Re-Import,127206
Argentina,2010,miscellaneous,Import,33008721
Argentina,2010,miscellaneous,Export,10102961
Argentina,2010,miscellaneous,Import,10850995
Argentina,2010,miscellaneous,Export,5681147
Argentina,2010,miscellaneous,Re-Import,1045
Argentina,2010,miscellaneous,Import,12805524
Argentina,2010,miscellaneous,Export,11254280
Argentina,2010,miscellaneous,Re-Import,1
Argentina,2010,miscellaneous,Import,1403522
Argentina,2010,miscellaneous,Export,1694
Argentina,2010,miscellaneous,Re-Import,264
Argentina,2010,miscellaneous,Import,29516131
Argentina,2010,miscellaneous,Export,15285977
Argentina,2009,miscellaneous,Import,8819155
Argentina,2009,miscellaneous,Export,4030
Argentina,2009,miscellaneous,Import,1523910
Argentina,2009,miscellaneous,Export,123050
Argentina,2009,miscellaneous,Import,593768
Argentina,2009,miscellaneous,Export,2733309
Argentina,2009,miscellaneous,Re-Import,127470
Argentina,2009,miscellaneous,Import,45505
Argentina,2009,miscellaneous,Export,181244
Argentina,2009,miscellaneous,Import,100737311
Argentina,2009,miscellaneous,Export,256019
Argentina,2009,miscellaneous,Import,5786438
Argentina,2009,miscellaneous,Export,296689
Argentina,2009,miscellaneous,Import,588453
Argentina,2009,miscellaneous,Export,37537
Argentina,2009,miscellaneous,Import,6721866
Argentina,2009,miscellaneous,Export,105500
Argentina,2009,miscellaneous,Import,1206374
Argentina,2009,miscellaneous,Export,8098
Argentina,2009,miscellaneous,Import,1744762
Argentina,2009,miscellaneous,Export,117
Argentina,2009,miscellaneous,Import,550806
Argentina,2009,miscellaneous,Export,71911
Argentina,2009,miscellaneous,Import,2156483
Argentina,2009,miscellaneous,Export,356
Argentina,2009,miscellaneous,Import,1712
Argentina,2009,miscellaneous,Import,8836874
Argentina,2009,miscellaneous,Export,95943
Argentina,2009,miscellaneous,Import,4595180
Argentina,2009,miscellaneous,Export,121635
Argentina,2009,miscellaneous,Import,541016
Argentina,2009,miscellaneous,Export,332327
Argentina,2009,miscellaneous,Import,16941435
Argentina,2009,miscellaneous,Export,35674
Argentina,2009,miscellaneous,Import,2313126
Argentina,2009,miscellaneous,Import,416059
Argentina,2009,miscellaneous,Export,15884
Argentina,2009,miscellaneous,Import,1249075
Argentina,2009,miscellaneous,Import,68016879
Argentina,2009,miscellaneous,Export,500
Argentina,2009,miscellaneous,Import,257038783
Argentina,2009,miscellaneous,Export,60244077
Argentina,2009,miscellaneous,Import,7908633
Argentina,2009,miscellaneous,Export,187276
Argentina,2009,miscellaneous,Import,21046613
Argentina,2009,miscellaneous,Export,124951
Argentina,2009,miscellaneous,Import,185645984
Argentina,2009,miscellaneous,Export,49661274
Argentina,2009,miscellaneous,Re-Import,27027
Argentina,2009,miscellaneous,Import,12109312
Argentina,2009,miscellaneous,Export,1494787
Argentina,2009,miscellaneous,Import,1133857
Argentina,2009,miscellaneous,Export,956362
Argentina,2009,miscellaneous,Import,117310548
Argentina,2009,miscellaneous,Export,69723304
Argentina,2009,miscellaneous,Re-Import,186745
Argentina,2009,miscellaneous,Import,179559124
Argentina,2009,miscellaneous,Export,55636893
Argentina,2009,miscellaneous,Re-Import,56510
Argentina,2009,miscellaneous,Import,841553
Argentina,2009,miscellaneous,Export,643067
Argentina,2009,miscellaneous,Import,260
Argentina,2009,miscellaneous,Export,27096868
Argentina,2009,miscellaneous,Import,917935
Argentina,2009,miscellaneous,Export,160000
Argentina,2009,miscellaneous,Import,535454
Argentina,2009,miscellaneous,Export,962342
Argentina,2009,miscellaneous,Import,254407
Argentina,2009,miscellaneous,Export,104896
Argentina,2009,miscellaneous,Import,12874281
Argentina,2009,miscellaneous,Export,1039058
Argentina,2009,miscellaneous,Import,20841689
Argentina,2009,miscellaneous,Export,6567793
Argentina,2009,miscellaneous,Import,4939663
Argentina,2009,miscellaneous,Export,515955
Argentina,2009,miscellaneous,Import,139999633
Argentina,2009,miscellaneous,Export,9421311
Argentina,2009,miscellaneous,Import,63980
Argentina,2009,miscellaneous,Export,70000
Argentina,2009,miscellaneous,Import,12472326
Argentina,2009,miscellaneous,Export,3909505
Argentina,2009,miscellaneous,Import,11654926
Argentina,2009,miscellaneous,Export,1210496
Argentina,2009,miscellaneous,Import,4001649
Argentina,2009,miscellaneous,Export,480539
Argentina,2009,miscellaneous,Import,3126134
Argentina,2009,miscellaneous,Export,209686
Argentina,2009,miscellaneous,Import,276725
Argentina,2009,miscellaneous,Export,1029397
Argentina,2009,miscellaneous,Import,6502832
Argentina,2009,miscellaneous,Export,2601269
Argentina,2009,miscellaneous,Import,588152
Argentina,2009,miscellaneous,Export,306034
Argentina,2009,miscellaneous,Import,3634788
Argentina,2009,miscellaneous,Export,111584
Argentina,2009,miscellaneous,Import,4234850
Argentina,2009,miscellaneous,Export,818964
Argentina,2009,miscellaneous,Import,52287669
Argentina,2009,miscellaneous,Export,22268678
Argentina,2009,miscellaneous,Re-Import,63000
Argentina,2009,miscellaneous,Import,2516540
Argentina,2009,miscellaneous,Export,500
Argentina,2009,miscellaneous,Import,14537971
Argentina,2009,miscellaneous,Export,10753842
Argentina,2009,miscellaneous,Re-Import,6195
Argentina,2009,miscellaneous,Import,41561676
Argentina,2009,miscellaneous,Export,10678055
Argentina,2009,miscellaneous,Re-Import,26148
Argentina,2009,miscellaneous,Import,45434145
Argentina,2009,miscellaneous,Export,60753390
Argentina,2009,miscellaneous,Re-Import,91004
Argentina,2009,miscellaneous,Import,8807830
Argentina,2009,miscellaneous,Export,1300335
Argentina,2009,miscellaneous,Import,466122
Argentina,2009,miscellaneous,Export,232622
Argentina,2009,miscellaneous,Export,32814515
Argentina,2009,miscellaneous,Re-Import,207027
Argentina,2009,miscellaneous,Import,46378653
Argentina,2009,miscellaneous,Import,132372
Argentina,2009,miscellaneous,Export,114679
Argentina,2009,miscellaneous,Import,6977501
Argentina,2009,miscellaneous,Export,3665436
Argentina,2009,miscellaneous,Re-Import,86359
Argentina,2009,miscellaneous,Import,1897791
Argentina,2009,miscellaneous,Export,48177
Argentina,2009,miscellaneous,Import,143619450
Argentina,2009,miscellaneous,Export,3408189
Argentina,2009,miscellaneous,Import,3787824
Argentina,2009,miscellaneous,Export,1438935
Argentina,2009,miscellaneous,Import,14168012
Argentina,2009,miscellaneous,Export,59137
Argentina,2009,miscellaneous,Import,35202456
Argentina,2009,miscellaneous,Export,3846410
Argentina,2009,miscellaneous,Re-Import,23608
Argentina,2009,miscellaneous,Import,2020161
Argentina,2009,miscellaneous,Export,826540
Argentina,2009,miscellaneous,Import,77903371
Argentina,2009,miscellaneous,Export,53327592
Argentina,2009,miscellaneous,Re-Import,224481
Argentina,2009,miscellaneous,Import,42694732
Argentina,2009,miscellaneous,Export,5048323
Argentina,2009,miscellaneous,Re-Import,22642
Argentina,2009,miscellaneous,Import,13665849
Argentina,2009,miscellaneous,Export,139866
Argentina,2009,miscellaneous,Import,5360008
Argentina,2009,miscellaneous,Export,66376
Argentina,2009,miscellaneous,Import,14822746
Argentina,2009,miscellaneous,Export,1966250
Argentina,2009,miscellaneous,Export,1431207
Argentina,2009,miscellaneous,Import,4498684
Argentina,2009,miscellaneous,Import,52376953
Argentina,2009,miscellaneous,Export,1545417
Argentina,2009,miscellaneous,Import,815450
Argentina,2009,miscellaneous,Export,17827
Argentina,2009,miscellaneous,Import,4250699
Argentina,2009,miscellaneous,Export,1865418
Argentina,2009,miscellaneous,Import,65667
Argentina,2009,miscellaneous,Export,144120
Argentina,2009,miscellaneous,Import,1257630
Argentina,2009,miscellaneous,Export,261967
Argentina,2009,miscellaneous,Import,962679
Argentina,2009,miscellaneous,Export,449745
Argentina,2009,miscellaneous,Import,557648
Argentina,2009,miscellaneous,Export,2396667
Argentina,2009,miscellaneous,Re-Import,8765
Argentina,2009,miscellaneous,Export,2414379
Argentina,2009,miscellaneous,Import,3704996
Argentina,2009,miscellaneous,Import,9687456
Argentina,2009,miscellaneous,Export,253812
Argentina,2009,miscellaneous,Import,73501545
Argentina,2009,miscellaneous,Export,376959
Argentina,2009,miscellaneous,Import,6739993
Argentina,2009,miscellaneous,Export,228585
Argentina,2009,miscellaneous,Import,2693055
Argentina,2009,miscellaneous,Export,117418
Argentina,2009,miscellaneous,Import,3930265
Argentina,2009,miscellaneous,Export,7912127
Argentina,2009,miscellaneous,Import,7147406
Argentina,2009,miscellaneous,Export,120000
Argentina,2009,miscellaneous,Export,13592284
Argentina,2009,miscellaneous,Import,12541487
Argentina,2009,miscellaneous,Import,13829
Argentina,2009,miscellaneous,Export,18131
Argentina,2009,miscellaneous,Import,34246517
Argentina,2009,miscellaneous,Export,15330781
Argentina,2009,miscellaneous,Import,56988
Argentina,2009,miscellaneous,Export,1200897
Argentina,2009,miscellaneous,Re-Import,19295
Argentina,2009,miscellaneous,Import,32642565
Argentina,2009,miscellaneous,Export,14105862
Argentina,2009,miscellaneous,Re-Import,544
Argentina,2009,miscellaneous,Import,986654
Argentina,2009,miscellaneous,Export,1255835
Argentina,2009,miscellaneous,Import,740187
Argentina,2009,miscellaneous,Export,1032675
Argentina,2009,miscellaneous,Import,476134
Argentina,2009,miscellaneous,Export,1597921
Argentina,2009,miscellaneous,Import,511014
Argentina,2009,miscellaneous,Export,8848975
Argentina,2009,miscellaneous,Import,1275665
Argentina,2009,miscellaneous,Export,261595
Argentina,2009,miscellaneous,Import,6552458
Argentina,2009,miscellaneous,Export,4159336
Argentina,2009,miscellaneous,Import,1341531
Argentina,2009,miscellaneous,Export,2038144
Argentina,2009,miscellaneous,Import,21338791
Argentina,2009,miscellaneous,Export,7017136
Argentina,2009,miscellaneous,Re-Import,43606
Argentina,2009,miscellaneous,Import,9356
Argentina,2009,miscellaneous,Export,1011
Argentina,2009,miscellaneous,Import,7081244
Argentina,2009,miscellaneous,Export,5012587
Argentina,2009,miscellaneous,Import,26462714
Argentina,2009,miscellaneous,Export,17068740
Argentina,2009,miscellaneous,Import,43132654
Argentina,2009,miscellaneous,Export,2167411
Argentina,2009,miscellaneous,Re-Import,26220
Argentina,2009,miscellaneous,Import,2107013
Argentina,2009,miscellaneous,Export,2207663
Argentina,2009,miscellaneous,Re-Import,12932
Argentina,2009,miscellaneous,Import,271809
Argentina,2009,miscellaneous,Export,40746
Argentina,2009,miscellaneous,Import,464848
Argentina,2009,miscellaneous,Export,6293
Argentina,2009,miscellaneous,Import,311566
Argentina,2009,miscellaneous,Export,19000
Argentina,2009,miscellaneous,Import,995125
Argentina,2009,miscellaneous,Export,3131245
Argentina,2009,miscellaneous,Import,10293039
Argentina,2009,miscellaneous,Export,2545291
Argentina,2009,miscellaneous,Re-Import,2838
Argentina,2009,miscellaneous,Import,6301988
Argentina,2009,miscellaneous,Export,3286001
Argentina,2009,miscellaneous,Import,2002277
Argentina,2009,miscellaneous,Export,667770
Argentina,2009,miscellaneous,Export,9549483
Argentina,2009,miscellaneous,Re-Import,301
Argentina,2009,miscellaneous,Import,32708601
Argentina,2009,miscellaneous,Import,26158975
Argentina,2009,miscellaneous,Export,11379100
Argentina,2009,miscellaneous,Import,12803316
Argentina,2009,miscellaneous,Export,1806871
Argentina,2009,miscellaneous,Import,40709812
Argentina,2009,miscellaneous,Export,11795802
Argentina,2009,miscellaneous,Import,3874526
Argentina,2009,miscellaneous,Export,762481
Argentina,2009,miscellaneous,Import,51402921
Argentina,2009,miscellaneous,Export,9019321
Argentina,2009,miscellaneous,Re-Import,18948
Argentina,2009,miscellaneous,Import,5968921
Argentina,2009,miscellaneous,Export,287
Argentina,2009,miscellaneous,Import,646833
Argentina,2009,miscellaneous,Export,40927
Argentina,2009,miscellaneous,Import,1094665
Argentina,2009,miscellaneous,Export,2271651
Argentina,2009,miscellaneous,Re-Import,16023
Argentina,2009,miscellaneous,Import,54547200
Argentina,2009,miscellaneous,Export,24605272
Argentina,2009,miscellaneous,Re-Import,24897
Argentina,2009,miscellaneous,Import,28089245
Argentina,2009,miscellaneous,Export,21135900
Argentina,2009,miscellaneous,Re-Import,845
Argentina,2009,miscellaneous,Import,18502982
Argentina,2009,miscellaneous,Export,6825067
Argentina,2009,miscellaneous,Re-Import,22113
Argentina,2009,miscellaneous,Import,2518842
Argentina,2009,miscellaneous,Export,54051
Argentina,2009,miscellaneous,Import,788404
Argentina,2009,miscellaneous,Export,59316
Argentina,2009,miscellaneous,Import,2914077
Argentina,2009,miscellaneous,Export,4457308
Argentina,2009,miscellaneous,Import,1435866
Argentina,2009,miscellaneous,Export,131415
Argentina,2009,miscellaneous,Import,298302
Argentina,2009,miscellaneous,Export,1137938
Argentina,2009,miscellaneous,Export,300123
Argentina,2009,miscellaneous,Import,371844
Argentina,2009,miscellaneous,Export,705154
Argentina,2009,miscellaneous,Import,1621016
Argentina,2009,miscellaneous,Import,4598648
Argentina,2009,miscellaneous,Export,353648
Argentina,2009,miscellaneous,Import,6629631
Argentina,2009,miscellaneous,Export,772046
Argentina,2009,miscellaneous,Re-Import,893
Argentina,2009,miscellaneous,Import,11195889
Argentina,2009,miscellaneous,Export,2581979
Argentina,2009,miscellaneous,Import,34194029
Argentina,2009,miscellaneous,Export,21921559
Argentina,2009,miscellaneous,Re-Import,75624
Argentina,2009,miscellaneous,Import,21690690
Argentina,2009,miscellaneous,Export,12089748
Argentina,2009,miscellaneous,Import,16772504
Argentina,2009,miscellaneous,Export,10236357
Argentina,2009,miscellaneous,Re-Import,5381
Argentina,2009,miscellaneous,Import,3766687
Argentina,2009,miscellaneous,Export,1005647
Argentina,2009,miscellaneous,Import,1042767
Argentina,2009,miscellaneous,Export,396193
Argentina,2009,miscellaneous,Import,2929433
Argentina,2009,miscellaneous,Export,650707
Argentina,2009,miscellaneous,Import,2222992
Argentina,2009,miscellaneous,Export,146379
Argentina,2009,miscellaneous,Import,1729328
Argentina,2009,miscellaneous,Export,29242
Argentina,2009,miscellaneous,Import,3499851
Argentina,2009,miscellaneous,Export,326730
Argentina,2009,miscellaneous,Import,4451683
Argentina,2009,miscellaneous,Export,1535117
Argentina,2009,miscellaneous,Import,1719777
Argentina,2009,miscellaneous,Export,701349
Argentina,2009,miscellaneous,Import,5176400
Argentina,2009,miscellaneous,Export,38675
Argentina,2009,miscellaneous,Import,21158498
Argentina,2009,miscellaneous,Export,8381565
Argentina,2009,miscellaneous,Import,3342963
Argentina,2009,miscellaneous,Export,97024
Argentina,2009,miscellaneous,Import,8438837
Argentina,2009,miscellaneous,Export,27872565
Argentina,2009,miscellaneous,Import,19105283
Argentina,2009,miscellaneous,Export,1524722
Argentina,2009,miscellaneous,Import,8927366
Argentina,2009,miscellaneous,Export,1322825
Argentina,2009,miscellaneous,Import,3744318
Argentina,2009,miscellaneous,Export,1430088
Argentina,2009,miscellaneous,Re-Import,74094
Argentina,2009,miscellaneous,Import,3110629
Argentina,2009,miscellaneous,Export,196386
Argentina,2009,miscellaneous,Import,16387004
Argentina,2009,miscellaneous,Export,996028
Argentina,2009,miscellaneous,Import,33610571
Argentina,2009,miscellaneous,Export,2006503
Argentina,2009,miscellaneous,Import,2594305
Argentina,2009,miscellaneous,Export,251452
Argentina,2009,miscellaneous,Import,12028454
Argentina,2009,miscellaneous,Export,2877868
Argentina,2009,miscellaneous,Import,2947319
Argentina,2009,miscellaneous,Export,1241010
Argentina,2009,miscellaneous,Export,9215
Argentina,2009,miscellaneous,Import,1773032
Argentina,2009,miscellaneous,Export,2090635
Argentina,2009,miscellaneous,Import,7761801
Argentina,2009,miscellaneous,Export,6309605
Argentina,2009,miscellaneous,Re-Import,4746
Argentina,2009,miscellaneous,Export,19331764
Argentina,2009,miscellaneous,Re-Import,27890
Argentina,2009,miscellaneous,Import,33736677
Argentina,2009,miscellaneous,Import,1435385
Argentina,2009,miscellaneous,Export,18000
Argentina,2009,miscellaneous,Import,41217437
Argentina,2009,miscellaneous,Export,12816326
Argentina,2009,miscellaneous,Re-Import,31891
Argentina,2009,miscellaneous,Import,471144
Argentina,2009,miscellaneous,Export,3553256
Argentina,2009,miscellaneous,Import,27305864
Argentina,2009,miscellaneous,Export,1950312
Argentina,2009,miscellaneous,Import,77983
Argentina,2009,miscellaneous,Import,16053758
Argentina,2009,miscellaneous,Export,2206232
Argentina,2009,miscellaneous,Import,60660337
Argentina,2009,miscellaneous,Export,1819087
Argentina,2009,miscellaneous,Import,26736837
Argentina,2009,miscellaneous,Export,1092718
Argentina,2009,miscellaneous,Import,21028191
Argentina,2009,miscellaneous,Export,137337
Argentina,2009,miscellaneous,Import,2305823
Argentina,2009,miscellaneous,Import,354484
