Country or Area,Year,Commodity,Flow,Trade (USD)
Costa Rica,1994,miscellaneous,Export,1196607
Costa Rica,1994,miscellaneous,Import,21486
Costa Rica,1994,miscellaneous,Export,2563
Costa Rica,1994,miscellaneous,Import,5872
Costa Rica,1994,miscellaneous,Import,23063
Costa Rica,1994,miscellaneous,Export,14784
Costa Rica,1994,miscellaneous,Import,2580
Costa Rica,1994,miscellaneous,Import,4364
Côte d'Ivoire,2012,miscellaneous,Import,37451
Côte d'Ivoire,2012,miscellaneous,Export,69870
Côte d'Ivoire,2012,miscellaneous,Import,17018
Côte d'Ivoire,2012,miscellaneous,Export,15
Côte d'Ivoire,2012,miscellaneous,Import,15772
Côte d'Ivoire,2012,miscellaneous,Import,22080
Côte d'Ivoire,2012,miscellaneous,Export,22264
Côte d'Ivoire,2012,miscellaneous,Import,109
Côte d'Ivoire,2012,miscellaneous,Import,5253
Côte d'Ivoire,2012,miscellaneous,Import,104
Côte d'Ivoire,2012,miscellaneous,Export,514
Côte d'Ivoire,2011,miscellaneous,Import,49635
Côte d'Ivoire,2011,miscellaneous,Export,6436
Côte d'Ivoire,2011,miscellaneous,Import,2726
Côte d'Ivoire,2011,miscellaneous,Import,763
Côte d'Ivoire,2011,miscellaneous,Import,2834
Côte d'Ivoire,2011,miscellaneous,Export,999310
Côte d'Ivoire,2011,miscellaneous,Import,10632
Côte d'Ivoire,2011,miscellaneous,Export,1723
Côte d'Ivoire,2010,miscellaneous,Import,107665
Côte d'Ivoire,2010,miscellaneous,Export,39794
Côte d'Ivoire,2010,miscellaneous,Import,6162
Côte d'Ivoire,2010,miscellaneous,Import,3153
Côte d'Ivoire,2010,miscellaneous,Export,2333
Côte d'Ivoire,2010,miscellaneous,Import,5451
Côte d'Ivoire,2010,miscellaneous,Export,473563
Côte d'Ivoire,2010,miscellaneous,Import,771
Côte d'Ivoire,2010,miscellaneous,Export,340
Côte d'Ivoire,2009,miscellaneous,Import,35944
Côte d'Ivoire,2009,miscellaneous,Export,10277
Côte d'Ivoire,2009,miscellaneous,Import,380
Côte d'Ivoire,2009,miscellaneous,Import,3739
Côte d'Ivoire,2009,miscellaneous,Export,1091236
Côte d'Ivoire,2009,miscellaneous,Import,341
Côte d'Ivoire,2009,miscellaneous,Import,487
Côte d'Ivoire,2009,miscellaneous,Export,9489
Côte d'Ivoire,2008,miscellaneous,Import,80651
Côte d'Ivoire,2008,miscellaneous,Export,19931
Côte d'Ivoire,2008,miscellaneous,Import,1667
Côte d'Ivoire,2008,miscellaneous,Import,478
Côte d'Ivoire,2008,miscellaneous,Import,21504
Côte d'Ivoire,2008,miscellaneous,Export,2405499
Côte d'Ivoire,2008,miscellaneous,Import,2284
Côte d'Ivoire,2008,miscellaneous,Import,757
Côte d'Ivoire,2007,miscellaneous,Import,60042
Côte d'Ivoire,2007,miscellaneous,Export,9017
Côte d'Ivoire,2007,miscellaneous,Import,1589
Côte d'Ivoire,2007,miscellaneous,Import,3212
Côte d'Ivoire,2007,miscellaneous,Import,14726
Côte d'Ivoire,2007,miscellaneous,Export,1649207
Côte d'Ivoire,2007,miscellaneous,Import,4293
Côte d'Ivoire,2006,miscellaneous,Export,375342
Côte d'Ivoire,2006,miscellaneous,Import,25220
Côte d'Ivoire,2006,miscellaneous,Import,319
Côte d'Ivoire,2006,miscellaneous,Export,11
Côte d'Ivoire,2006,miscellaneous,Import,5245
Côte d'Ivoire,2006,miscellaneous,Import,24642
Côte d'Ivoire,2006,miscellaneous,Export,3395305
Côte d'Ivoire,2006,miscellaneous,Import,292
Côte d'Ivoire,2005,miscellaneous,Export,27092
Côte d'Ivoire,2005,miscellaneous,Import,9536
Côte d'Ivoire,2005,miscellaneous,Import,5626
Côte d'Ivoire,2005,miscellaneous,Export,1306
Côte d'Ivoire,2005,miscellaneous,Import,2009
Côte d'Ivoire,2005,miscellaneous,Import,50931
Côte d'Ivoire,2005,miscellaneous,Export,3154902
Côte d'Ivoire,2005,miscellaneous,Import,848
Côte d'Ivoire,2005,miscellaneous,Export,363
Côte d'Ivoire,2004,miscellaneous,Export,124763
Côte d'Ivoire,2004,miscellaneous,Import,38421
Côte d'Ivoire,2004,miscellaneous,Import,650
Côte d'Ivoire,2004,miscellaneous,Import,8471
Côte d'Ivoire,2004,miscellaneous,Export,2819
Côte d'Ivoire,2004,miscellaneous,Import,1863
Côte d'Ivoire,2004,miscellaneous,Export,2953200
Côte d'Ivoire,2004,miscellaneous,Import,447
Côte d'Ivoire,2004,miscellaneous,Export,2721
Côte d'Ivoire,2003,miscellaneous,Import,30829
Côte d'Ivoire,2003,miscellaneous,Export,30103
Côte d'Ivoire,2003,miscellaneous,Import,5023
Côte d'Ivoire,2003,miscellaneous,Export,3638
Côte d'Ivoire,2003,miscellaneous,Import,3540
Côte d'Ivoire,2003,miscellaneous,Import,3189
Côte d'Ivoire,2003,miscellaneous,Export,2594891
Côte d'Ivoire,2002,miscellaneous,Import,8982
Côte d'Ivoire,2002,miscellaneous,Export,12004
Côte d'Ivoire,2002,miscellaneous,Import,1774
Côte d'Ivoire,2002,miscellaneous,Export,1917
Côte d'Ivoire,2002,miscellaneous,Import,7762
Côte d'Ivoire,2002,miscellaneous,Export,507311
Côte d'Ivoire,2002,miscellaneous,Import,221
Côte d'Ivoire,2002,miscellaneous,Export,1391
Côte d'Ivoire,2001,miscellaneous,Import,17426
Côte d'Ivoire,2001,miscellaneous,Export,22355
Côte d'Ivoire,2001,miscellaneous,Export,328
Côte d'Ivoire,2001,miscellaneous,Import,4427
Côte d'Ivoire,2001,miscellaneous,Import,90409
Côte d'Ivoire,2001,miscellaneous,Export,714399
Côte d'Ivoire,2001,miscellaneous,Import,77
Côte d'Ivoire,2001,miscellaneous,Import,47055
Côte d'Ivoire,2001,miscellaneous,Export,1339
Côte d'Ivoire,2001,miscellaneous,Import,8
Côte d'Ivoire,2000,miscellaneous,Import,7870
Côte d'Ivoire,2000,miscellaneous,Export,48977
Côte d'Ivoire,2000,miscellaneous,Import,36
Côte d'Ivoire,2000,miscellaneous,Import,1332
Côte d'Ivoire,2000,miscellaneous,Export,599801
Côte d'Ivoire,2000,miscellaneous,Import,285
Côte d'Ivoire,2000,miscellaneous,Export,628
Côte d'Ivoire,2000,miscellaneous,Import,6393
Côte d'Ivoire,1999,miscellaneous,Import,34135
Côte d'Ivoire,1999,miscellaneous,Export,242519
Côte d'Ivoire,1999,miscellaneous,Import,862
Côte d'Ivoire,1999,miscellaneous,Import,8853
Côte d'Ivoire,1999,miscellaneous,Import,4484
Côte d'Ivoire,1999,miscellaneous,Export,707545
Côte d'Ivoire,1999,miscellaneous,Import,33084
Côte d'Ivoire,1999,miscellaneous,Export,2982
Côte d'Ivoire,1998,miscellaneous,Import,37495
Côte d'Ivoire,1998,miscellaneous,Export,69841
Côte d'Ivoire,1998,miscellaneous,Import,109
Côte d'Ivoire,1998,miscellaneous,Import,368
Côte d'Ivoire,1998,miscellaneous,Export,4114
Côte d'Ivoire,1998,miscellaneous,Import,5476
Côte d'Ivoire,1998,miscellaneous,Export,658919
Côte d'Ivoire,1998,miscellaneous,Import,167
Côte d'Ivoire,1998,miscellaneous,Export,7968
Côte d'Ivoire,1997,miscellaneous,Import,43068
Côte d'Ivoire,1997,miscellaneous,Export,55841
Côte d'Ivoire,1997,miscellaneous,Import,1319
Côte d'Ivoire,1997,miscellaneous,Import,451
Côte d'Ivoire,1997,miscellaneous,Export,2837
Côte d'Ivoire,1997,miscellaneous,Import,9400
Côte d'Ivoire,1997,miscellaneous,Export,473716
Côte d'Ivoire,1997,miscellaneous,Export,2580
Côte d'Ivoire,1997,miscellaneous,Import,289
Côte d'Ivoire,1997,miscellaneous,Import,109
Côte d'Ivoire,1996,miscellaneous,Import,25649
Côte d'Ivoire,1996,miscellaneous,Export,175962
Côte d'Ivoire,1996,miscellaneous,Re-Export,148862
Côte d'Ivoire,1996,miscellaneous,Import,176
Côte d'Ivoire,1996,miscellaneous,Import,7889
Côte d'Ivoire,1996,miscellaneous,Export,586
Côte d'Ivoire,1996,miscellaneous,Import,53749
Côte d'Ivoire,1996,miscellaneous,Export,377045
Côte d'Ivoire,1996,miscellaneous,Import,3021
Côte d'Ivoire,1996,miscellaneous,Import,1928
Côte d'Ivoire,1996,miscellaneous,Export,13657
Côte d'Ivoire,1995,miscellaneous,Import,67130
Côte d'Ivoire,1995,miscellaneous,Export,22862
Côte d'Ivoire,1995,miscellaneous,Re-Export,10653
Côte d'Ivoire,1995,miscellaneous,Import,3182
Côte d'Ivoire,1995,miscellaneous,Import,25834
Côte d'Ivoire,1995,miscellaneous,Export,509311
Côte d'Ivoire,1995,miscellaneous,Re-Export,13184
Côte d'Ivoire,1995,miscellaneous,Import,11304
Côte d'Ivoire,1995,miscellaneous,Export,4020
Croatia,2013,miscellaneous,Import,331538
Croatia,2013,miscellaneous,Export,273405
Croatia,2013,miscellaneous,Import,40792
Croatia,2013,miscellaneous,Export,38248
Croatia,2013,miscellaneous,Import,127853
Croatia,2013,miscellaneous,Export,119512
Croatia,2013,miscellaneous,Import,112359
Croatia,2013,miscellaneous,Export,228108
Croatia,2013,miscellaneous,Import,1102
Croatia,2013,miscellaneous,Export,60525
Croatia,2013,miscellaneous,Import,54520
Croatia,2013,miscellaneous,Export,12434
Croatia,2013,miscellaneous,Import,2105
Croatia,2012,miscellaneous,Import,278287
Croatia,2012,miscellaneous,Export,357058
Croatia,2012,miscellaneous,Import,70227
Croatia,2012,miscellaneous,Export,2312
Croatia,2012,miscellaneous,Import,35509
Croatia,2012,miscellaneous,Export,5006
Croatia,2012,miscellaneous,Export,299742
Croatia,2012,miscellaneous,Import,63204
Croatia,2012,miscellaneous,Import,13725
Croatia,2012,miscellaneous,Export,143833
Croatia,2012,miscellaneous,Import,164267
Croatia,2012,miscellaneous,Export,78087
Croatia,2012,miscellaneous,Export,55533
Croatia,2012,miscellaneous,Import,45560
Croatia,2011,miscellaneous,Import,570510
Croatia,2011,miscellaneous,Export,221835
Croatia,2011,miscellaneous,Export,33929
Croatia,2011,miscellaneous,Import,36865
Croatia,2011,miscellaneous,Import,15941
Croatia,2011,miscellaneous,Export,41127
Croatia,2011,miscellaneous,Import,154154
Croatia,2011,miscellaneous,Export,819766
Croatia,2011,miscellaneous,Import,3535
Croatia,2011,miscellaneous,Export,131866
Croatia,2011,miscellaneous,Export,179709
Croatia,2011,miscellaneous,Import,90894
Croatia,2011,miscellaneous,Import,42079
Croatia,2010,miscellaneous,Import,735549
Croatia,2010,miscellaneous,Export,685054
Croatia,2010,miscellaneous,Import,14792
Croatia,2010,miscellaneous,Export,104626
Croatia,2010,miscellaneous,Import,35076
Croatia,2010,miscellaneous,Export,30465
Croatia,2010,miscellaneous,Import,154834
Croatia,2010,miscellaneous,Export,30147
Croatia,2010,miscellaneous,Import,715
Croatia,2010,miscellaneous,Export,131106
Croatia,2010,miscellaneous,Import,219923
Croatia,2010,miscellaneous,Export,1844776
Croatia,2010,miscellaneous,Import,66694
Croatia,2010,miscellaneous,Export,48433
Croatia,2009,miscellaneous,Import,1002184
Croatia,2009,miscellaneous,Export,794229
Croatia,2009,miscellaneous,Import,94148
Croatia,2009,miscellaneous,Export,189444
Croatia,2009,miscellaneous,Import,109974
Croatia,2009,miscellaneous,Export,5821
Croatia,2009,miscellaneous,Import,981755
Croatia,2009,miscellaneous,Export,148383
Croatia,2009,miscellaneous,Import,8591
Croatia,2009,miscellaneous,Export,119102
Croatia,2009,miscellaneous,Import,181984
Croatia,2009,miscellaneous,Export,52300
Croatia,2009,miscellaneous,Import,9977
Croatia,2009,miscellaneous,Export,146
Croatia,2008,miscellaneous,Import,636080
Croatia,2008,miscellaneous,Export,805815
Croatia,2008,miscellaneous,Import,28235
Croatia,2008,miscellaneous,Export,201808
Croatia,2008,miscellaneous,Import,19728
Croatia,2008,miscellaneous,Export,46821
Croatia,2008,miscellaneous,Import,670864
Croatia,2008,miscellaneous,Export,373530
Croatia,2008,miscellaneous,Import,4634
Croatia,2008,miscellaneous,Export,176138
Croatia,2008,miscellaneous,Import,154496
Croatia,2008,miscellaneous,Export,229768
Croatia,2008,miscellaneous,Import,370196
Croatia,2008,miscellaneous,Export,205
Croatia,2007,miscellaneous,Import,438908
Croatia,2007,miscellaneous,Export,757426
Croatia,2007,miscellaneous,Import,36288
Croatia,2007,miscellaneous,Export,66661
Croatia,2007,miscellaneous,Import,31088
Croatia,2007,miscellaneous,Export,18267
Croatia,2007,miscellaneous,Import,912179
Croatia,2007,miscellaneous,Export,88921
Croatia,2007,miscellaneous,Import,10642
Croatia,2007,miscellaneous,Export,113675
Croatia,2007,miscellaneous,Import,31980
Croatia,2007,miscellaneous,Export,26255
Croatia,2007,miscellaneous,Import,108930
Croatia,2007,miscellaneous,Export,3283
Croatia,2006,miscellaneous,Export,1903602
Croatia,2006,miscellaneous,Import,751218
Croatia,2006,miscellaneous,Import,249906
Croatia,2006,miscellaneous,Export,172788
Croatia,2006,miscellaneous,Import,34248
Croatia,2006,miscellaneous,Export,17164
Croatia,2006,miscellaneous,Import,225938
Croatia,2006,miscellaneous,Export,91163
Croatia,2006,miscellaneous,Import,3749
Croatia,2006,miscellaneous,Export,130234
Croatia,2006,miscellaneous,Import,20683
Croatia,2006,miscellaneous,Export,35544
Croatia,2006,miscellaneous,Import,133917
Croatia,2006,miscellaneous,Export,1912
Croatia,2005,miscellaneous,Import,352652
Croatia,2005,miscellaneous,Export,666539
Croatia,2005,miscellaneous,Import,31780
Croatia,2005,miscellaneous,Export,280265
Croatia,2005,miscellaneous,Import,14775
Croatia,2005,miscellaneous,Export,93013
Croatia,2005,miscellaneous,Import,475137
Croatia,2005,miscellaneous,Export,123359
Croatia,2005,miscellaneous,Import,5384
Croatia,2005,miscellaneous,Export,151810
Croatia,2005,miscellaneous,Import,70823
Croatia,2005,miscellaneous,Export,55930
Croatia,2005,miscellaneous,Import,84856
Croatia,2005,miscellaneous,Export,5314
Croatia,2004,miscellaneous,Import,389304
Croatia,2004,miscellaneous,Export,346967
Croatia,2004,miscellaneous,Import,274001
Croatia,2004,miscellaneous,Export,78951
Croatia,2004,miscellaneous,Import,87436
Croatia,2004,miscellaneous,Export,31881
Croatia,2004,miscellaneous,Import,99210
Croatia,2004,miscellaneous,Export,11955
Croatia,2004,miscellaneous,Import,11850
Croatia,2004,miscellaneous,Export,145011
Croatia,2004,miscellaneous,Import,262517
Croatia,2004,miscellaneous,Export,35179
Croatia,2004,miscellaneous,Import,7072
Croatia,2003,miscellaneous,Import,2406251
Croatia,2003,miscellaneous,Export,1450489
Croatia,2003,miscellaneous,Import,850314
Croatia,2003,miscellaneous,Export,46689
Croatia,2003,miscellaneous,Import,7960
Croatia,2003,miscellaneous,Export,9176
Croatia,2003,miscellaneous,Import,239012
Croatia,2003,miscellaneous,Export,67822
Croatia,2003,miscellaneous,Import,4420
Croatia,2003,miscellaneous,Export,118277
Croatia,2003,miscellaneous,Import,28517
Croatia,2003,miscellaneous,Export,9768
Croatia,2003,miscellaneous,Import,33833
Croatia,2003,miscellaneous,Export,6449
Croatia,2002,miscellaneous,Import,3563442
Croatia,2002,miscellaneous,Export,549371
Croatia,2002,miscellaneous,Import,138478
Croatia,2002,miscellaneous,Export,19854
Croatia,2002,miscellaneous,Import,1977
Croatia,2002,miscellaneous,Export,25664
Croatia,2002,miscellaneous,Import,75006
Croatia,2002,miscellaneous,Export,126949
Croatia,2002,miscellaneous,Import,18805
Croatia,2002,miscellaneous,Export,92822
Croatia,2002,miscellaneous,Import,7112
Croatia,2002,miscellaneous,Export,23740
Croatia,2002,miscellaneous,Import,52946
Croatia,2002,miscellaneous,Export,4040
Croatia,2001,miscellaneous,Import,1337807
Croatia,2001,miscellaneous,Export,7696724
Croatia,2001,miscellaneous,Import,42863
Croatia,2001,miscellaneous,Export,17960
Croatia,2001,miscellaneous,Import,16105
Croatia,2001,miscellaneous,Export,8225
Croatia,2001,miscellaneous,Import,65087
Croatia,2001,miscellaneous,Export,112370
Croatia,2001,miscellaneous,Import,22001
Croatia,2001,miscellaneous,Export,101066
Croatia,2001,miscellaneous,Import,53644
Croatia,2001,miscellaneous,Import,16231
Croatia,2001,miscellaneous,Export,198
Croatia,2000,miscellaneous,Import,1791161
Croatia,2000,miscellaneous,Export,675394
Croatia,2000,miscellaneous,Import,270082
Croatia,2000,miscellaneous,Export,283923
Croatia,2000,miscellaneous,Import,1592
Croatia,2000,miscellaneous,Export,3541
Croatia,2000,miscellaneous,Import,733379
Croatia,2000,miscellaneous,Export,69812
Croatia,2000,miscellaneous,Import,5005
Croatia,2000,miscellaneous,Export,99466
Croatia,2000,miscellaneous,Import,14091
Croatia,2000,miscellaneous,Import,3515
Croatia,2000,miscellaneous,Export,24222
Croatia,1999,miscellaneous,Import,46305
Croatia,1999,miscellaneous,Export,20215
Croatia,1999,miscellaneous,Import,43205
Croatia,1999,miscellaneous,Export,3593
Croatia,1999,miscellaneous,Import,1624
Croatia,1999,miscellaneous,Export,2726
Croatia,1999,miscellaneous,Import,40279
Croatia,1999,miscellaneous,Export,30254
Croatia,1999,miscellaneous,Import,3078
Croatia,1999,miscellaneous,Export,196488
Croatia,1999,miscellaneous,Import,18481
Croatia,1999,miscellaneous,Import,2131
Croatia,1999,miscellaneous,Export,16397
Croatia,1998,miscellaneous,Import,41475
Croatia,1998,miscellaneous,Export,43650
Croatia,1998,miscellaneous,Import,3529
Croatia,1998,miscellaneous,Export,3934
Croatia,1998,miscellaneous,Import,249
Croatia,1998,miscellaneous,Export,3639
Croatia,1998,miscellaneous,Import,14728
Croatia,1998,miscellaneous,Export,125103
Croatia,1998,miscellaneous,Import,4039
Croatia,1998,miscellaneous,Export,190147
Croatia,1998,miscellaneous,Import,23873
Croatia,1998,miscellaneous,Import,13793
Croatia,1998,miscellaneous,Export,607
Croatia,1997,miscellaneous,Import,12892
Croatia,1997,miscellaneous,Export,17813
Croatia,1997,miscellaneous,Import,14127
Croatia,1997,miscellaneous,Import,783
Croatia,1997,miscellaneous,Import,187150
Croatia,1997,miscellaneous,Export,196278
Croatia,1997,miscellaneous,Import,4199
Croatia,1997,miscellaneous,Export,128904
Croatia,1997,miscellaneous,Import,147
Croatia,1997,miscellaneous,Import,26494
Croatia,1997,miscellaneous,Export,39215
Croatia,1996,miscellaneous,Import,51038
Croatia,1996,miscellaneous,Export,39127
Croatia,1996,miscellaneous,Import,521
Croatia,1996,miscellaneous,Import,17720
Croatia,1996,miscellaneous,Import,51472
Croatia,1996,miscellaneous,Export,29020
Croatia,1996,miscellaneous,Import,35943
Croatia,1996,miscellaneous,Export,195970
Croatia,1996,miscellaneous,Import,7375
Croatia,1996,miscellaneous,Export,1339
Croatia,1996,miscellaneous,Import,149838
Croatia,1996,miscellaneous,Export,45837
Croatia,1995,miscellaneous,Import,31743
Croatia,1995,miscellaneous,Export,33318
Croatia,1995,miscellaneous,Import,696
Croatia,1995,miscellaneous,Import,7644
Croatia,1995,miscellaneous,Import,5676
Croatia,1995,miscellaneous,Export,893
Croatia,1995,miscellaneous,Import,8490
Croatia,1995,miscellaneous,Export,272286
Croatia,1995,miscellaneous,Import,12
Croatia,1995,miscellaneous,Import,87546
Croatia,1995,miscellaneous,Export,166199
Croatia,1994,miscellaneous,Import,5170
Croatia,1994,miscellaneous,Export,21287
Croatia,1994,miscellaneous,Import,784
Croatia,1994,miscellaneous,Export,1575
Croatia,1994,miscellaneous,Import,743
Croatia,1994,miscellaneous,Export,136
Croatia,1994,miscellaneous,Import,32711
Croatia,1994,miscellaneous,Export,250558
Croatia,1994,miscellaneous,Import,78510
Croatia,1994,miscellaneous,Export,135131
Croatia,1993,miscellaneous,Import,6065
Croatia,1993,miscellaneous,Export,6194
Croatia,1993,miscellaneous,Import,13509
Croatia,1993,miscellaneous,Export,607
Croatia,1993,miscellaneous,Export,203505
Croatia,1993,miscellaneous,Import,4478
Croatia,1993,miscellaneous,Export,277
