Country or Area,Year,Commodity,Flow,Trade (USD)
Australia,1989,miscellaneous,Re-Export,1049591
Australia,1989,miscellaneous,Import,650357
Australia,1989,miscellaneous,Export,46221
Australia,1989,miscellaneous,Re-Export,28133
Australia,1989,miscellaneous,Import,1883680
Australia,1989,miscellaneous,Export,139395
Australia,1989,miscellaneous,Re-Export,59324
Australia,1989,miscellaneous,Import,4765184
Australia,1989,miscellaneous,Export,23135
Australia,1989,miscellaneous,Re-Export,15812
Australia,1989,miscellaneous,Import,394781
Australia,1989,miscellaneous,Export,2652345
Australia,1989,miscellaneous,Re-Export,1802688
Australia,1989,miscellaneous,Import,22686538
Australia,1989,miscellaneous,Export,8102286
Australia,1989,miscellaneous,Re-Export,3519965
Australia,1989,miscellaneous,Import,6816090
Australia,1989,miscellaneous,Export,8142634
Australia,1989,miscellaneous,Re-Export,3731252
Australia,1989,miscellaneous,Import,4033089
Australia,1989,miscellaneous,Export,115251
Australia,1989,miscellaneous,Re-Export,27241
Australia,1989,miscellaneous,Import,8061368
Australia,1989,miscellaneous,Export,207843
Australia,1989,miscellaneous,Re-Export,116217
Australia,1989,miscellaneous,Import,8007727
Australia,1989,miscellaneous,Export,351642
Australia,1989,miscellaneous,Re-Export,195702
Australia,1989,miscellaneous,Import,5790924
Australia,1989,miscellaneous,Export,244954
Australia,1989,miscellaneous,Re-Export,101481
Australia,1989,miscellaneous,Import,6402373
Australia,1989,miscellaneous,Export,1160581
Australia,1989,miscellaneous,Re-Export,274144
Australia,1989,miscellaneous,Import,3012164
Australia,1989,miscellaneous,Export,237953
Australia,1989,miscellaneous,Re-Export,36210
Australia,1989,miscellaneous,Import,3455995
Australia,1989,miscellaneous,Export,268736
Australia,1989,miscellaneous,Re-Export,101817
Australia,1989,miscellaneous,Import,43643342
Australia,1989,miscellaneous,Export,8001090
Australia,1989,miscellaneous,Re-Export,4107639
Australia,1989,miscellaneous,Import,311860
Australia,1989,miscellaneous,Export,316781
Australia,1989,miscellaneous,Re-Export,6760
Australia,1989,miscellaneous,Import,5020661
Australia,1989,miscellaneous,Export,2720238
Australia,1989,miscellaneous,Re-Export,95764
Australia,1989,miscellaneous,Import,3848271
Australia,1989,miscellaneous,Export,563880
Australia,1989,miscellaneous,Re-Export,35039
Australia,1989,miscellaneous,Import,16966163
Australia,1989,miscellaneous,Export,5956736
Australia,1989,miscellaneous,Re-Export,1793759
Australia,1989,miscellaneous,Import,537588
Australia,1989,miscellaneous,Export,33511
Australia,1989,miscellaneous,Re-Export,27613
Australia,1989,miscellaneous,Import,14062306
Australia,1989,miscellaneous,Export,900844
Australia,1989,miscellaneous,Re-Export,263910
Australia,1989,miscellaneous,Import,6204078
Australia,1989,miscellaneous,Export,1718743
Australia,1989,miscellaneous,Re-Export,388579
Australia,1989,miscellaneous,Import,80668347
Australia,1989,miscellaneous,Export,24226617
Australia,1989,miscellaneous,Re-Export,10405760
Australia,1989,miscellaneous,Import,4358072
Australia,1989,miscellaneous,Export,671797
Australia,1989,miscellaneous,Re-Export,252442
Australia,1989,miscellaneous,Import,8235332
Australia,1989,miscellaneous,Export,1022000
Australia,1989,miscellaneous,Re-Export,125368
Australia,1989,miscellaneous,Import,8539496
Australia,1989,miscellaneous,Export,1734380
Australia,1989,miscellaneous,Re-Export,412008
Australia,1989,miscellaneous,Import,1608425
Australia,1989,miscellaneous,Export,37735
Australia,1989,miscellaneous,Re-Export,21637
Australia,1989,miscellaneous,Import,24025657
Australia,1989,miscellaneous,Export,1760593
Australia,1989,miscellaneous,Re-Export,728335
Australia,1989,miscellaneous,Import,2383018
Australia,1989,miscellaneous,Export,7900
Australia,1989,miscellaneous,Import,3365695
Australia,1989,miscellaneous,Export,128679
Australia,1989,miscellaneous,Re-Export,58412
Australia,1989,miscellaneous,Import,15904493
Australia,1989,miscellaneous,Export,3562267
Australia,1989,miscellaneous,Re-Export,3334549
Australia,1989,miscellaneous,Import,3808780
Australia,1989,miscellaneous,Export,6832585
Australia,1989,miscellaneous,Re-Export,249099
Australia,1989,miscellaneous,Import,3445617
Australia,1989,miscellaneous,Export,126559
Australia,1989,miscellaneous,Re-Export,96939
Australia,1989,miscellaneous,Import,11734325
Australia,1989,miscellaneous,Export,29746865
Australia,1989,miscellaneous,Re-Export,402139
Australia,1989,miscellaneous,Import,30513671
Australia,1989,miscellaneous,Export,1650706
Australia,1989,miscellaneous,Re-Export,1602084
Australia,1989,miscellaneous,Import,3141651
Australia,1989,miscellaneous,Export,571129
Australia,1989,miscellaneous,Re-Export,37989
Australia,1989,miscellaneous,Import,2290862
Australia,1989,miscellaneous,Export,565578
Australia,1989,miscellaneous,Re-Export,62517
Australia,1989,miscellaneous,Import,2130235
Australia,1989,miscellaneous,Export,150386
Australia,1989,miscellaneous,Re-Export,21468
Australia,1989,miscellaneous,Import,6221822
Australia,1989,miscellaneous,Export,176498
Australia,1989,miscellaneous,Re-Export,138937
Australia,1989,miscellaneous,Import,19413263
Australia,1989,miscellaneous,Export,1518998
Australia,1989,miscellaneous,Re-Export,892760
Australia,1989,miscellaneous,Import,6176813
Australia,1989,miscellaneous,Export,20247217
Australia,1989,miscellaneous,Re-Export,469534
Australia,1989,miscellaneous,Import,1393328
Australia,1989,miscellaneous,Export,310798
Australia,1989,miscellaneous,Re-Export,23542
Australia,1989,miscellaneous,Import,4603571
Australia,1989,miscellaneous,Export,1100458
Australia,1989,miscellaneous,Re-Export,247644
Australia,1989,miscellaneous,Import,929669
Australia,1989,miscellaneous,Export,735560
Australia,1989,miscellaneous,Re-Export,47866
Australia,1989,miscellaneous,Import,1457654
Australia,1989,miscellaneous,Export,68432
Australia,1989,miscellaneous,Re-Export,16044
Australia,1989,miscellaneous,Import,5642956
Australia,1989,miscellaneous,Export,348234
Australia,1989,miscellaneous,Re-Export,136630
Australia,1989,miscellaneous,Import,675116
Australia,1989,miscellaneous,Export,11677
Australia,1989,miscellaneous,Import,3215546
Australia,1989,miscellaneous,Export,148506
Australia,1989,miscellaneous,Re-Export,34934
Australia,1989,miscellaneous,Import,2819138
Australia,1989,miscellaneous,Export,58398
Australia,1989,miscellaneous,Re-Export,3679
Australia,1989,miscellaneous,Import,17700755
Australia,1989,miscellaneous,Export,737367
Australia,1989,miscellaneous,Re-Export,150466
Australia,1989,miscellaneous,Import,16439332
Australia,1989,miscellaneous,Export,1581372
Australia,1989,miscellaneous,Re-Export,396527
Australia,1989,miscellaneous,Import,12512999
Australia,1989,miscellaneous,Export,1148095
Australia,1989,miscellaneous,Re-Export,364043
Australia,1989,miscellaneous,Import,15153613
Australia,1989,miscellaneous,Export,565735
Australia,1989,miscellaneous,Re-Export,34900
Australia,1989,miscellaneous,Import,7377723
Australia,1989,miscellaneous,Export,1686485
Australia,1989,miscellaneous,Re-Export,30094
Australia,1989,miscellaneous,Import,9429088
Australia,1989,miscellaneous,Export,292461
Australia,1989,miscellaneous,Re-Export,151917
Australia,1989,miscellaneous,Import,14179189
Australia,1989,miscellaneous,Export,22602598
Australia,1989,miscellaneous,Re-Export,104916
Australia,1989,miscellaneous,Import,506740
Australia,1989,miscellaneous,Export,17010
Australia,1989,miscellaneous,Re-Export,1562
Australia,1989,miscellaneous,Import,2642865
Australia,1989,miscellaneous,Export,283219
Australia,1989,miscellaneous,Re-Export,184734
Australia,1989,miscellaneous,Import,45266435
Australia,1989,miscellaneous,Export,6177834
Australia,1989,miscellaneous,Re-Export,3879131
Australia,1989,miscellaneous,Import,23636887
Australia,1989,miscellaneous,Export,4572020
Australia,1989,miscellaneous,Re-Export,3485340
Australia,1989,miscellaneous,Import,3235335
Australia,1989,miscellaneous,Export,102670
Australia,1989,miscellaneous,Re-Export,57439
Australia,1989,miscellaneous,Import,4560471
Australia,1989,miscellaneous,Export,355324
Australia,1989,miscellaneous,Re-Export,168383
Australia,1989,miscellaneous,Import,1209423
Australia,1989,miscellaneous,Export,414779
Australia,1989,miscellaneous,Re-Export,84223
Australia,1989,miscellaneous,Import,3348696
Australia,1989,miscellaneous,Export,404333
Australia,1989,miscellaneous,Re-Export,221194
Australia,1989,miscellaneous,Import,5607449
Australia,1989,miscellaneous,Export,142683
Australia,1989,miscellaneous,Re-Export,28072
Australia,1989,miscellaneous,Import,6069931
Australia,1989,miscellaneous,Export,1642414
Australia,1989,miscellaneous,Re-Export,38335
Australia,1989,miscellaneous,Import,6685634
Australia,1989,miscellaneous,Export,168979
Australia,1989,miscellaneous,Re-Export,151891
Australia,1989,miscellaneous,Import,4322355
Australia,1989,miscellaneous,Export,100883
Australia,1989,miscellaneous,Re-Export,70111
Australia,1989,miscellaneous,Import,6741559
Australia,1989,miscellaneous,Export,788951
Australia,1989,miscellaneous,Re-Export,726165
Australia,1989,miscellaneous,Import,4666263
Australia,1989,miscellaneous,Export,41201
Australia,1989,miscellaneous,Re-Export,33414
Australia,1989,miscellaneous,Import,14496154
Australia,1989,miscellaneous,Export,1491047
Australia,1989,miscellaneous,Re-Export,540697
Australia,1989,miscellaneous,Import,21355119
Australia,1989,miscellaneous,Export,276545
Australia,1989,miscellaneous,Re-Export,120169
Australia,1989,miscellaneous,Import,9295126
Australia,1989,miscellaneous,Export,349574
Australia,1989,miscellaneous,Re-Export,53699
Australia,1989,miscellaneous,Import,18193300
Australia,1989,miscellaneous,Export,1527531
Australia,1989,miscellaneous,Re-Export,492689
Australia,1989,miscellaneous,Import,7714406
Australia,1989,miscellaneous,Export,2343039
Australia,1989,miscellaneous,Re-Export,879011
Australia,1989,miscellaneous,Import,3581003
Australia,1989,miscellaneous,Export,16255
Australia,1989,miscellaneous,Import,6222088
Australia,1989,miscellaneous,Export,420174
Australia,1989,miscellaneous,Re-Export,21609
Australia,1989,miscellaneous,Import,113296
Australia,1989,miscellaneous,Export,16679
Australia,1989,miscellaneous,Re-Export,1172
Australia,1989,miscellaneous,Import,4922272
Australia,1989,miscellaneous,Export,639473
Australia,1989,miscellaneous,Re-Export,127758
Australia,1989,miscellaneous,Import,56141999
Australia,1989,miscellaneous,Export,12088634
Australia,1989,miscellaneous,Re-Export,2135111
Australia,1989,miscellaneous,Import,9098091
Australia,1989,miscellaneous,Export,3594804
Australia,1989,miscellaneous,Re-Export,2110478
Australia,1989,miscellaneous,Import,14309748
Australia,1989,miscellaneous,Export,2025024
Australia,1989,miscellaneous,Re-Export,155560
Australia,1989,miscellaneous,Import,1524682
Australia,1989,miscellaneous,Import,3936283
Australia,1989,miscellaneous,Export,37956
Australia,1989,miscellaneous,Re-Export,11856
Australia,1989,miscellaneous,Import,133806779
Australia,1989,miscellaneous,Export,3277008
Australia,1989,miscellaneous,Re-Export,2033681
Australia,1989,miscellaneous,Import,44091532
Australia,1989,miscellaneous,Export,915916
Australia,1989,miscellaneous,Re-Export,361982
Australia,1989,miscellaneous,Import,3054563
Australia,1989,miscellaneous,Export,21260071
Australia,1989,miscellaneous,Re-Export,423332
Australia,1988,miscellaneous,Import,3496259
Australia,1988,miscellaneous,Export,3373452
Australia,1988,miscellaneous,Re-Export,20278
Australia,1988,miscellaneous,Import,373721
Australia,1988,miscellaneous,Export,401
Australia,1988,miscellaneous,Re-Export,401
Australia,1988,miscellaneous,Import,3076911
Australia,1988,miscellaneous,Export,582700
Australia,1988,miscellaneous,Re-Export,81823
Australia,1988,miscellaneous,Import,5846974
Australia,1988,miscellaneous,Export,563354
Australia,1988,miscellaneous,Re-Export,8403
Australia,1988,miscellaneous,Import,3129587
Australia,1988,miscellaneous,Export,13673886
Australia,1988,miscellaneous,Re-Export,64364
Australia,1988,miscellaneous,Import,5321490
Australia,1988,miscellaneous,Export,387613
Australia,1988,miscellaneous,Re-Export,204770
Australia,1988,miscellaneous,Import,14688690
Australia,1988,miscellaneous,Export,370281
Australia,1988,miscellaneous,Re-Export,263072
Australia,1988,miscellaneous,Import,1499451
Australia,1988,miscellaneous,Export,211730
Australia,1988,miscellaneous,Re-Export,83670
Australia,1988,miscellaneous,Import,1345604
Australia,1988,miscellaneous,Export,32808
Australia,1988,miscellaneous,Re-Export,25699
Australia,1988,miscellaneous,Import,2675719
Australia,1988,miscellaneous,Export,156227
Australia,1988,miscellaneous,Re-Export,42626
Australia,1988,miscellaneous,Import,18437556
Australia,1988,miscellaneous,Export,2588146
Australia,1988,miscellaneous,Re-Export,529433
Australia,1988,miscellaneous,Import,8154082
Australia,1988,miscellaneous,Export,1331233
Australia,1988,miscellaneous,Re-Export,325781
Australia,1988,miscellaneous,Import,2635464
Australia,1988,miscellaneous,Export,161394
Australia,1988,miscellaneous,Re-Export,13726
Australia,1988,miscellaneous,Import,18678950
Australia,1988,miscellaneous,Export,2090675
Australia,1988,miscellaneous,Re-Export,864522
Australia,1988,miscellaneous,Import,4809400
Australia,1988,miscellaneous,Export,570617
Australia,1988,miscellaneous,Re-Export,35618
Australia,1988,miscellaneous,Import,3536505
Australia,1988,miscellaneous,Export,48698
Australia,1988,miscellaneous,Re-Export,39518
Australia,1988,miscellaneous,Import,658043
Australia,1988,miscellaneous,Export,407451
Australia,1988,miscellaneous,Re-Export,43452
Australia,1988,miscellaneous,Import,463949
Australia,1988,miscellaneous,Export,710218
Australia,1988,miscellaneous,Re-Export,869
Australia,1988,miscellaneous,Import,2944645
Australia,1988,miscellaneous,Export,166683
Australia,1988,miscellaneous,Re-Export,157822
Australia,1988,miscellaneous,Import,1570826
Australia,1988,miscellaneous,Export,135122
Australia,1988,miscellaneous,Re-Export,6436
Australia,1988,miscellaneous,Import,1378883
Australia,1988,miscellaneous,Export,297280
Australia,1988,miscellaneous,Re-Export,70953
Australia,1988,miscellaneous,Export,451356
Australia,1988,miscellaneous,Re-Export,420465
Australia,1988,miscellaneous,Import,17388133
Australia,1988,miscellaneous,Export,237822
Australia,1988,miscellaneous,Re-Export,202598
Australia,1988,miscellaneous,Import,1038409
Australia,1988,miscellaneous,Export,96961
Australia,1988,miscellaneous,Re-Export,76641
Australia,1988,miscellaneous,Import,24160578
Australia,1988,miscellaneous,Export,296997
Australia,1988,miscellaneous,Re-Export,288797
Australia,1988,miscellaneous,Import,5133436
Australia,1988,miscellaneous,Export,211740
Australia,1988,miscellaneous,Re-Export,103152
Australia,1988,miscellaneous,Import,2725227
Australia,1988,miscellaneous,Export,18396
Australia,1988,miscellaneous,Re-Export,17615
Australia,1988,miscellaneous,Import,877761
Australia,1988,miscellaneous,Export,4428
Australia,1988,miscellaneous,Re-Export,1849
Australia,1988,miscellaneous,Import,514696
Australia,1988,miscellaneous,Export,179589
Australia,1988,miscellaneous,Re-Export,78946
Australia,1988,miscellaneous,Import,5421319
Australia,1988,miscellaneous,Export,1093066
Australia,1988,miscellaneous,Re-Export,422381
Australia,1988,miscellaneous,Import,965805
Australia,1988,miscellaneous,Export,338774
Australia,1988,miscellaneous,Re-Export,105681
Australia,1988,miscellaneous,Import,135294
Australia,1988,miscellaneous,Export,134066
Australia,1988,miscellaneous,Re-Export,102884
Australia,1988,miscellaneous,Import,2606152
Australia,1988,miscellaneous,Export,1249694
Australia,1988,miscellaneous,Re-Export,1073984
Australia,1988,miscellaneous,Import,19362
Australia,1988,miscellaneous,Export,174287
Australia,1988,miscellaneous,Re-Export,35575
Australia,1988,miscellaneous,Import,1263438
Australia,1988,miscellaneous,Export,214044
Australia,1988,miscellaneous,Re-Export,6216
Australia,1988,miscellaneous,Import,1970705
Australia,1988,miscellaneous,Export,1208372
Australia,1988,miscellaneous,Re-Export,122785
Australia,1988,miscellaneous,Import,490980
Australia,1988,miscellaneous,Export,41905
Australia,1988,miscellaneous,Re-Export,14609
Australia,1988,miscellaneous,Import,1778887
