Country or Area,Year,Commodity,Flow,Trade (USD)
Iceland,2003,Textile,Import,21999
Iceland,2003,Textile,Import,26281
Iceland,2003,Textile,Import,19353
Iceland,2002,Textile,Import,1179
Iceland,2002,Textile,Import,285
Iceland,2002,Textile,Import,963
Iceland,2002,Textile,Import,2259
Iceland,2002,Textile,Import,17309
Iceland,2002,Textile,Import,17776
Iceland,2002,Textile,Import,12506
Iceland,2001,Textile,Import,574
Iceland,2001,Textile,Import,664
Iceland,2001,Textile,Import,3391
Iceland,2001,Textile,Import,9827
Iceland,2001,Textile,Import,33132
Iceland,2001,Textile,Import,13310
Iceland,2000,Textile,Import,52
Iceland,2000,Textile,Import,1084
Iceland,2000,Textile,Import,199
Iceland,2000,Textile,Import,2878
Iceland,2000,Textile,Import,12487
Iceland,2000,Textile,Import,27655
Iceland,2000,Textile,Import,20142
Iceland,1999,Textile,Import,27
Iceland,1999,Textile,Import,1001
Iceland,1999,Textile,Import,318
Iceland,1999,Textile,Import,2036
Iceland,1999,Textile,Import,9449
Iceland,1999,Textile,Import,21133
Iceland,1999,Textile,Import,12362
Iceland,1998,Textile,Import,268
Iceland,1998,Textile,Import,331
Iceland,1998,Textile,Import,146
Iceland,1998,Textile,Import,377
Iceland,1998,Textile,Import,1700
Iceland,1998,Textile,Import,4651
Iceland,1998,Textile,Import,27906
Iceland,1998,Textile,Import,21810
Iceland,1997,Textile,Import,12
Iceland,1997,Textile,Import,65
Iceland,1997,Textile,Import,575
Iceland,1997,Textile,Import,1021
Iceland,1997,Textile,Import,2248
Iceland,1997,Textile,Import,6308
Iceland,1997,Textile,Import,15499
Iceland,1997,Textile,Import,10312
Iceland,1996,Textile,Import,213
Iceland,1996,Textile,Import,431
Iceland,1996,Textile,Import,5717
Iceland,1996,Textile,Import,10693
Iceland,1996,Textile,Import,16381
Iceland,1996,Textile,Import,19105
Iceland,1995,Textile,Import,2345
Iceland,1995,Textile,Import,381
Iceland,1995,Textile,Import,36
Iceland,1995,Textile,Import,5799
Iceland,1995,Textile,Import,15695
Iceland,1995,Textile,Import,24798
Iceland,1995,Textile,Import,18955
Iceland,1994,Textile,Import,134
Iceland,1994,Textile,Import,95
Iceland,1994,Textile,Import,555
Iceland,1994,Textile,Import,617
Iceland,1994,Textile,Import,15559
Iceland,1994,Textile,Import,54640
Iceland,1994,Textile,Import,23226
Iceland,1993,Textile,Import,2232
Iceland,1993,Textile,Import,957
Iceland,1993,Textile,Import,2644
Iceland,1993,Textile,Import,3805
Iceland,1993,Textile,Import,12987
Iceland,1993,Textile,Import,24849
Iceland,1992,Textile,Import,1268
Iceland,1992,Textile,Import,2086
Iceland,1992,Textile,Import,4755
Iceland,1992,Textile,Import,40939
Iceland,1992,Textile,Import,43029
Iceland,1991,Textile,Import,157
Iceland,1991,Textile,Import,1941
Iceland,1991,Textile,Import,78
Iceland,1991,Textile,Import,1224
Iceland,1991,Textile,Import,10473
Iceland,1991,Textile,Import,29720
Iceland,1991,Textile,Import,38773
Iceland,1990,Textile,Import,1566
Iceland,1990,Textile,Import,1993
Iceland,1990,Textile,Import,533
Iceland,1990,Textile,Import,13093
Iceland,1990,Textile,Import,42979
Iceland,1990,Textile,Import,52081
Iceland,1989,Textile,Import,473
Iceland,1989,Textile,Import,439
Iceland,1989,Textile,Import,2288
Iceland,1989,Textile,Import,11225
Iceland,1989,Textile,Import,24305
Iceland,1989,Textile,Import,8915
Iceland,1988,Textile,Import,172
Iceland,1988,Textile,Import,75
Iceland,1988,Textile,Import,3250
Iceland,1988,Textile,Import,93644
Iceland,1988,Textile,Import,49399
Iceland,1988,Textile,Import,10658
India,2013,Textile,Export,22421
India,2013,Textile,Import,165949661
India,2013,Textile,Export,671918
India,2013,Textile,Import,4784781
India,2013,Textile,Export,19907806
India,2013,Textile,Import,8845603
India,2013,Textile,Export,703232
India,2013,Textile,Import,5479690
India,2013,Textile,Export,2802439
India,2013,Textile,Export,1319642
India,2013,Textile,Import,1089285
India,2013,Textile,Import,13100
India,2013,Textile,Export,3065591
India,2013,Textile,Import,42107585
India,2013,Textile,Export,122400089
India,2013,Textile,Import,7481050
India,2013,Textile,Export,13408247
India,2012,Textile,Export,18600
India,2012,Textile,Import,233311506
India,2012,Textile,Export,564216
India,2012,Textile,Import,2737447
India,2012,Textile,Export,10812811
India,2012,Textile,Import,12084117
India,2012,Textile,Export,1434705
India,2012,Textile,Import,3418644
India,2012,Textile,Export,1329640
India,2012,Textile,Import,1108486
India,2012,Textile,Export,445399
India,2012,Textile,Import,10014
India,2012,Textile,Export,4614478
India,2012,Textile,Import,69368769
India,2012,Textile,Export,125153470
India,2012,Textile,Import,3734862
India,2012,Textile,Export,19156392
India,2011,Textile,Export,10780
India,2011,Textile,Import,226721843
India,2011,Textile,Export,638476
India,2011,Textile,Import,1993672
India,2011,Textile,Export,9851298
India,2011,Textile,Import,20974492
India,2011,Textile,Export,2561872
India,2011,Textile,Import,2896877
India,2011,Textile,Export,2948125
India,2011,Textile,Import,1509449
India,2011,Textile,Export,677250
India,2011,Textile,Import,95535
India,2011,Textile,Export,9748078
India,2011,Textile,Import,90569725
India,2011,Textile,Export,187836877
India,2011,Textile,Import,4311213
India,2011,Textile,Export,45473770
India,2010,Textile,Export,11945
India,2010,Textile,Import,1238
India,2010,Textile,Import,194632442
India,2010,Textile,Export,901598
India,2010,Textile,Export,8514751
India,2010,Textile,Import,1300328
India,2010,Textile,Import,37991414
India,2010,Textile,Export,3644460
India,2010,Textile,Import,3597964
India,2010,Textile,Export,2414338
India,2010,Textile,Export,385900
India,2010,Textile,Import,2457348
India,2010,Textile,Import,274446
India,2010,Textile,Export,7418268
India,2010,Textile,Import,128000687
India,2010,Textile,Export,260957082
India,2010,Textile,Import,4711533
India,2010,Textile,Export,50954586
India,2009,Textile,Import,24147
India,2009,Textile,Export,27915
India,2009,Textile,Import,197300133
India,2009,Textile,Export,1707608
India,2009,Textile,Import,1156609
India,2009,Textile,Export,3329480
India,2009,Textile,Import,33827471
India,2009,Textile,Export,1706583
India,2009,Textile,Import,3319719
India,2009,Textile,Export,1992938
India,2009,Textile,Import,5162849
India,2009,Textile,Export,587741
India,2009,Textile,Import,214735
India,2009,Textile,Export,7983965
India,2009,Textile,Import,147841828
India,2009,Textile,Export,235317944
India,2009,Textile,Import,4590296
India,2009,Textile,Export,18480433
India,2008,Textile,Import,86751
India,2008,Textile,Export,106532
India,2008,Textile,Import,193985272
India,2008,Textile,Export,2533976
India,2008,Textile,Import,242807
India,2008,Textile,Export,90027
India,2008,Textile,Import,268489
India,2008,Textile,Export,432076
India,2008,Textile,Import,24066291
India,2008,Textile,Export,1062394
India,2008,Textile,Import,5087571
India,2008,Textile,Export,4418487
India,2008,Textile,Import,3165662
India,2008,Textile,Export,1444780
India,2008,Textile,Import,950003
India,2008,Textile,Export,12225842
India,2008,Textile,Import,105059795
India,2008,Textile,Export,301371092
India,2008,Textile,Import,37962038
India,2008,Textile,Export,35077289
India,2007,Textile,Import,115232
India,2007,Textile,Export,323307
India,2007,Textile,Import,179728598
India,2007,Textile,Export,1063423
India,2007,Textile,Import,2351138
India,2007,Textile,Export,732666
India,2007,Textile,Import,926819
India,2007,Textile,Export,3096949
India,2007,Textile,Import,18108364
India,2007,Textile,Export,1082392
India,2007,Textile,Import,4990091
India,2007,Textile,Export,6827436
India,2007,Textile,Import,3957926
India,2007,Textile,Export,620521
India,2007,Textile,Import,768395
India,2007,Textile,Export,8210737
India,2007,Textile,Import,103024672
India,2007,Textile,Export,287799760
India,2007,Textile,Import,81121891
India,2007,Textile,Export,38659189
India,2006,Textile,Import,6433
India,2006,Textile,Export,229907
India,2006,Textile,Import,158254091
India,2006,Textile,Export,2873057
India,2006,Textile,Import,968208
India,2006,Textile,Export,1169164
India,2006,Textile,Import,2506382
India,2006,Textile,Export,3831090
India,2006,Textile,Import,38328580
India,2006,Textile,Export,1438121
India,2006,Textile,Import,3262630
India,2006,Textile,Export,5685179
India,2006,Textile,Import,6439645
India,2006,Textile,Export,2301591
India,2006,Textile,Import,10518684
India,2006,Textile,Export,15852293
India,2006,Textile,Import,65054771
India,2006,Textile,Export,302050443
India,2006,Textile,Import,66145048
India,2006,Textile,Export,47899221
India,2005,Textile,Import,9634
India,2005,Textile,Export,513311
India,2005,Textile,Import,176501765
India,2005,Textile,Export,3876576
India,2005,Textile,Import,1197489
India,2005,Textile,Export,1182118
India,2005,Textile,Import,2321307
India,2005,Textile,Export,1947794
India,2005,Textile,Import,32860842
India,2005,Textile,Export,1096158
India,2005,Textile,Import,2130660
India,2005,Textile,Export,5059874
India,2005,Textile,Import,6684929
India,2005,Textile,Export,4644537
India,2005,Textile,Import,60826704
India,2005,Textile,Export,9136542
India,2005,Textile,Import,73296496
India,2005,Textile,Export,335813768
India,2005,Textile,Import,57809850
India,2005,Textile,Export,40313795
India,2004,Textile,Import,5627
India,2004,Textile,Export,240921
India,2004,Textile,Import,124636002
India,2004,Textile,Export,1427607
India,2004,Textile,Import,1670716
India,2004,Textile,Export,371211
India,2004,Textile,Import,977779
India,2004,Textile,Export,112302
India,2004,Textile,Import,38826479
India,2004,Textile,Export,852953
India,2004,Textile,Import,1887891
India,2004,Textile,Export,2030565
India,2004,Textile,Import,3324870
India,2004,Textile,Export,5307938
India,2004,Textile,Import,19236242
India,2004,Textile,Export,11097059
India,2004,Textile,Import,44683407
India,2004,Textile,Export,318744278
India,2004,Textile,Import,45524044
India,2004,Textile,Export,41175745
India,2003,Textile,Import,54758
India,2003,Textile,Export,420512
India,2003,Textile,Import,134340841
India,2003,Textile,Export,817446
India,2003,Textile,Export,927981
India,2003,Textile,Import,1317419
India,2003,Textile,Import,1058539
India,2003,Textile,Export,465614
India,2003,Textile,Import,18553230
India,2003,Textile,Export,1444051
India,2003,Textile,Import,3906066
India,2003,Textile,Export,2798175
India,2003,Textile,Import,2799261
India,2003,Textile,Export,3187059
India,2003,Textile,Import,11030044
India,2003,Textile,Export,11505716
India,2003,Textile,Import,33906102
India,2003,Textile,Export,219826475
India,2003,Textile,Import,35063928
India,2003,Textile,Export,49387546
India,2002,Textile,Import,224071
India,2002,Textile,Export,296634
India,2002,Textile,Import,149594638
India,2002,Textile,Export,762317
India,2002,Textile,Import,321787
India,2002,Textile,Export,3265631
India,2002,Textile,Import,1635105
India,2002,Textile,Export,558098
India,2002,Textile,Import,11603810
India,2002,Textile,Export,2731007
India,2002,Textile,Import,8074429
India,2002,Textile,Export,2169743
India,2002,Textile,Import,326269
India,2002,Textile,Export,654024
India,2002,Textile,Import,3449418
India,2002,Textile,Export,10300957
India,2002,Textile,Import,16488623
India,2002,Textile,Export,215619576
India,2002,Textile,Import,12465415
India,2002,Textile,Export,34061871
India,2001,Textile,Import,27602
India,2001,Textile,Export,109527
India,2001,Textile,Import,113431638
India,2001,Textile,Export,3480540
India,2001,Textile,Import,534444
India,2001,Textile,Export,7704230
India,2001,Textile,Import,898717
India,2001,Textile,Export,1884550
India,2001,Textile,Import,10752127
India,2001,Textile,Export,2710219
India,2001,Textile,Import,1683368
India,2001,Textile,Export,1625064
India,2001,Textile,Import,47735
India,2001,Textile,Export,1338673
India,2001,Textile,Import,1364286
India,2001,Textile,Export,17116690
India,2001,Textile,Import,7571981
India,2001,Textile,Export,192159670
India,2001,Textile,Import,7016667
India,2001,Textile,Export,31922667
India,2000,Textile,Import,121943
India,2000,Textile,Export,77883
India,2000,Textile,Import,105131057
India,2000,Textile,Export,966268
India,2000,Textile,Import,32869
India,2000,Textile,Export,6407831
India,2000,Textile,Import,98017
India,2000,Textile,Export,2535108
India,2000,Textile,Import,12878294
India,2000,Textile,Export,949699
India,2000,Textile,Import,2079676
India,2000,Textile,Export,674773
India,2000,Textile,Import,218807
India,2000,Textile,Export,244336
India,2000,Textile,Import,1541551
India,2000,Textile,Export,14826699
India,2000,Textile,Import,1595219
India,2000,Textile,Export,189955910
India,2000,Textile,Import,1444174
India,2000,Textile,Export,42265230
India,1999,Textile,Import,74174
India,1999,Textile,Export,177615
India,1999,Textile,Import,95777153
India,1999,Textile,Export,778248
India,1999,Textile,Import,177458
India,1999,Textile,Export,4899869
India,1999,Textile,Import,923902
India,1999,Textile,Export,2805113
India,1999,Textile,Import,7982007
India,1999,Textile,Export,2232439
India,1999,Textile,Import,939601
India,1999,Textile,Export,735738
India,1999,Textile,Import,36751
India,1999,Textile,Export,822424
India,1999,Textile,Import,1289692
India,1999,Textile,Export,12106958
India,1999,Textile,Import,2416902
India,1999,Textile,Export,146188869
India,1999,Textile,Import,1716261
India,1999,Textile,Export,45345658
India,1998,Textile,Import,866
India,1998,Textile,Export,183660
India,1998,Textile,Import,61706172
India,1998,Textile,Export,779345
India,1998,Textile,Import,555297
India,1998,Textile,Export,7889704
India,1998,Textile,Import,872209
India,1998,Textile,Export,2938506
India,1998,Textile,Import,7825325
India,1998,Textile,Export,946974
India,1998,Textile,Import,978264
India,1998,Textile,Export,658039
India,1998,Textile,Import,3605
India,1998,Textile,Export,896907
India,1998,Textile,Import,865915
India,1998,Textile,Export,8546346
India,1998,Textile,Import,3030628
India,1998,Textile,Export,111654616
India,1998,Textile,Re-Export,2533
India,1998,Textile,Import,2596107
India,1998,Textile,Export,34852636
India,1998,Textile,Re-Export,32570
India,1997,Textile,Import,58668880
India,1997,Textile,Export,868586
India,1997,Textile,Import,328900
India,1997,Textile,Export,9135391
India,1997,Textile,Import,1405701
India,1997,Textile,Export,2177178
India,1997,Textile,Import,7021398
India,1997,Textile,Export,644679
India,1997,Textile,Import,1984191
India,1997,Textile,Export,334273
India,1997,Textile,Import,34166
India,1997,Textile,Export,725166
India,1997,Textile,Import,387079
India,1997,Textile,Export,10485836
India,1997,Textile,Import,2847562
India,1997,Textile,Export,113494312
India,1997,Textile,Import,3504828
India,1997,Textile,Export,37467472
India,1996,Textile,Import,62643
India,1996,Textile,Import,60547152
India,1996,Textile,Export,2283688
India,1996,Textile,Export,3005084
India,1996,Textile,Import,886721
India,1996,Textile,Export,446222
India,1996,Textile,Import,12419741
India,1996,Textile,Export,809451
India,1996,Textile,Import,1821708
India,1996,Textile,Export,855792
India,1996,Textile,Import,412590
India,1996,Textile,Export,402790
India,1996,Textile,Import,854475
India,1996,Textile,Export,11174389
India,1996,Textile,Import,918902
India,1996,Textile,Export,68048628
India,1996,Textile,Import,5744725
India,1996,Textile,Export,35942876
India,1995,Textile,Import,47805
India,1995,Textile,Import,90314536
India,1995,Textile,Export,1439888
India,1995,Textile,Re-Export,15546
India,1995,Textile,Import,90117
India,1995,Textile,Export,887092
India,1995,Textile,Import,1546114
India,1995,Textile,Export,176631
India,1995,Textile,Import,7970322
India,1995,Textile,Export,465765
India,1995,Textile,Import,3279697
India,1995,Textile,Export,845127
India,1995,Textile,Import,418860
India,1995,Textile,Export,254884
India,1995,Textile,Import,2500982
India,1995,Textile,Export,17393836
India,1995,Textile,Import,1256543
India,1995,Textile,Export,68629544
India,1995,Textile,Import,2846740
India,1995,Textile,Export,35556400
India,1994,Textile,Import,1251640
India,1994,Textile,Export,110
India,1994,Textile,Import,103962920
India,1994,Textile,Export,1178635
India,1994,Textile,Import,229188
India,1994,Textile,Export,2648838
India,1994,Textile,Import,1964279
India,1994,Textile,Export,766645
India,1994,Textile,Import,7489001
India,1994,Textile,Export,305391
India,1994,Textile,Import,8102408
India,1994,Textile,Export,1171943
India,1994,Textile,Import,9748
India,1994,Textile,Export,934824
India,1994,Textile,Import,1225424
India,1994,Textile,Export,13592617
India,1994,Textile,Import,740081
India,1994,Textile,Export,59004844
India,1994,Textile,Import,903001
India,1994,Textile,Export,49390240
India,1993,Textile,Import,64566
India,1993,Textile,Import,85642728
India,1993,Textile,Export,361371
India,1993,Textile,Import,99752
India,1993,Textile,Export,512212
India,1993,Textile,Import,470133
India,1993,Textile,Export,60978
India,1993,Textile,Import,3795170
India,1993,Textile,Export,65413
India,1993,Textile,Import,3101875
India,1993,Textile,Export,305120
India,1993,Textile,Import,84286
India,1993,Textile,Export,61485
India,1993,Textile,Import,1224983
India,1993,Textile,Export,13827464
India,1993,Textile,Import,1522478
India,1993,Textile,Export,67671184
India,1993,Textile,Import,1274953
India,1993,Textile,Export,30977844
India,1992,Textile,Import,125770
India,1992,Textile,Import,86156053
India,1992,Textile,Export,417239
India,1992,Textile,Import,89330
India,1992,Textile,Export,126690
India,1992,Textile,Import,418254
India,1992,Textile,Export,30254
India,1992,Textile,Import,5838681
India,1992,Textile,Export,243654
India,1992,Textile,Import,3335847
India,1992,Textile,Export,154658
India,1992,Textile,Import,95218
India,1992,Textile,Export,459474
India,1992,Textile,Import,677852
India,1992,Textile,Export,12915811
India,1992,Textile,Import,1368270
India,1992,Textile,Export,95038001
India,1992,Textile,Import,2098876
India,1992,Textile,Export,29105510
India,1991,Textile,Export,85176
India,1991,Textile,Import,60109052
India,1991,Textile,Export,367399
India,1991,Textile,Export,260157
India,1991,Textile,Import,629507
India,1991,Textile,Export,135899
India,1991,Textile,Import,3806570
India,1991,Textile,Export,65313
India,1991,Textile,Import,3129009
India,1991,Textile,Export,100448
India,1991,Textile,Import,273974
India,1991,Textile,Export,331240
India,1991,Textile,Import,1358779
India,1991,Textile,Export,12037989
India,1991,Textile,Import,353982
India,1991,Textile,Export,84541192
India,1991,Textile,Import,2147441
India,1991,Textile,Export,30466568
India,1990,Textile,Import,56072404
India,1990,Textile,Export,7992
India,1990,Textile,Export,698556
India,1990,Textile,Import,580597
India,1990,Textile,Export,129431
India,1990,Textile,Import,4704964
India,1990,Textile,Export,199592
India,1990,Textile,Import,1226093
India,1990,Textile,Export,20832
India,1990,Textile,Import,18476
India,1990,Textile,Export,78480
India,1990,Textile,Import,2795589
