Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,1993,Animal,Export,66622
Argentina,1993,Animal,Import,15477
Argentina,1993,Animal,Import,48151
Argentina,1993,Animal,Export,294
Argentina,1993,Animal,Import,131127
Argentina,1993,Animal,Export,8748222
Argentina,1993,Animal,Import,293
Argentina,1993,Animal,Export,263771
Argentina,1993,Animal,Import,27866
Argentina,1993,Animal,Export,5784895
Argentina,1993,Animal,Import,984195
Argentina,1993,Animal,Export,26467216
Argentina,1993,Animal,Import,45584
Argentina,1993,Animal,Export,2218113
Argentina,1993,Animal,Import,202292
Armenia,2013,Animal,Export,494088
Armenia,2013,Animal,Import,992
Armenia,2013,Animal,Import,1009
Armenia,2013,Animal,Import,531226
Armenia,2013,Animal,Import,10958
Armenia,2013,Animal,Import,138693
Armenia,2013,Animal,Export,1260
Armenia,2013,Animal,Re-Export,1260
Armenia,2012,Animal,Export,251480
Armenia,2012,Animal,Import,344
Armenia,2012,Animal,Import,6867
Armenia,2012,Animal,Export,3192
Armenia,2012,Animal,Import,1127
Armenia,2012,Animal,Import,910361
Armenia,2012,Animal,Import,23551
Armenia,2012,Animal,Import,185707
Armenia,2011,Animal,Import,34221
Armenia,2011,Animal,Import,616
Armenia,2011,Animal,Import,963665
Armenia,2011,Animal,Import,45150
Armenia,2011,Animal,Import,99950
Armenia,2010,Animal,Import,355
Armenia,2010,Animal,Import,75374
Armenia,2010,Animal,Import,299661
Armenia,2010,Animal,Export,2120
Armenia,2010,Animal,Re-Export,2120
Armenia,2010,Animal,Import,61715
Armenia,2010,Animal,Import,120477
Armenia,2009,Animal,Import,5
Armenia,2009,Animal,Import,50930
Armenia,2009,Animal,Export,5040
Armenia,2009,Animal,Re-Export,5040
Armenia,2009,Animal,Import,34561
Armenia,2009,Animal,Import,295796
Armenia,2009,Animal,Import,80441
Armenia,2009,Animal,Import,191525
Armenia,2008,Animal,Import,47314
Armenia,2008,Animal,Export,14828
Armenia,2008,Animal,Re-Export,14828
Armenia,2008,Animal,Import,21793
Armenia,2008,Animal,Import,417604
Armenia,2008,Animal,Import,125907
Armenia,2008,Animal,Import,343278
Armenia,2008,Animal,Export,1856
Armenia,2008,Animal,Re-Export,1856
Armenia,2007,Animal,Import,21719
Armenia,2007,Animal,Export,36443
Armenia,2007,Animal,Re-Export,36443
Armenia,2007,Animal,Import,1695
Armenia,2007,Animal,Import,155333
Armenia,2007,Animal,Import,66936
Armenia,2007,Animal,Export,4178
Armenia,2007,Animal,Re-Export,4178
Armenia,2007,Animal,Import,332696
Armenia,2007,Animal,Export,4312
Armenia,2007,Animal,Re-Export,4312
Armenia,2006,Animal,Import,31148
Armenia,2006,Animal,Export,6301
Armenia,2006,Animal,Re-Export,6301
Armenia,2006,Animal,Import,2857
Armenia,2006,Animal,Import,82707
Armenia,2006,Animal,Import,36686
Armenia,2006,Animal,Import,1044325
Armenia,2006,Animal,Export,3118
Armenia,2006,Animal,Re-Export,3118
Armenia,2005,Animal,Import,359
Armenia,2005,Animal,Import,78866
Armenia,2005,Animal,Import,27670
Armenia,2005,Animal,Import,972494
Armenia,2005,Animal,Export,2815
Armenia,2005,Animal,Re-Export,2815
Armenia,2004,Animal,Import,916
Armenia,2004,Animal,Import,486
Armenia,2004,Animal,Import,313
Armenia,2004,Animal,Export,30
Armenia,2004,Animal,Import,159156
Armenia,2004,Animal,Import,43907
Armenia,2004,Animal,Import,536839
Armenia,2004,Animal,Export,43084
Armenia,2004,Animal,Re-Export,43084
Armenia,2003,Animal,Import,587
Armenia,2003,Animal,Import,524
Armenia,2003,Animal,Import,150986
Armenia,2003,Animal,Import,26859
Armenia,2003,Animal,Import,378878
Armenia,2003,Animal,Export,15376
Armenia,2003,Animal,Re-Export,15376
Armenia,2002,Animal,Import,30
Armenia,2002,Animal,Import,5381
Armenia,2002,Animal,Import,2807
Armenia,2002,Animal,Import,45662
Armenia,2002,Animal,Import,9959
Armenia,2002,Animal,Import,50106
Armenia,2002,Animal,Export,1799
Armenia,2002,Animal,Re-Export,1799
Armenia,2001,Animal,Import,8866
Armenia,2001,Animal,Import,8200
Armenia,2001,Animal,Import,6527
Armenia,2001,Animal,Import,6737
Armenia,2001,Animal,Import,7366
Armenia,2001,Animal,Import,157218
Armenia,2001,Animal,Export,122337
Armenia,2001,Animal,Re-Export,122337
Armenia,2000,Animal,Import,701
Armenia,2000,Animal,Import,24535
Armenia,2000,Animal,Export,231
Armenia,2000,Animal,Import,4868
Armenia,2000,Animal,Import,8449
Armenia,2000,Animal,Import,1184
Armenia,2000,Animal,Import,130349
Armenia,1999,Animal,Export,6787
Armenia,1999,Animal,Import,1501
Armenia,1999,Animal,Import,6897
Armenia,1999,Animal,Export,2126
Armenia,1999,Animal,Import,122
Armenia,1999,Animal,Import,389618
Armenia,1999,Animal,Export,18977
Armenia,1997,Animal,Import,9590
Armenia,1997,Animal,Import,112001
Armenia,1997,Animal,Export,347000
Aruba,2012,Animal,Import,888
Aruba,2012,Animal,Import,59
Aruba,2012,Animal,Import,13929
Aruba,2012,Animal,Import,120
Aruba,2011,Animal,Import,2744
Aruba,2011,Animal,Import,9896
Aruba,2011,Animal,Import,577
Aruba,2010,Animal,Import,2832
Aruba,2010,Animal,Import,1475
Aruba,2009,Animal,Import,981
Aruba,2009,Animal,Import,3303
Aruba,2009,Animal,Import,479
Aruba,2009,Animal,Import,179
Aruba,2005,Animal,Import,1342
Aruba,2005,Animal,Import,166
Australia,2013,Animal,Export,271096
Australia,2013,Animal,Import,1131670
Australia,2013,Animal,Export,5067
Australia,2013,Animal,Export,1985
Australia,2013,Animal,Export,2226
Australia,2013,Animal,Import,11401584
Australia,2013,Animal,Export,561641
Australia,2013,Animal,Import,79612
Australia,2013,Animal,Import,1501294
Australia,2013,Animal,Export,698468
Australia,2013,Animal,Re-Import,6318
Australia,2013,Animal,Import,1838517
Australia,2013,Animal,Export,6104160
Australia,2013,Animal,Import,19440374
Australia,2013,Animal,Export,173873
Australia,2013,Animal,Import,408745
Australia,2013,Animal,Export,16033
Australia,2012,Animal,Export,50089
Australia,2012,Animal,Import,818203
Australia,2012,Animal,Import,12356671
Australia,2012,Animal,Export,105691
Australia,2012,Animal,Re-Import,18870
Australia,2012,Animal,Import,6021
Australia,2012,Animal,Export,8976
Australia,2012,Animal,Import,2588206
Australia,2012,Animal,Export,217752
Australia,2012,Animal,Import,2097379
Australia,2012,Animal,Export,11239738
Australia,2012,Animal,Import,17797219
Australia,2012,Animal,Export,282665
Australia,2012,Animal,Re-Import,53812
Australia,2012,Animal,Import,846678
Australia,2012,Animal,Export,470
Australia,2011,Animal,Import,9452
Australia,2011,Animal,Export,13611
Australia,2011,Animal,Import,1063976
Australia,2011,Animal,Export,24959
Australia,2011,Animal,Import,13921617
Australia,2011,Animal,Export,427042
Australia,2011,Animal,Import,48360
Australia,2011,Animal,Export,52147
Australia,2011,Animal,Import,1801215
Australia,2011,Animal,Export,84259
Australia,2011,Animal,Import,1994119
Australia,2011,Animal,Export,3222143
Australia,2011,Animal,Import,16860336
Australia,2011,Animal,Export,314749
Australia,2011,Animal,Import,528835
Australia,2010,Animal,Export,16255
Australia,2010,Animal,Import,1145
Australia,2010,Animal,Import,516776
Australia,2010,Animal,Export,20648
Australia,2010,Animal,Export,10425
Australia,2010,Animal,Import,12571687
Australia,2010,Animal,Re-Import,46100
Australia,2010,Animal,Export,471457
Australia,2010,Animal,Import,20391
Australia,2010,Animal,Export,38259
Australia,2010,Animal,Import,1156436
Australia,2010,Animal,Export,26199
Australia,2010,Animal,Import,863519
Australia,2010,Animal,Export,907790
Australia,2010,Animal,Import,12555620
Australia,2010,Animal,Export,196005
Australia,2010,Animal,Import,476246
Australia,2009,Animal,Export,6
Australia,2009,Animal,Import,345202
Australia,2009,Animal,Export,6438
Australia,2009,Animal,Import,10332725
Australia,2009,Animal,Export,1117371
Australia,2009,Animal,Import,20903
Australia,2009,Animal,Export,54305
Australia,2009,Animal,Import,1228629
Australia,2009,Animal,Export,82847
Australia,2009,Animal,Import,724840
Australia,2009,Animal,Export,1381630
Australia,2009,Animal,Import,12112836
Australia,2009,Animal,Export,276041
Australia,2009,Animal,Re-Import,15819
Australia,2009,Animal,Import,136418
Australia,2008,Animal,Export,180087
Australia,2008,Animal,Import,789187
Australia,2008,Animal,Export,5039
Australia,2008,Animal,Import,3653
Australia,2008,Animal,Export,3368
Australia,2008,Animal,Export,1988665
Australia,2008,Animal,Import,9052987
Australia,2008,Animal,Import,20484
Australia,2008,Animal,Export,115118
Australia,2008,Animal,Import,1960992
Australia,2008,Animal,Export,81212
Australia,2008,Animal,Import,1095324
Australia,2008,Animal,Export,1514501
Australia,2008,Animal,Import,12822158
Australia,2008,Animal,Export,685734
Australia,2008,Animal,Import,280410
Australia,2008,Animal,Export,79571
Australia,2007,Animal,Export,387657
Australia,2007,Animal,Import,689854
Australia,2007,Animal,Export,6034
Australia,2007,Animal,Import,5837
Australia,2007,Animal,Export,3609828
Australia,2007,Animal,Import,6912565
Australia,2007,Animal,Export,97430
Australia,2007,Animal,Import,1681764
Australia,2007,Animal,Export,66698
Australia,2007,Animal,Import,519302
Australia,2007,Animal,Export,438128
Australia,2007,Animal,Import,12447209
Australia,2007,Animal,Export,895682
Australia,2007,Animal,Re-Import,139867
Australia,2007,Animal,Import,363536
Australia,2007,Animal,Export,5580
Australia,2006,Animal,Export,33910
Australia,2006,Animal,Import,784431
Australia,2006,Animal,Export,2036
Australia,2006,Animal,Export,10870
Australia,2006,Animal,Import,3171
Australia,2006,Animal,Import,42498
Australia,2006,Animal,Export,10109
Australia,2006,Animal,Import,4389646
Australia,2006,Animal,Export,2554789
Australia,2006,Animal,Export,122494
Australia,2006,Animal,Import,758
Australia,2006,Animal,Import,1702428
Australia,2006,Animal,Export,401274
Australia,2006,Animal,Import,926048
Australia,2006,Animal,Export,1093333
Australia,2006,Animal,Import,10639838
Australia,2006,Animal,Export,1324929
Australia,2006,Animal,Import,460204
Australia,2006,Animal,Export,7629
Australia,2005,Animal,Export,2284
Australia,2005,Animal,Export,38149
Australia,2005,Animal,Export,112570
Australia,2005,Animal,Import,449680
Australia,2005,Animal,Export,195827
Australia,2005,Animal,Export,7248
Australia,2005,Animal,Import,1049
Australia,2005,Animal,Import,17494
Australia,2005,Animal,Export,24849
Australia,2005,Animal,Import,3715484
Australia,2005,Animal,Export,2889034
Australia,2005,Animal,Re-Import,129689
Australia,2005,Animal,Import,106294
Australia,2005,Animal,Export,110594
Australia,2005,Animal,Import,1006311
Australia,2005,Animal,Export,264865
Australia,2005,Animal,Import,1067227
Australia,2005,Animal,Export,996471
Australia,2005,Animal,Import,11743451
Australia,2005,Animal,Export,1336964
Australia,2005,Animal,Re-Import,763
Australia,2005,Animal,Import,1112606
Australia,2005,Animal,Export,10122
Australia,2005,Animal,Re-Import,15189
Australia,2004,Animal,Import,192
Australia,2004,Animal,Export,285472
Australia,2004,Animal,Import,295702
Australia,2004,Animal,Export,185706
Australia,2004,Animal,Import,1004
Australia,2004,Animal,Export,31483
Australia,2004,Animal,Import,103465
Australia,2004,Animal,Export,107340
Australia,2004,Animal,Re-Import,27872
Australia,2004,Animal,Import,4666628
Australia,2004,Animal,Export,1215524
Australia,2004,Animal,Re-Import,8579
Australia,2004,Animal,Export,137935
Australia,2004,Animal,Import,4980
Australia,2004,Animal,Import,1302931
Australia,2004,Animal,Export,208261
Australia,2004,Animal,Import,922304
Australia,2004,Animal,Export,309438
Australia,2004,Animal,Re-Import,1936
Australia,2004,Animal,Import,10567344
Australia,2004,Animal,Export,1384826
Australia,2004,Animal,Re-Import,2162
Australia,2004,Animal,Import,1286917
Australia,2004,Animal,Export,51890
Australia,2004,Animal,Re-Import,1213
Australia,2003,Animal,Import,4542
Australia,2003,Animal,Export,140003
Australia,2003,Animal,Import,8450
Australia,2003,Animal,Export,467537
Australia,2003,Animal,Import,377230
Australia,2003,Animal,Export,138618
Australia,2003,Animal,Export,1340
Australia,2003,Animal,Import,1883
Australia,2003,Animal,Import,116498
Australia,2003,Animal,Export,790421
Australia,2003,Animal,Import,5417425
Australia,2003,Animal,Export,2147372
Australia,2003,Animal,Re-Import,152341
Australia,2003,Animal,Export,108951
Australia,2003,Animal,Import,281315
Australia,2003,Animal,Export,170402
Australia,2003,Animal,Re-Import,92604
Australia,2003,Animal,Import,163748
Australia,2003,Animal,Import,1146895
Australia,2003,Animal,Export,405902
Australia,2003,Animal,Re-Import,2009
Australia,2003,Animal,Export,2470519
Australia,2003,Animal,Import,8959062
Australia,2003,Animal,Import,127962
Australia,2003,Animal,Export,27564
Australia,2002,Animal,Export,2053782
Australia,2002,Animal,Export,378158
Australia,2002,Animal,Import,617449
Australia,2002,Animal,Export,76071
Australia,2002,Animal,Re-Import,72907
Australia,2002,Animal,Export,1319
Australia,2002,Animal,Import,1659
Australia,2002,Animal,Export,16437
Australia,2002,Animal,Import,1861
Australia,2002,Animal,Import,96858
Australia,2002,Animal,Export,437168
Australia,2002,Animal,Import,6418819
Australia,2002,Animal,Export,1995974
Australia,2002,Animal,Re-Import,9829
Australia,2002,Animal,Import,134514
Australia,2002,Animal,Export,266500
Australia,2002,Animal,Import,22673
Australia,2002,Animal,Export,4934957
Australia,2002,Animal,Re-Import,2313
Australia,2002,Animal,Import,1111170
Australia,2002,Animal,Export,303098
Australia,2002,Animal,Import,7277220
Australia,2002,Animal,Export,2539170
Australia,2002,Animal,Re-Import,6418
Australia,2002,Animal,Import,123273
Australia,2002,Animal,Export,210302
Australia,2001,Animal,Import,105443
Australia,2001,Animal,Export,59602
Australia,2001,Animal,Export,66303
Australia,2001,Animal,Import,8731
Australia,2001,Animal,Export,240177
Australia,2001,Animal,Import,1393
Australia,2001,Animal,Export,7106
Australia,2001,Animal,Import,14248
Australia,2001,Animal,Import,10453
Australia,2001,Animal,Import,83954
Australia,2001,Animal,Export,635646
Australia,2001,Animal,Import,2287734
Australia,2001,Animal,Export,6638750
Australia,2001,Animal,Import,74925
Australia,2001,Animal,Export,485901
Australia,2001,Animal,Import,54732
Australia,2001,Animal,Export,630021
Australia,2001,Animal,Re-Import,5628
Australia,2001,Animal,Import,1081073
Australia,2001,Animal,Export,1125432
Australia,2001,Animal,Re-Import,3404
Australia,2001,Animal,Import,5874600
Australia,2001,Animal,Export,1926349
Australia,2001,Animal,Re-Import,1531
Australia,2001,Animal,Export,11817
Australia,2001,Animal,Re-Import,259
Australia,2001,Animal,Import,84048
Australia,2000,Animal,Export,14841
Australia,2000,Animal,Import,699451
Australia,2000,Animal,Export,1035
Australia,2000,Animal,Export,36620
Australia,2000,Animal,Export,54204
Australia,2000,Animal,Import,6039
Australia,2000,Animal,Export,110026
Australia,2000,Animal,Import,2053
Australia,2000,Animal,Export,48412
Australia,2000,Animal,Export,245017
Australia,2000,Animal,Import,2089
Australia,2000,Animal,Import,59555
Australia,2000,Animal,Export,433582
Australia,2000,Animal,Export,6647611
Australia,2000,Animal,Import,2710339
Australia,2000,Animal,Import,780584
Australia,2000,Animal,Export,513664
Australia,2000,Animal,Import,596148
Australia,2000,Animal,Export,341340
Australia,2000,Animal,Import,1189930
Australia,2000,Animal,Export,1381273
Australia,2000,Animal,Import,5818610
Australia,2000,Animal,Export,1684511
Australia,2000,Animal,Import,291329
Australia,2000,Animal,Export,20771
Australia,1999,Animal,Import,582863
Australia,1999,Animal,Export,39406
Australia,1999,Animal,Export,9476
Australia,1999,Animal,Export,24747
Australia,1999,Animal,Import,2571
Australia,1999,Animal,Export,1613
Australia,1999,Animal,Import,6176
Australia,1999,Animal,Import,2286
Australia,1999,Animal,Import,26109
Australia,1999,Animal,Export,300090
Australia,1999,Animal,Re-Export,7092
Australia,1999,Animal,Import,3829820
Australia,1999,Animal,Export,8453920
Australia,1999,Animal,Import,69484
Australia,1999,Animal,Export,358903
Australia,1999,Animal,Import,183338
Australia,1999,Animal,Export,175952
Australia,1999,Animal,Import,1096567
Australia,1999,Animal,Export,1987285
Australia,1999,Animal,Re-Export,1598846
Australia,1999,Animal,Import,5293614
Australia,1999,Animal,Export,2303352
Australia,1999,Animal,Re-Export,90960
Australia,1999,Animal,Import,75595
Australia,1999,Animal,Export,18290
Australia,1999,Animal,Re-Export,974
Australia,1998,Animal,Import,147049
Australia,1998,Animal,Export,785
Australia,1998,Animal,Export,21054
Australia,1998,Animal,Export,103929
Australia,1998,Animal,Re-Export,2125
Australia,1998,Animal,Import,1037
Australia,1998,Animal,Import,884
Australia,1998,Animal,Import,1606
Australia,1998,Animal,Import,89005
Australia,1998,Animal,Export,2665847
Australia,1998,Animal,Import,3430148
Australia,1998,Animal,Export,16804169
Australia,1998,Animal,Re-Export,25364
Australia,1998,Animal,Import,20809
Australia,1998,Animal,Export,648516
Australia,1998,Animal,Re-Export,8939
Australia,1998,Animal,Import,172375
Australia,1998,Animal,Export,519553
Australia,1998,Animal,Re-Export,3175
Australia,1998,Animal,Import,680637
Australia,1998,Animal,Export,1696303
Australia,1998,Animal,Re-Export,1024740
Australia,1998,Animal,Import,3750106
Australia,1998,Animal,Export,2031521
Australia,1998,Animal,Re-Export,64134
Australia,1998,Animal,Import,167891
Australia,1998,Animal,Export,3510
Australia,1998,Animal,Re-Export,1256
Australia,1997,Animal,Import,86991
Australia,1997,Animal,Export,10387
Australia,1997,Animal,Export,14758
Australia,1997,Animal,Import,40
Australia,1997,Animal,Export,69746
Australia,1997,Animal,Import,13418
Australia,1997,Animal,Export,471562
Australia,1997,Animal,Import,2403
Australia,1997,Animal,Import,37122
Australia,1997,Animal,Export,55829
Australia,1997,Animal,Re-Export,23975
Australia,1997,Animal,Import,1645
Australia,1997,Animal,Import,105695
Australia,1997,Animal,Export,3126515
Australia,1997,Animal,Import,5851006
Australia,1997,Animal,Export,21688212
Australia,1997,Animal,Re-Export,30682
Australia,1997,Animal,Import,3332
Australia,1997,Animal,Export,459295
Australia,1997,Animal,Re-Export,8739
Australia,1997,Animal,Import,106875
Australia,1997,Animal,Export,1047432
Australia,1997,Animal,Re-Export,3650
Australia,1997,Animal,Import,1291492
Australia,1997,Animal,Export,2417124
Australia,1997,Animal,Re-Export,1380966
Australia,1997,Animal,Import,3177504
Australia,1997,Animal,Export,2502852
Australia,1997,Animal,Re-Export,126179
Australia,1997,Animal,Import,141872
Australia,1997,Animal,Export,22085
